lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.30376900958623,19.298103006861822,Álvaro Obregón,bosque,bosque,0.6065392,0.6942149,1449.5,1435.0,False,False,False
-99.29810962329628,19.27636377698613,Álvaro Obregón,bosque,bosque,0.6517804,0.73416966,2099.0,1451.5,False,False,False
-99.29254006853476,19.298372501447066,Álvaro Obregón,bosque,bosque,0.71955556,0.762912,1934.5,1792.0,False,False,False
-99.32209464138228,19.24393459522942,Álvaro Obregón,bosque,bosque,0.3475918,0.47545934,2000.5,2931.0,False,False,False
-99.27574157272171,19.308074306515557,Álvaro Obregón,bosque,bosque,0.61092854,0.6586769,1960.5,1730.0,False,False,False
-99.31140468950126,19.25911612353104,Álvaro Obregón,bosque,bosque,0.6738866,0.78881204,1719.5,1423.0,False,False,False
-99.27924500232976,19.313284535163447,Álvaro Obregón,bosque,bosque,0.3245806,0.31707317,2270.0,2335.5,False,False,False
-99.28481455709132,19.28085535340673,Álvaro Obregón,bosque,bosque,0.6831683,0.75612444,1487.5,1595.0,False,False,False
-99.30233170513164,19.29091648458887,Álvaro Obregón,bosque,bosque,0.58842444,0.6788991,1976.0,1647.0,False,False,False
-99.2823891058242,19.282382489389736,Álvaro Obregón,bosque,bosque,0.70227754,0.7518634,1812.5,1821.5,False,False,False
-99.2930790577052,19.30475053996431,Álvaro Obregón,bosque,bosque,0.72648156,0.7753801,2083.0,1810.0,False,False,False
-99.30601479779654,19.27941804895214,Álvaro Obregón,bosque,bosque,0.40193292,0.5939086,1849.5,2355.0,False,False,False
-99.28795866058572,19.304481045379077,Álvaro Obregón,bosque,bosque,0.5608948,0.7501153,1413.0,1898.0,False,False,False
-99.22965799864636,19.354157880590883,Álvaro Obregón,bosque,bosque,0.13366435,0.2664495,1427.0,1458.0,False,False,False
-99.27825685551724,19.307175991231432,Álvaro Obregón,bosque,bosque,0.63560975,0.72571987,1676.5,1768.0,False,False,False
-99.2884976497562,19.30960144249856,Álvaro Obregón,bosque,bosque,0.5395085,0.70960295,1018.0,1851.5,False,False,False
-99.20594247514562,19.352451081551056,Álvaro Obregón,bosque,bosque,0.27899686,0.4248634,1734.0,1564.5,False,False,False
-99.30781142836476,19.27456714641789,Álvaro Obregón,bosque,bosque,0.635865,0.7578156,1938.5,2221.0,False,False,False
-99.32173531526864,19.25687033532074,Álvaro Obregón,pastizal,bosque,0.44607484,0.54715264,1971.0,1698.0,True,False,True
-99.20522382291831,19.353708722948824,Álvaro Obregón,bosque,bosque,0.21331796,0.33138233,2104.5,1933.5,False,False,False
-99.2914620901938,19.292892778213933,Álvaro Obregón,bosque,bosque,0.6033088,0.80380046,2180.5,1898.5,False,False,False
-99.3064639554386,19.28956901166269,Álvaro Obregón,bosque,bosque,0.584326,0.77020013,1263.5,1194.0,False,False,False
-99.28939596504031,19.29513856642423,Álvaro Obregón,bosque,bosque,0.5596471,0.7744937,2033.0,1621.0,False,False,False
-99.27259746922728,19.29549789253788,Álvaro Obregón,bosque,bosque,0.68281513,0.7432784,1745.5,1507.5,False,False,False
-99.30331985194418,19.2798672065942,Álvaro Obregón,bosque,bosque,0.6751081,0.8005259,2034.0,2396.5,False,False,False
-99.2381021623171,19.32954404180601,Álvaro Obregón,bosque,bosque,0.36586463,0.5488722,1518.5,1545.0,False,False,False
-99.3042181672283,19.269536580826827,Álvaro Obregón,bosque,bosque,0.4939759,0.594949,1829.0,1642.0,False,False,False
-99.31356064618312,19.279687543537374,Álvaro Obregón,bosque,bosque,0.70892924,0.81276596,2210.5,1917.0,False,False,False
-99.31984885317198,19.268997591656355,Álvaro Obregón,bosque,bosque,0.40967914,0.58972347,1988.0,2026.5,False,False,False
-99.24969042948224,19.371225870989157,Álvaro Obregón,urbano,bosque,0.15362824,0.3360267,1323.5,1901.5,True,False,True
-99.2763703934206,19.29199446292981,Álvaro Obregón,bosque,bosque,0.63936394,0.6913319,1366.0,1200.0,False,False,False
-99.2900247857392,19.28705372886716,Álvaro Obregón,bosque,bosque,0.61872196,0.6902824,1893.5,1765.5,False,False,False
-99.31311148854108,19.271872200565536,Álvaro Obregón,bosque,bosque,0.7482064,0.8286807,2558.5,2391.0,False,False,False
-99.29721130801217,19.309511610970144,Álvaro Obregón,bosque,bosque,0.6530353,0.7410662,1627.0,2229.0,False,False,False
-99.2907434379665,19.294240251140117,Álvaro Obregón,bosque,bosque,0.5428471,0.7716555,2192.0,1784.5,False,False,False
-99.32263363055274,19.258487302832155,Álvaro Obregón,bosque,bosque,0.43576112,0.5528397,2025.5,1620.0,False,False,False
-99.28876714434143,19.2903774954184,Álvaro Obregón,bosque,bosque,0.7150439,0.7503958,2100.5,1658.5,False,False,False
-99.303499515001,19.261900900911808,Álvaro Obregón,bosque,bosque,0.66142535,0.73876065,2034.0,1431.0,False,False,False
-99.29855878093836,19.266841634974465,Álvaro Obregón,bosque,bosque,0.7103325,0.79383755,1916.0,1601.0,False,False,False
-99.27358561603982,19.311757399180443,Álvaro Obregón,bosque,bosque,0.6341418,0.71501744,2206.5,1841.5,False,False,False
-99.30808092295,19.260822922570867,Álvaro Obregón,bosque,bosque,0.68009204,0.7411637,1825.0,1601.0,False,False,False
-99.29011461726762,19.30762514887349,Álvaro Obregón,bosque,bosque,0.65323496,0.77700347,1456.5,1785.0,False,False,False
-99.30915890129096,19.300797952714184,Álvaro Obregón,bosque,bosque,0.64467615,0.7509953,2050.5,2419.0,False,False,False
-99.28517388320496,19.31121841000997,Álvaro Obregón,bosque,bosque,0.2907769,0.3588071,1420.5,2187.0,False,False,False
-99.29918760163724,19.31750661699881,Álvaro Obregón,bosque,bosque,0.43780234,0.7234042,2080.5,2187.0,False,False,False
-99.30269103124527,19.283011310088614,Álvaro Obregón,bosque,bosque,0.64969105,0.77709097,1935.5,2300.0,False,False,False
-99.3140098038252,19.281394342577205,Álvaro Obregón,bosque,bosque,0.6642988,0.79532164,2050.0,2149.0,False,False,False
-99.20612213820245,19.35379855447724,Álvaro Obregón,bosque,bosque,0.31681737,0.30722538,1820.5,1669.0,False,False,False
-99.31571660286502,19.255343199337737,Álvaro Obregón,bosque,bosque,0.537972,0.69632983,1812.5,1687.0,False,False,False
-99.3139199722968,19.297653849219767,Álvaro Obregón,bosque,bosque,0.63898766,0.74886674,1959.0,1929.0,False,False,False
-99.29119259560856,19.278250239082784,Álvaro Obregón,bosque,bosque,0.7096255,0.7797403,2122.5,1713.0,False,False,False
-99.2342394065954,19.32855589499348,Álvaro Obregón,bosque,bosque,0.33628723,0.42175066,2186.5,2278.0,False,False,False
-99.29649265578487,19.26791961331541,Álvaro Obregón,bosque,bosque,0.68302464,0.72759855,2203.5,1687.0,False,False,False
-99.3153572767514,19.289389348605862,Álvaro Obregón,bosque,bosque,0.64008087,0.7401004,1825.0,1560.0,False,False,False
-99.29200107936428,19.26971624388365,Álvaro Obregón,bosque,bosque,0.6069869,0.62806237,1840.0,1462.0,False,False,False
-99.2447496954196,19.34364759176669,Álvaro Obregón,bosque,bosque,0.41813755,0.44092733,1747.5,1616.0,False,False,False
-99.30709277613748,19.304121719265428,Álvaro Obregón,bosque,bosque,0.72330993,0.7865735,2332.5,2302.0,False,False,False
-99.28382641027878,19.30178609952672,Álvaro Obregón,bosque,bosque,0.67990816,0.77746415,1829.0,1889.0,False,False,False
-99.2929892261768,19.272231526679185,Álvaro Obregón,bosque,bosque,0.53943217,0.7187675,1586.0,1534.0,False,False,False
-99.24358188555024,19.349127314999816,Álvaro Obregón,bosque,bosque,0.24610952,0.3927456,1081.0,1449.5,False,False,False
-99.25490065813014,19.332238987658368,Álvaro Obregón,urbano,bosque,0.53430897,0.7084507,2359.0,2426.0,True,False,True
-99.28607219848908,19.29998946895848,Álvaro Obregón,bosque,bosque,0.6660773,0.728246,1649.0,1574.0,False,False,False
-99.27574157272171,19.306637002060963,Álvaro Obregón,bosque,bosque,0.61331475,0.7,2023.5,1819.0,False,False,False
-99.30143338984752,19.308972621799672,Álvaro Obregón,bosque,bosque,0.68759775,0.78708273,1888.0,2262.0,False,False,False
-99.24061744511263,19.330442357090128,Álvaro Obregón,bosque,bosque,0.4184586,0.5425975,1863.5,2037.0,False,False,False
-99.2629854956872,19.34544422233493,Álvaro Obregón,bosque,bosque,0.30046675,0.4539924,1114.5,1912.0,False,False,False
-99.30323002041575,19.31094891542473,Álvaro Obregón,bosque,bosque,0.63546026,0.7077326,1563.5,1303.0,False,False,False
-99.29667231884169,19.278789228253256,Álvaro Obregón,bosque,bosque,0.72672105,0.7896835,2063.0,1795.5,False,False,False
-99.28813832364256,19.292443620571877,Álvaro Obregón,bosque,bosque,0.70050883,0.728191,1754.5,1882.0,False,False,False
-99.3140098038252,19.264416183707343,Álvaro Obregón,bosque,bosque,0.46457326,0.55935717,1819.0,1504.0,False,False,False
-99.3230827881948,19.25974494422992,Álvaro Obregón,bosque,bosque,0.4040404,0.5461761,2154.5,2143.0,False,False,False
-99.30224187360324,19.28346046773068,Álvaro Obregón,bosque,bosque,0.63441783,0.79640716,1909.0,2325.0,False,False,False
-99.31571660286502,19.281843500219264,Álvaro Obregón,bosque,bosque,0.52807105,0.7257745,2279.5,2618.0,False,False,False
-99.28077213831276,19.288491033321748,Álvaro Obregón,bosque,bosque,0.46255356,0.61313015,2133.5,2064.0,False,False,False
-99.30996738504666,19.26818910790065,Álvaro Obregón,bosque,bosque,0.53976434,0.7622378,1045.5,1575.0,False,False,False
-99.22274097095864,19.35757147867054,Álvaro Obregón,bosque,bosque,0.2595448,0.46080193,1715.5,2441.0,False,False,False
-99.27771786634678,19.29738435463453,Álvaro Obregón,bosque,bosque,0.6404362,0.73963636,1391.5,1794.0,False,False,False
-99.31014704810347,19.25830763977533,Álvaro Obregón,bosque,bosque,0.7124638,0.78992134,2215.5,2104.5,False,False,False
-99.31598609745026,19.286155413583035,Álvaro Obregón,bosque,bosque,0.6274643,0.8069307,1197.0,730.0,False,False,False
-99.29388754146092,19.30798447498714,Álvaro Obregón,bosque,bosque,0.6825645,0.7466542,1614.0,1403.0,False,False,False
-99.25130739699364,19.338078037005143,Álvaro Obregón,urbano,bosque,0.3453542,0.38951176,1828.0,1921.0,True,False,True
-99.28301792652309,19.2986419960323,Álvaro Obregón,bosque,bosque,0.6979416,0.7492625,1773.5,2372.0,False,False,False
-99.29388754146092,19.30654717053255,Álvaro Obregón,bosque,bosque,0.73085946,0.7570093,2029.0,1692.0,False,False,False
-99.22597490598147,19.36996822959139,Álvaro Obregón,bosque,bosque,0.46140653,0.6068477,1491.0,1361.0,False,False,False
-99.27870601315932,19.294689408782173,Álvaro Obregón,bosque,bosque,0.63425785,0.670075,1340.5,1225.0,False,False,False
-99.31203351020014,19.29909115367436,Álvaro Obregón,bosque,bosque,0.7127636,0.8203593,1929.0,2888.0,False,False,False
-99.30745210225112,19.28597575052621,Álvaro Obregón,pastizal,bosque,0.58783907,0.6573739,2180.5,1947.0,True,False,True
-99.25229554380618,19.34328826565304,Álvaro Obregón,bosque,bosque,0.35173783,0.49160036,1701.5,1687.0,False,False,False
-99.29649265578487,19.31310487210662,Álvaro Obregón,bosque,bosque,0.6838289,0.77983123,1741.5,2215.0,False,False,False
-99.3123928363138,19.26360769995164,Álvaro Obregón,bosque,bosque,0.725342,0.7873659,2396.5,1874.5,False,False,False
-99.27726870870472,19.286155413583035,Álvaro Obregón,bosque,bosque,0.55712605,0.54960936,1983.0,1983.5,False,False,False
-99.2870603453016,19.287862212622866,Álvaro Obregón,bosque,bosque,0.58752596,0.6983068,1909.0,1655.0,False,False,False
-99.32281329360956,19.25219909584332,Álvaro Obregón,bosque,bosque,0.6211418,0.7685612,2009.0,1727.0,False,False,False
-99.3027808627737,19.29280294668552,Álvaro Obregón,bosque,bosque,0.38203847,0.71036583,969.5,1122.0,False,False,False
-99.2373835100898,19.37041738723345,Álvaro Obregón,bosque,bosque,0.31844822,0.40011287,1181.0,1240.5,False,False,False
-99.31230300478538,19.285526592884157,Álvaro Obregón,bosque,bosque,0.6004242,0.72712934,1886.5,2190.0,False,False,False
-99.31149452102966,19.2671111295597,Álvaro Obregón,bosque,bosque,0.70494586,0.77112347,2008.0,1907.5,False,False,False
-99.31652508662071,19.274926472531543,Álvaro Obregón,bosque,bosque,0.4560541,0.5587629,2369.0,3024.0,False,False,False
-99.306553786967,19.30430138232225,Álvaro Obregón,bosque,bosque,0.6678553,0.7723128,1637.0,1603.5,False,False,False
-99.31131485797285,19.281035016463555,Álvaro Obregón,bosque,bosque,0.57499564,0.75027996,2255.0,2344.5,False,False,False
-99.28265860040943,19.280226532707847,Álvaro Obregón,bosque,bosque,0.60524744,0.7253678,2019.0,1935.0,False,False,False
-99.27870601315932,19.288850359435397,Álvaro Obregón,bosque,bosque,0.6278985,0.6028261,2229.0,1588.0,False,False,False
-99.27825685551724,19.29136564223093,Álvaro Obregón,bosque,bosque,0.65721333,0.69867945,1680.0,1415.0,False,False,False
-99.28903663892667,19.307894643458727,Álvaro Obregón,bosque,bosque,0.6323798,0.7489017,1341.0,1891.0,False,False,False
-99.27412460521028,19.300797952714184,Álvaro Obregón,bosque,bosque,0.605613,0.7424877,1630.5,2392.0,False,False,False
-99.300445243035,19.298372501447066,Álvaro Obregón,bosque,bosque,0.5748503,0.68625075,1578.0,1392.0,False,False,False
-99.25454133201649,19.36233254967637,Álvaro Obregón,urbano,bosque,0.4334408,0.6731575,1556.0,1697.0,True,False,True
-99.2967621503701,19.29558772406629,Álvaro Obregón,bosque,bosque,0.6282635,0.760181,1699.5,1556.0,False,False,False
-99.3003554115066,19.26881792859953,Álvaro Obregón,bosque,bosque,0.6067189,0.716781,1793.5,1376.0,False,False,False
-99.24250390720928,19.33673056407897,Álvaro Obregón,bosque,bosque,0.4843022,0.54378724,1832.0,1683.5,False,False,False
-99.3063741239102,19.306277675947317,Álvaro Obregón,bosque,bosque,0.7090331,0.82850844,2417.0,3316.0,False,False,False
-99.31131485797285,19.28498760371368,Álvaro Obregón,bosque,bosque,0.6705491,0.8065861,2008.0,2167.0,False,False,False
-99.30844024906366,19.27250102126442,Álvaro Obregón,bosque,bosque,0.6783074,0.7873418,1646.0,1765.0,False,False,False
-99.27412460521028,19.33708989019261,Álvaro Obregón,bosque,bosque,0.49075082,0.699273,1370.0,1285.5,False,False,False
-99.29586383508598,19.293072441270755,Álvaro Obregón,bosque,bosque,0.4420382,0.68471277,1698.0,2295.0,False,False,False
-99.2809518013696,19.299809805901653,Álvaro Obregón,bosque,bosque,0.62424684,0.7318182,2224.0,2286.0,False,False,False
-99.29936726469406,19.262260227025457,Álvaro Obregón,bosque,bosque,0.66573817,0.7942746,1943.5,1849.0,False,False,False
-99.2974808025974,19.275106135588366,Álvaro Obregón,bosque,bosque,0.7503529,0.78354,2170.0,1582.0,False,False,False
-99.2260647375099,19.35631383727277,Álvaro Obregón,pastizal,bosque,0.19683751,0.25267276,1097.5,1201.0,True,False,True
-99.29801979176789,19.27618411392931,Álvaro Obregón,bosque,bosque,0.7248259,0.77529234,2291.0,1746.0,False,False,False
-99.30385884111465,19.286335076639865,Álvaro Obregón,pastizal,bosque,0.30044684,0.5400476,1819.0,1942.0,True,False,True
-99.29083326949493,19.30555902372002,Álvaro Obregón,bosque,bosque,0.66980195,0.7483385,1686.5,1973.0,False,False,False
-99.31445896146724,19.2903774954184,Álvaro Obregón,bosque,bosque,0.5803675,0.7442589,1698.5,1671.0,False,False,False
-99.28158062206847,19.32550162302747,Álvaro Obregón,bosque,bosque,0.48418492,0.6282254,1220.0,1546.0,False,False,False
-99.28256876888102,19.30475053996431,Álvaro Obregón,bosque,bosque,0.6809493,0.7831167,1912.5,2709.0,False,False,False
-99.27726870870472,19.298372501447066,Álvaro Obregón,bosque,bosque,0.43004382,0.45845172,1387.5,2053.5,False,False,False
-99.28571287237544,19.29316227279917,Álvaro Obregón,bosque,bosque,0.69660574,0.74879503,1624.5,1542.0,False,False,False
-99.27484325743758,19.321998193419404,Álvaro Obregón,bosque,bosque,0.4898732,0.6624831,2262.0,2152.5,False,False,False
-99.27978399150024,19.31804560616928,Álvaro Obregón,bosque,bosque,0.39204547,0.41806576,2082.5,2555.0,False,False,False
-99.27601106730694,19.298462332975475,Álvaro Obregón,bosque,bosque,0.49738768,0.70884615,1433.0,2221.5,False,False,False
-99.23926997218643,19.3279270742946,Álvaro Obregón,bosque,bosque,0.29107818,0.53854567,1874.0,1407.0,False,False,False
-99.31185384714333,19.29558772406629,Álvaro Obregón,bosque,bosque,0.54845816,0.75486934,1406.0,1847.0,False,False,False
-99.30853008059206,19.26747045567335,Álvaro Obregón,bosque,bosque,0.6547339,0.75228035,1756.5,1825.0,False,False,False
-99.27816702398884,19.301696267998302,Álvaro Obregón,bosque,bosque,0.68235296,0.72314554,2431.0,2125.5,False,False,False
-99.29828928635312,19.297653849219767,Álvaro Obregón,bosque,bosque,0.5635559,0.73745567,1943.5,1714.0,False,False,False
-99.32281329360956,19.250492296803493,Álvaro Obregón,pastizal,bosque,0.41345808,0.54679805,1964.0,1727.0,True,False,True
-99.24609716834576,19.34795950513046,Álvaro Obregón,pastizal,bosque,0.33575648,0.50120366,1470.0,1559.0,True,False,True
-99.31374030923996,19.267380624144938,Álvaro Obregón,bosque,bosque,0.5018382,0.66302365,1634.0,1826.0,False,False,False
-99.3003554115066,19.30609801289049,Álvaro Obregón,bosque,bosque,0.59516615,0.6866929,1848.0,2253.0,False,False,False
-99.29011461726762,19.286604571225094,Álvaro Obregón,bosque,bosque,0.6578155,0.7158385,1514.0,1105.0,False,False,False
-99.27394494215346,19.304121719265428,Álvaro Obregón,bosque,bosque,0.604897,0.69491524,2163.0,2000.0,False,False,False
-99.279514496915,19.30106744729942,Álvaro Obregón,bosque,bosque,0.61782545,0.6622288,1733.5,1685.5,False,False,False
-99.29514518285868,19.26648230886082,Álvaro Obregón,bosque,bosque,0.61042434,0.70189434,1205.0,853.5,False,False,False
-99.29478585674504,19.295228397952645,Álvaro Obregón,bosque,bosque,0.509434,0.7216901,900.0,1528.0,False,False,False
-99.2442107062491,19.33565258573802,Álvaro Obregón,bosque,bosque,0.54496706,0.6594647,2521.0,2573.0,False,False,False
-99.2913722586654,19.274297651832654,Álvaro Obregón,bosque,bosque,0.59113574,0.6628407,1436.0,1159.0,False,False,False
-99.2824789373526,19.32002189979434,Álvaro Obregón,bosque,bosque,0.49612048,0.73176306,1639.0,2463.0,False,False,False
-99.3109555318592,19.28624524511145,Álvaro Obregón,bosque,bosque,0.58150434,0.6710834,1855.5,2144.0,False,False,False
-99.249420934897,19.35290023919312,Álvaro Obregón,bosque,bosque,0.48691335,0.5970294,1647.5,1236.5,False,False,False
-99.2907434379665,19.28220282633291,Álvaro Obregón,bosque,bosque,0.7041222,0.7529943,2036.0,2232.0,False,False,False
-99.31939969552992,19.24797701400796,Álvaro Obregón,bosque,bosque,0.54661936,0.71275455,1961.5,1598.0,False,False,False
-99.31975902164356,19.246090551911305,Álvaro Obregón,pastizal,bosque,0.4081779,0.5862069,1963.0,1587.0,True,False,True
-99.30619446085336,19.290557158475224,Álvaro Obregón,bosque,bosque,0.64115644,0.7777778,1930.0,1992.0,False,False,False
-99.2936180468757,19.271333211395064,Álvaro Obregón,bosque,bosque,0.59743863,0.7427578,1871.0,1504.0,False,False,False
-99.23414957506698,19.32810673735142,Álvaro Obregón,bosque,bosque,0.37694824,0.50600934,1789.0,1535.0,False,False,False
-99.309608058933,19.270434896110945,Álvaro Obregón,bosque,bosque,0.5818492,0.7720184,1621.0,1931.5,False,False,False
-99.3020622105464,19.30960144249856,Álvaro Obregón,bosque,bosque,0.7579097,0.8150376,2472.5,2414.0,False,False,False
-99.28813832364256,19.302055594111952,Álvaro Obregón,bosque,bosque,0.6210068,0.62406015,1674.5,1728.0,False,False,False
-99.2959536666144,19.281843500219264,Álvaro Obregón,bosque,bosque,0.72379214,0.7725284,1891.0,1519.5,False,False,False
