lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.08727502611343,19.405900840956168,2016,suelo_desnudo,dynamic_world,1706.5,1989.0,2431.0,2832.0,3310.5,2930.0,0.07619228,-0.17485999
-99.0854783955452,19.404912694143636,2016,suelo_desnudo,dynamic_world,1411.5,1485.0,1738.5,2412.0,2938.5,2348.5,0.1622696,-0.23787528
-99.08422075414742,19.404283873444754,2016,suelo_desnudo,dynamic_world,1400.5,1561.5,1847.5,2766.5,3612.5,2766.0,0.19917642,-0.27841958
-99.08691569999978,19.406080504012994,2016,suelo_desnudo,dynamic_world,1624.5,1923.0,2529.5,2974.5,3361.0,2985.0,0.08085029,-0.21470138
-99.08413092261901,19.40051094925145,2016,suelo_desnudo,dynamic_world,1471.0,1733.5,2130.5,3001.0,3726.5,2937.0,0.16963851,-0.2677157
-99.08601738471566,19.40419404191634,2016,suelo_desnudo,dynamic_world,1707.0,1883.0,2342.0,2840.0,3754.0,3433.5,0.09610189,-0.20262545
-99.08493940637472,19.404463536501577,2016,suelo_desnudo,dynamic_world,1706.0,1959.5,2461.0,2793.5,3320.5,2857.0,0.06327909,-0.17546813
-99.0848495748463,19.404912694143636,2016,suelo_desnudo,dynamic_world,1386.5,1424.0,1629.0,2263.5,2760.0,2243.0,0.16300578,-0.22766101
-99.08386142803377,19.404822862615227,2016,suelo_desnudo,dynamic_world,1392.0,1422.5,1681.0,1957.5,2388.0,1987.5,0.07599285,-0.15828402
-99.08466991178949,19.40500252567205,2016,suelo_desnudo,dynamic_world,1168.5,1119.0,1190.0,1395.5,2049.0,1583.5,0.07948173,-0.10996222
-99.08395125956218,19.405272020257286,2016,suelo_desnudo,dynamic_world,1985.5,2356.0,2860.5,3353.0,3058.0,2571.0,0.0792629,-0.17463654
-99.08601738471566,19.404014378859518,2016,suelo_desnudo,dynamic_world,1564.0,1663.5,2063.0,2521.0,3785.5,3391.0,0.09991274,-0.20492293
-99.08493940637472,19.400151623137806,2016,suelo_desnudo,dynamic_world,1161.0,1076.0,1158.5,1349.0,1834.5,1532.0,0.07597208,-0.11257732
-99.08386142803377,19.405361851785695,2016,suelo_desnudo,dynamic_world,1898.5,2182.5,2516.5,3246.0,3317.0,2915.5,0.12659436,-0.19591047
-99.08502923790313,19.39763634034227,2016,suelo_desnudo,dynamic_world,1513.5,1565.0,1823.0,2215.5,2374.0,1959.0,0.09718955,-0.17206718
-99.08502923790313,19.404733031086813,2016,suelo_desnudo,dynamic_world,1748.5,1969.0,2401.0,2962.5,3368.5,2886.5,0.1046891,-0.20146
-99.08386142803377,19.40563134637093,2016,suelo_desnudo,dynamic_world,1974.5,2205.5,2462.0,2977.0,3262.0,2913.0,0.09468652,-0.14886637
-99.08592755318725,19.405272020257286,2016,suelo_desnudo,dynamic_world,1265.0,1214.0,1341.5,1743.0,1947.5,1653.5,0.13016696,-0.17889753
-99.08763435222708,19.405811009427758,2016,suelo_desnudo,dynamic_world,1751.0,2001.0,2447.0,2940.5,2920.5,2575.5,0.091600925,-0.19012445
-99.08377159650537,19.400061791609392,2016,suelo_desnudo,dynamic_world,1306.5,1400.0,1845.5,2710.5,3505.0,2853.5,0.18985952,-0.31881768
-99.0847597433179,19.399612633967333,2016,suelo_desnudo,dynamic_world,1303.0,1423.5,1740.0,2836.5,3444.5,2714.0,0.23959358,-0.33169013
-99.08413092261901,19.40455336802999,2016,suelo_desnudo,dynamic_world,1480.0,1650.5,1987.0,3116.0,3559.5,2605.0,0.22124241,-0.3074583
-99.08341227039172,19.405361851785695,2016,suelo_desnudo,dynamic_world,1518.5,1587.0,1876.0,2211.0,2421.5,2047.5,0.08196721,-0.164297
-99.0854783955452,19.405092357200463,2016,suelo_desnudo,dynamic_world,1124.0,1050.0,1087.5,1449.0,2049.0,1652.0,0.14251922,-0.15966387
-99.08502923790313,19.402217748291278,2016,suelo_desnudo,dynamic_world,1216.5,1228.0,1442.0,2032.0,2539.0,2313.5,0.16983305,-0.24662577
-99.08323260733489,19.404733031086813,2016,suelo_desnudo,dynamic_world,1144.0,989.0,940.5,948.0,1456.0,1194.0,0.003971406,0.021166753
-99.0848495748463,19.40500252567205,2016,suelo_desnudo,dynamic_world,1226.0,1213.5,1378.5,1730.0,2103.5,1590.0,0.113077044,-0.17547138
-99.08386142803377,19.404733031086813,2016,suelo_desnudo,dynamic_world,1428.5,1484.5,1800.0,2360.5,3090.5,2396.5,0.13471939,-0.22782835
-99.08314277580648,19.404822862615227,2016,suelo_desnudo,dynamic_world,1157.0,1032.5,1042.5,1050.0,1080.0,972.5,0.0035842294,-0.008403362
-99.08673603694297,19.406349998598227,2016,suelo_desnudo,dynamic_world,1347.0,1488.5,1666.5,2509.0,3096.5,2396.0,0.20177224,-0.25528455
-99.0847597433179,19.402038085234455,2016,suelo_desnudo,dynamic_world,1562.0,1945.0,2499.0,2845.5,3459.0,3090.0,0.06483301,-0.1879762
-99.0840410910906,19.404733031086813,2016,suelo_desnudo,dynamic_world,1337.5,1450.5,1699.0,2738.0,3117.0,2286.5,0.23416723,-0.3073893
-99.0848495748463,19.399702465495743,2016,suelo_desnudo,dynamic_world,1272.0,1353.0,1672.5,2915.0,3217.5,2509.0,0.2708447,-0.36597937
-99.0840410910906,19.405721177899345,2016,suelo_desnudo,dynamic_world,1893.5,2068.5,2553.0,3129.0,3078.5,2678.0,0.101372756,-0.20404041
-99.08574789013043,19.404463536501577,2016,suelo_desnudo,dynamic_world,1851.5,2175.0,2746.5,3151.0,3641.5,3261.0,0.06858838,-0.18325198
-99.08422075414742,19.399612633967333,2016,suelo_desnudo,dynamic_world,1311.0,1441.0,1965.5,2910.0,3501.0,2905.0,0.19372372,-0.33762354
-99.08601738471566,19.404463536501577,2016,suelo_desnudo,dynamic_world,1673.0,1827.0,2270.0,2685.5,3656.5,3352.0,0.083846234,-0.19024931
-99.0854783955452,19.404283873444754,2016,suelo_desnudo,dynamic_world,1702.5,1884.0,2258.5,2898.0,3552.5,3104.5,0.12401823,-0.21204516
-99.08574789013043,19.403924547331105,2016,suelo_desnudo,dynamic_world,1635.0,1760.0,2173.0,2750.0,3806.0,3400.0,0.11720496,-0.2195122
-99.08440041720425,19.40500252567205,2016,suelo_desnudo,dynamic_world,1257.5,1198.5,1272.5,1512.5,2027.5,1601.0,0.08617594,-0.11582442
-99.0840410910906,19.40033128619463,2016,suelo_desnudo,dynamic_world,1442.0,1647.0,2120.0,3044.0,3719.5,2930.0,0.17893106,-0.2978043
-99.08341227039172,19.40563134637093,2016,suelo_desnudo,dynamic_world,1461.5,1484.5,1780.0,2355.5,2516.0,2077.0,0.13916093,-0.22682291
-99.08466991178949,19.401858422177632,2016,suelo_desnudo,dynamic_world,1678.0,2060.5,2672.5,3025.5,3395.0,3120.0,0.061951563,-0.18973653
-99.0862868793009,19.404822862615227,2016,suelo_desnudo,dynamic_world,1470.0,1516.5,1816.5,2188.0,2948.0,2632.5,0.092770636,-0.18126602
-99.08377159650537,19.405092357200463,2016,suelo_desnudo,dynamic_world,1451.0,1305.0,1384.0,1413.5,1533.5,1247.5,0.01054513,-0.039911717
-99.0854783955452,19.4046431995584,2016,suelo_desnudo,dynamic_world,1668.5,1862.5,2285.5,2835.0,3319.5,2753.5,0.10731374,-0.207025
-99.08583772165883,19.404463536501577,2016,suelo_desnudo,dynamic_world,1861.0,2198.5,2776.0,3204.0,3641.5,3261.0,0.07157191,-0.18611754
-99.08538856401678,19.40419404191634,2016,suelo_desnudo,dynamic_world,1694.5,1904.0,2398.5,3001.0,3708.0,3318.5,0.1115844,-0.22364934
-99.08502923790313,19.399702465495743,2016,suelo_desnudo,dynamic_world,1376.0,1382.0,1615.0,2127.0,2281.5,1828.0,0.13682523,-0.2123112
-99.08601738471566,19.40455336802999,2016,suelo_desnudo,dynamic_world,1725.5,1870.5,2295.5,2710.5,3656.5,3352.0,0.08290052,-0.18336608
-99.08413092261901,19.400241454666215,2016,suelo_desnudo,dynamic_world,1376.0,1457.5,1863.0,2594.0,3720.5,2988.5,0.16401167,-0.28051338
-99.08368176497696,19.40563134637093,2016,suelo_desnudo,dynamic_world,1141.5,1081.5,1159.5,1734.0,2541.5,2083.5,0.19854847,-0.2317528
-99.08556822707361,19.40410421038793,2016,suelo_desnudo,dynamic_world,1725.0,1932.5,2444.5,2951.0,3651.0,3270.0,0.09387452,-0.20855944
-99.08520890095996,19.40500252567205,2016,suelo_desnudo,dynamic_world,1159.5,1092.0,1143.0,1681.0,1965.0,1573.5,0.19050992,-0.21240534
-99.08808350986914,19.405541514842522,2016,suelo_desnudo,dynamic_world,1278.5,1257.5,1408.5,1563.0,1927.0,1612.5,0.051993944,-0.10831413
-99.08422075414742,19.40051094925145,2016,suelo_desnudo,dynamic_world,1652.5,1862.5,2325.5,2867.0,3473.5,3010.0,0.104285024,-0.21239032
-99.08377159650537,19.40096010689351,2016,suelo_desnudo,dynamic_world,1677.5,1619.5,1773.0,2046.5,2461.0,1922.5,0.07160623,-0.11647572
-99.08736485764184,19.405541514842522,2016,suelo_desnudo,dynamic_world,1814.0,2072.0,2464.5,2896.0,2924.0,2649.0,0.08049622,-0.16586152
-99.08556822707361,19.404014378859518,2016,suelo_desnudo,dynamic_world,1632.5,1788.0,2266.5,2847.0,3765.0,3318.0,0.11352303,-0.22847897
-99.0833224388633,19.40599067248458,2016,suelo_desnudo,dynamic_world,1545.5,1715.5,2064.5,2402.0,2439.5,2142.5,0.07556252,-0.16672738
-99.08350210192013,19.40545168331411,2016,suelo_desnudo,dynamic_world,1341.0,1381.5,1637.5,2418.0,2459.0,2082.5,0.1924547,-0.27279904
-99.08413092261901,19.400421117723038,2016,suelo_desnudo,dynamic_world,1407.0,1547.5,1990.0,2855.5,3719.5,2930.0,0.17861934,-0.29707018
-99.08341227039172,19.405182188728872,2016,suelo_desnudo,dynamic_world,1406.5,1397.0,1502.5,1628.5,2005.5,1735.0,0.040242735,-0.07651628
-99.08736485764184,19.40599067248458,2016,suelo_desnudo,dynamic_world,1736.5,2000.0,2384.5,2852.5,3310.5,2930.0,0.08936414,-0.17568263
-99.08520890095996,19.40455336802999,2016,suelo_desnudo,dynamic_world,1669.0,1967.0,2571.5,2999.5,3426.0,2953.5,0.07682642,-0.20789288
-99.08682586847137,19.405811009427758,2016,suelo_desnudo,dynamic_world,1545.5,1761.5,2211.0,2989.5,3515.5,2830.0,0.14969714,-0.2584719
-99.08323260733489,19.406529661655053,2016,suelo_desnudo,dynamic_world,1634.0,1702.0,1980.5,2286.5,2467.5,2098.5,0.07171315,-0.14654632
-99.08556822707361,19.39907364479686,2016,suelo_desnudo,dynamic_world,1165.0,1094.0,1078.5,1181.5,1630.0,1358.5,0.04557522,-0.038453087
-99.08565805860202,19.404912694143636,2016,suelo_desnudo,dynamic_world,1544.5,1638.5,1997.0,2590.0,3057.0,2564.0,0.12927839,-0.22502069
-99.08529873248837,19.398175329512743,2016,suelo_desnudo,dynamic_world,1372.5,1376.0,1723.0,2332.5,2992.5,2465.0,0.15028973,-0.25792098
-99.08350210192013,19.405361851785695,2016,suelo_desnudo,dynamic_world,1410.5,1484.5,1702.5,2445.0,2459.0,2082.5,0.1790235,-0.24443313
-99.08493940637472,19.39997196008098,2016,suelo_desnudo,dynamic_world,1308.5,1261.5,1393.0,1546.0,2322.5,1943.5,0.05205852,-0.101335704
-99.0840410910906,19.404912694143636,2016,suelo_desnudo,dynamic_world,1324.5,1260.0,1426.5,1720.0,2273.5,1711.0,0.093278244,-0.15436241
-99.0878140152839,19.40563134637093,2016,suelo_desnudo,dynamic_world,1502.5,1563.5,1857.5,2169.0,2236.0,1925.0,0.07736247,-0.16222371
-99.0840410910906,19.404463536501577,2016,suelo_desnudo,dynamic_world,1389.5,1499.5,1788.5,2930.0,3559.5,2605.0,0.2419201,-0.32294843
-99.08682586847137,19.406170335541404,2016,suelo_desnudo,dynamic_world,1490.5,1748.0,2225.5,2877.5,3385.0,2792.0,0.12776798,-0.24418981
-99.08664620541455,19.405541514842522,2016,suelo_desnudo,dynamic_world,1410.0,1533.0,1824.0,2923.5,3062.0,2273.5,0.23159558,-0.31201616
-99.08440041720425,19.402038085234455,2016,suelo_desnudo,dynamic_world,1459.5,1718.0,2057.5,2591.5,3030.5,2603.5,0.11486341,-0.20269173
-99.08368176497696,19.4046431995584,2016,suelo_desnudo,dynamic_world,1487.5,1642.5,2149.0,2851.5,3074.5,2478.5,0.14048596,-0.26902536
-99.08691569999978,19.405541514842522,2016,suelo_desnudo,dynamic_world,1815.0,2074.5,2402.5,3141.5,3250.0,2828.0,0.13329726,-0.20456289
-99.0870953630566,19.406619493183463,2016,suelo_desnudo,dynamic_world,1354.0,1463.5,1809.0,2575.0,3363.0,2597.0,0.17472628,-0.27522594
-99.08440041720425,19.400600780779865,2016,suelo_desnudo,dynamic_world,1636.5,1755.0,2211.0,2444.0,2719.0,2374.5,0.050053705,-0.16408668
-99.08395125956218,19.405361851785695,2016,suelo_desnudo,dynamic_world,2011.0,2342.5,2864.0,3321.0,3317.0,2915.5,0.07388844,-0.17277302
-99.08422075414742,19.404463536501577,2016,suelo_desnudo,dynamic_world,1442.5,1572.0,1849.5,2879.0,3598.0,2758.0,0.21772233,-0.29364187
-99.08440041720425,19.405182188728872,2016,suelo_desnudo,dynamic_world,1576.5,1706.5,2069.5,2486.5,2563.0,1989.5,0.091527656,-0.18602432
-99.08754452069867,19.406170335541404,2016,suelo_desnudo,dynamic_world,1602.5,1834.0,2282.0,2703.0,3199.0,2852.5,0.08445336,-0.19153626
-99.08458008026108,19.404822862615227,2016,suelo_desnudo,dynamic_world,1310.0,1369.0,1519.5,2460.5,2491.5,1913.0,0.23643216,-0.28502417
-99.08386142803377,19.40599067248458,2016,suelo_desnudo,dynamic_world,1633.5,1722.0,2249.5,2661.0,3296.0,2913.0,0.08380002,-0.21423683
-99.08538856401678,19.404733031086813,2016,suelo_desnudo,dynamic_world,1505.5,1684.0,1952.5,2840.5,3319.5,2753.5,0.18527019,-0.25560835
-99.08583772165883,19.40410421038793,2016,suelo_desnudo,dynamic_world,1769.5,1953.0,2435.5,3021.0,3711.5,3339.5,0.10730322,-0.21471652
-99.08395125956218,19.40033128619463,2016,suelo_desnudo,dynamic_world,1358.5,1507.0,1928.5,2906.5,3726.5,2929.5,0.20227508,-0.31709528
-99.08745468917026,19.406349998598227,2016,suelo_desnudo,dynamic_world,1408.5,1513.5,1918.5,2306.0,2943.0,2634.0,0.09172683,-0.2074879
-99.08395125956218,19.400241454666215,2016,suelo_desnudo,dynamic_world,1391.5,1528.5,2006.5,2802.0,3713.0,2959.5,0.16543621,-0.2940769
-99.08422075414742,19.405361851785695,2016,suelo_desnudo,dynamic_world,1886.5,2209.5,2708.0,3260.0,3080.5,2683.0,0.092493296,-0.19206509
-99.08574789013043,19.397995666455916,2016,suelo_desnudo,dynamic_world,1213.5,1178.0,1315.5,1606.5,2057.5,1658.0,0.099589325,-0.15388758
-99.08529873248837,19.405092357200463,2016,suelo_desnudo,dynamic_world,1142.0,1070.0,1134.0,1436.0,1965.0,1573.5,0.11750973,-0.14604948
-99.08556822707361,19.404463536501577,2016,suelo_desnudo,dynamic_world,1870.5,2148.5,2715.5,3074.5,3495.5,3114.0,0.062003456,-0.17729275
-99.08449024873266,19.400151623137806,2016,suelo_desnudo,dynamic_world,1848.0,2161.0,2710.0,3032.0,3637.5,3200.0,0.05607802,-0.16772579
-99.08395125956218,19.405182188728872,2016,suelo_desnudo,dynamic_world,1946.5,2306.5,2892.5,3354.0,3058.0,2571.0,0.07388137,-0.18505432
-99.0840410910906,19.405182188728872,2016,suelo_desnudo,dynamic_world,2038.0,2430.0,3029.0,3402.0,3534.0,3176.5,0.05800031,-0.16666667
-99.08538856401678,19.405092357200463,2016,suelo_desnudo,dynamic_world,1154.5,1052.0,1134.5,1462.0,2049.0,1652.0,0.12613133,-0.16308671
-99.0833224388633,19.405900840956168,2016,suelo_desnudo,dynamic_world,1499.0,1612.0,1975.5,2317.5,2439.5,2142.5,0.07966457,-0.17953938
-99.0847597433179,19.402217748291278,2016,suelo_desnudo,dynamic_world,1605.0,1825.0,2301.5,2802.0,3197.5,2889.0,0.09806995,-0.21115193
-99.08368176497696,19.405272020257286,2016,suelo_desnudo,dynamic_world,1484.5,1473.0,1676.0,2059.0,2057.0,1644.0,0.10254351,-0.16591166
-99.08592755318725,19.40410421038793,2016,suelo_desnudo,dynamic_world,1760.0,1904.0,2379.5,2939.5,3754.0,3433.5,0.10528295,-0.21379168
-99.0840410910906,19.400600780779865,2016,suelo_desnudo,dynamic_world,1488.0,1688.0,2111.5,3231.5,3726.5,2937.0,0.20962006,-0.3137514
-99.08359193344855,19.405272020257286,2016,suelo_desnudo,dynamic_world,1425.5,1399.0,1687.0,2058.5,1893.0,1615.0,0.09918569,-0.19074476
-99.08314277580648,19.405092357200463,2016,suelo_desnudo,dynamic_world,1277.0,1224.0,1394.5,1467.5,1436.5,1171.5,0.025506638,-0.09047
-99.08395125956218,19.399702465495743,2016,suelo_desnudo,dynamic_world,1315.0,1454.5,1752.5,3048.0,3448.0,2777.0,0.26986772,-0.3539145
-99.08511906943154,19.397816003399093,2016,suelo_desnudo,dynamic_world,1566.5,1579.5,1842.0,2045.5,2688.5,2117.5,0.052347265,-0.12855172
-99.08565805860202,19.404014378859518,2016,suelo_desnudo,dynamic_world,1614.0,1778.5,2216.5,2768.0,3765.0,3318.0,0.11064299,-0.21763994
-99.08691569999978,19.406349998598227,2016,suelo_desnudo,dynamic_world,1600.0,1848.0,2356.5,2728.5,3218.0,2787.5,0.07315634,-0.19239594
-99.08413092261901,19.399702465495743,2016,suelo_desnudo,dynamic_world,1146.5,1189.5,1775.5,2482.0,3524.0,2884.5,0.16594246,-0.35203594
-99.08458008026108,19.402217748291278,2016,suelo_desnudo,dynamic_world,1555.5,1748.0,2182.0,2694.5,3197.5,2889.0,0.10509587,-0.21305571
-99.08431058567584,19.405182188728872,2016,suelo_desnudo,dynamic_world,1881.5,2274.0,2785.0,3168.5,3302.5,2787.5,0.06441589,-0.16435462
-99.08422075414742,19.404822862615227,2016,suelo_desnudo,dynamic_world,1079.5,1069.5,1137.5,1995.0,2167.0,1551.0,0.273743,-0.30200684
-99.08574789013043,19.404733031086813,2016,suelo_desnudo,dynamic_world,1832.5,2093.5,2666.0,3033.5,3562.0,3209.5,0.06447934,-0.18334308
-99.08565805860202,19.40230757981969,2016,suelo_desnudo,dynamic_world,1341.0,1495.5,1791.0,2257.0,2475.5,2030.5,0.11511858,-0.20293137
-99.0840410910906,19.405092357200463,2016,suelo_desnudo,dynamic_world,1891.0,2248.0,2799.0,3194.0,2709.5,2370.5,0.06591023,-0.17383315
-99.08610721624407,19.405272020257286,2016,suelo_desnudo,dynamic_world,1428.5,1397.5,1575.5,1804.5,1967.0,1719.5,0.06775148,-0.12710805
-99.08386142803377,19.40033128619463,2016,suelo_desnudo,dynamic_world,1272.0,1386.0,1721.0,2687.0,3726.5,2929.5,0.21914701,-0.31942058
-99.0847597433179,19.39997196008098,2016,suelo_desnudo,dynamic_world,1346.5,1476.5,1816.5,2693.0,3416.5,2888.5,0.19436745,-0.2917616
-99.0848495748463,19.401858422177632,2016,suelo_desnudo,dynamic_world,1647.0,1977.0,2555.5,2951.5,3244.0,2810.5,0.07190848,-0.1977275
-99.08341227039172,19.40599067248458,2016,suelo_desnudo,dynamic_world,1289.0,1346.0,1583.5,2228.0,2439.5,2142.5,0.16909353,-0.24678232
-99.0840410910906,19.400421117723038,2016,suelo_desnudo,dynamic_world,1489.0,1740.0,2195.5,3175.5,3719.5,2930.0,0.18246137,-0.2920354
-99.08395125956218,19.406349998598227,2016,suelo_desnudo,dynamic_world,1615.5,1927.5,2520.0,2935.0,3359.5,2890.0,0.07607699,-0.20719795
-99.08493940637472,19.40033128619463,2016,suelo_desnudo,dynamic_world,1126.5,1056.5,1193.5,1622.0,1794.5,1334.5,0.15219322,-0.21112563
-99.08511906943154,19.402038085234455,2016,suelo_desnudo,dynamic_world,1432.5,1633.0,2055.5,2496.0,2576.0,2298.5,0.09678128,-0.20900944
-99.08556822707361,19.405092357200463,2016,suelo_desnudo,dynamic_world,1121.0,1045.0,1103.0,1443.5,2227.0,1761.0,0.13371293,-0.16013663
-99.08386142803377,19.400241454666215,2016,suelo_desnudo,dynamic_world,1317.0,1434.5,1870.0,2664.0,3713.0,2959.5,0.1751213,-0.2999878
-99.08565805860202,19.40500252567205,2016,suelo_desnudo,dynamic_world,1204.5,1215.0,1376.0,1958.5,2227.0,1761.0,0.17468886,-0.23428391
-99.08655637388614,19.405361851785695,2016,suelo_desnudo,dynamic_world,1141.0,1152.0,1196.0,1614.5,2115.0,1678.5,0.14890589,-0.16717875
-99.08422075414742,19.4008702753651,2016,suelo_desnudo,dynamic_world,1324.0,1290.5,1548.5,2034.5,1879.0,1642.0,0.13564053,-0.2237594
-99.08691569999978,19.40563134637093,2016,suelo_desnudo,dynamic_world,1844.5,2145.0,2641.0,3216.5,3250.0,2828.0,0.098250106,-0.19985078
-99.08323260733489,19.40545168331411,2016,suelo_desnudo,dynamic_world,1225.0,1255.5,1387.0,2248.0,2929.0,2340.0,0.23686382,-0.28328815
-99.08359193344855,19.400151623137806,2016,suelo_desnudo,dynamic_world,1286.5,1413.0,1668.0,2820.0,3587.5,2754.5,0.25668448,-0.33238837
-99.0877241837555,19.405811009427758,2016,suelo_desnudo,dynamic_world,1758.5,2024.0,2439.0,2907.5,2920.5,2575.5,0.08762742,-0.17915441
-99.08395125956218,19.404733031086813,2016,suelo_desnudo,dynamic_world,1419.5,1497.0,1747.5,2562.0,3090.5,2396.5,0.18900104,-0.26237988
-99.08368176497696,19.400780443836688,2016,suelo_desnudo,dynamic_world,1264.0,1340.0,1544.5,2551.5,3239.5,2340.5,0.24584961,-0.31131953
-99.08377159650537,19.40455336802999,2016,suelo_desnudo,dynamic_world,1400.0,1404.0,1775.0,2139.0,3289.5,2764.0,0.09299949,-0.20745131
-99.08368176497696,19.40545168331411,2016,suelo_desnudo,dynamic_world,1103.0,1009.5,1182.5,1748.5,2571.5,2231.0,0.19310816,-0.2679478
-99.08745468917026,19.405811009427758,2016,suelo_desnudo,dynamic_world,1545.5,1784.0,2182.0,2816.0,3087.0,2704.5,0.12685074,-0.22434783
-99.08449024873266,19.399792297024156,2016,suelo_desnudo,dynamic_world,1386.0,1568.0,2030.5,2994.0,3502.5,2871.5,0.19176038,-0.3125822
-99.08682586847137,19.40563134637093,2016,suelo_desnudo,dynamic_world,1525.5,1785.5,2208.0,3236.5,3251.0,2714.0,0.18890624,-0.28892872
-99.08583772165883,19.40455336802999,2016,suelo_desnudo,dynamic_world,1882.5,2199.5,2793.5,3211.5,3641.5,3261.0,0.06960866,-0.18702643
-99.08431058567584,19.40455336802999,2016,suelo_desnudo,dynamic_world,1381.0,1533.0,1821.5,2715.0,3598.0,2758.0,0.196958,-0.27824858
-99.08502923790313,19.404463536501577,2016,suelo_desnudo,dynamic_world,1706.0,2003.0,2525.0,2938.0,3361.0,2998.5,0.075599484,-0.18923295
-99.08556822707361,19.40455336802999,2016,suelo_desnudo,dynamic_world,1817.5,2133.5,2681.0,2994.5,3495.5,3114.0,0.055237424,-0.16790171
-99.08466991178949,19.40212791676287,2016,suelo_desnudo,dynamic_world,1630.0,1975.5,2534.5,2882.5,3197.5,2889.0,0.0642422,-0.18670234
-99.08538856401678,19.404014378859518,2016,suelo_desnudo,dynamic_world,1651.5,1814.5,2317.5,2857.5,3704.0,3179.0,0.104347825,-0.22324486
-99.08511906943154,19.405092357200463,2016,suelo_desnudo,dynamic_world,1220.0,1139.5,1257.0,1441.5,1973.5,1505.5,0.06837132,-0.11700891
-99.08377159650537,19.40563134637093,2016,suelo_desnudo,dynamic_world,1754.0,1936.5,2307.5,2824.0,2541.5,2083.5,0.10065283,-0.18642999
-99.08350210192013,19.404733031086813,2016,suelo_desnudo,dynamic_world,1273.5,1198.5,1375.0,1542.5,2271.0,1791.0,0.057412166,-0.12550165
-99.08368176497696,19.401049938421924,2016,suelo_desnudo,dynamic_world,1482.5,1544.0,1789.5,2480.5,2611.0,2092.0,0.1618267,-0.2326997
-99.08565805860202,19.404283873444754,2016,suelo_desnudo,dynamic_world,1817.5,2090.5,2606.0,3010.5,3540.0,3183.0,0.07201994,-0.18035679
-99.08323260733489,19.40599067248458,2016,suelo_desnudo,dynamic_world,1370.5,1402.5,1683.0,2226.0,2749.5,2265.0,0.1389102,-0.22695328
-99.08458008026108,19.404373704973164,2016,suelo_desnudo,dynamic_world,1511.5,1679.0,2018.5,2953.5,3516.5,2850.5,0.1880531,-0.27512142
-99.08673603694297,19.40563134637093,2016,suelo_desnudo,dynamic_world,1484.5,1682.5,2278.0,3234.5,3251.0,2714.0,0.17351474,-0.31563962
-99.08413092261901,19.399343139382097,2016,suelo_desnudo,dynamic_world,1164.5,1201.0,1654.5,2377.5,3326.5,2811.0,0.17931548,-0.32876903
-99.08350210192013,19.400780443836688,2016,suelo_desnudo,dynamic_world,1880.0,2012.5,2181.0,2567.0,2943.5,2367.5,0.08129739,-0.12108309
-99.0840410910906,19.399432970910507,2016,suelo_desnudo,dynamic_world,1133.0,1185.5,1671.0,2266.0,3431.0,2845.0,0.1511303,-0.3130523
-99.08763435222708,19.40545168331411,2016,suelo_desnudo,dynamic_world,1194.5,1157.5,1241.5,1402.0,1702.0,1279.5,0.06071496,-0.09552647
-99.08466991178949,19.404283873444754,2016,suelo_desnudo,dynamic_world,1550.0,1667.5,2066.5,3106.0,3516.5,2850.5,0.20096666,-0.30135122
-99.0854783955452,19.405182188728872,2016,suelo_desnudo,dynamic_world,1166.5,1132.5,1227.0,1482.5,1738.5,1325.5,0.09429784,-0.13384321
-99.08592755318725,19.405182188728872,2016,suelo_desnudo,dynamic_world,1242.0,1198.5,1272.0,1470.5,1947.5,1653.5,0.07237922,-0.10191083
-99.08359193344855,19.404733031086813,2016,suelo_desnudo,dynamic_world,1424.5,1494.5,1956.5,2361.0,2271.0,1791.0,0.09368848,-0.22474387
-99.08395125956218,19.399163476325274,2016,suelo_desnudo,dynamic_world,1263.0,1308.5,1650.0,2376.5,3213.0,2600.5,0.18042965,-0.28982362
-99.08440041720425,19.400690612308274,2016,suelo_desnudo,dynamic_world,1377.0,1330.5,1581.0,1793.0,1923.0,1583.0,0.062833436,-0.14807108
-99.08466991178949,19.404912694143636,2016,suelo_desnudo,dynamic_world,1093.0,1122.5,1185.5,1768.5,2491.5,1913.0,0.19735952,-0.22345209
-99.0878140152839,19.405721177899345,2016,suelo_desnudo,dynamic_world,1587.5,1851.0,2304.5,2708.5,2920.5,2575.5,0.080590464,-0.18806887
-99.0877241837555,19.406170335541404,2016,suelo_desnudo,dynamic_world,1641.5,1886.0,2305.0,2721.0,3163.0,2902.5,0.082769595,-0.18124592
-99.08269361816443,19.405361851785695,2016,suelo_desnudo,dynamic_world,1277.0,1342.5,1729.5,2540.0,2900.0,2128.0,0.18983488,-0.3084353
-99.08583772165883,19.40365505274587,2016,suelo_desnudo,dynamic_world,1538.0,1680.5,2040.5,2720.0,3645.5,3217.0,0.1427371,-0.23622316
-99.0833224388633,19.405541514842522,2016,suelo_desnudo,dynamic_world,1400.0,1461.5,1676.0,2141.0,2516.0,2077.0,0.12182342,-0.18861902
-99.0870953630566,19.405900840956168,2016,suelo_desnudo,dynamic_world,1644.0,1998.0,2451.0,2913.0,3320.0,3013.5,0.086129755,-0.18631643
-99.08422075414742,19.405272020257286,2016,suelo_desnudo,dynamic_world,1945.0,2321.5,2959.5,3367.5,3302.5,2787.5,0.064485535,-0.1838636
