lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.10721762542089,19.14134698978297,Milpa Alta,pastizal,pastizal,0.35488215,0.38651314,2012.0,1686.0,False,False,False
-99.00867243875297,19.099575329071413,Milpa Alta,pastizal,pastizal,0.2901892,0.29919532,2028.5,1776.0,False,False,False
-99.02124885273064,19.168116785249733,Milpa Alta,pastizal,pastizal,0.30369422,0.37345243,2038.0,2191.0,False,False,False
-98.987741692633,19.16209807284613,Milpa Alta,pastizal,pastizal,0.40601256,0.3145049,2128.0,1885.0,False,False,False
-99.06355950261268,19.162457398959777,Milpa Alta,pastizal,pastizal,0.29384837,0.21533483,2261.0,2441.0,False,False,False
-99.13183146420576,19.143413114936443,Milpa Alta,suelo_desnudo,pastizal,0.30683625,0.34325942,2055.0,2075.0,True,False,False
-99.0592475892489,19.135058782794133,Milpa Alta,pastizal,pastizal,0.3256854,0.38506913,1704.5,1878.5,False,False,False
-99.07631557964716,19.08637009439485,Milpa Alta,pastizal,pastizal,0.30005044,0.36860365,1933.5,2367.0,False,False,False
-98.9879213556898,19.19874933643821,Milpa Alta,pastizal,pastizal,0.19722864,0.16802369,1296.0,1578.0,False,False,False
-98.9713025229336,19.13667575030555,Milpa Alta,pastizal,pastizal,0.2815534,0.25438598,2178.0,2288.0,False,False,False
-99.01603862408275,19.191832308750488,Milpa Alta,pastizal,pastizal,0.2417159,0.14508446,2417.0,2644.0,False,False,False
-99.102007396773,19.14287412576597,Milpa Alta,pastizal,pastizal,0.25311548,0.33750224,2262.5,1871.5,False,False,False
-99.0599662414762,19.174854149880627,Milpa Alta,pastizal,pastizal,0.3127223,0.28503126,2399.0,1747.0,False,False,False
-99.1471926555642,19.11296022680479,Milpa Alta,pastizal,pastizal,0.34005812,0.18508863,1959.5,1136.5,False,False,False
-99.1058701524947,19.08484295841185,Milpa Alta,pastizal,pastizal,0.43330774,0.34953272,2334.5,1444.0,False,False,False
-99.00759446041204,19.16892526900544,Milpa Alta,pastizal,pastizal,0.18441038,0.22680913,2066.5,1894.5,False,False,False
-99.0884428359828,19.14179614742503,Milpa Alta,pastizal,pastizal,0.3606047,0.38059843,2295.0,1811.0,False,False,False
-99.01298435211676,19.08789723037786,Milpa Alta,pastizal,pastizal,0.4041054,0.41355753,2291.5,1345.0,False,False,False
-99.04065246286764,19.0814293603322,Milpa Alta,bosque,deforestado,0.46405894,0.543943,1441.0,1300.0,True,True,False
-99.01585896102593,19.17593212822157,Milpa Alta,urbano,pastizal,0.34922317,0.45601997,1910.5,2334.0,True,False,False
-99.10308537511392,19.18096269381264,Milpa Alta,pastizal,pastizal,0.27128386,0.15651736,2322.0,2298.0,False,False,False
-98.96914656625172,19.186711911631004,Milpa Alta,pastizal,pastizal,0.3726415,0.32291666,1455.0,1270.0,False,False,False
-99.00705547124156,19.164882850226903,Milpa Alta,pastizal,pastizal,0.2,0.16549093,2314.5,2519.5,False,False,False
-98.96519397900158,19.18464578647753,Milpa Alta,suelo_desnudo,pastizal,0.3056325,0.27709556,1414.0,1794.0,True,False,False
-99.15231305268368,19.109905954838787,Milpa Alta,pastizal,pastizal,0.44011977,0.44,1924.0,1656.0,False,False,False
-99.03822701160053,19.2122240657,Milpa Alta,pastizal,pastizal,0.22601722,0.3986973,2064.0,2040.0,False,False,False
-99.13237045337624,19.14224530506709,Milpa Alta,pastizal,pastizal,0.3720686,0.455411,1960.0,2293.0,False,False,False
-99.05610348575448,19.172428698613505,Milpa Alta,pastizal,pastizal,0.3877835,0.3891313,2493.5,1751.0,False,False,False
-99.11368549546654,19.172788024727154,Milpa Alta,pastizal,pastizal,0.46215728,0.4909578,2226.5,2226.0,False,False,False
-98.96465498983112,19.176650780448867,Milpa Alta,pastizal,pastizal,0.48015267,0.40158498,1939.0,2166.5,False,False,False
-99.04514403928825,19.16506251328373,Milpa Alta,pastizal,pastizal,0.5109312,0.42724574,2332.5,1922.5,False,False,False
-98.96528381053,19.1461080607888,Milpa Alta,pastizal,pastizal,0.25234193,0.20616686,2139.0,1995.0,False,False,False
-99.08898182515324,19.210247772074936,Milpa Alta,pastizal,pastizal,0.20438342,0.14575127,2280.5,2036.0,False,False,False
-99.09967177703427,19.129129901918944,Milpa Alta,pastizal,pastizal,0.26934984,0.29211956,1640.0,1902.0,False,False,False
-98.97094319681996,19.19776118962568,Milpa Alta,pastizal,pastizal,0.28387734,0.19398998,1947.0,1788.0,False,False,False
-99.11314650629608,19.12158405353234,Milpa Alta,pastizal,pastizal,0.29243353,0.17525773,1580.0,1254.0,False,False,False
-99.08296311274964,19.11736197169698,Milpa Alta,pastizal,pastizal,0.2885199,0.24917601,2017.5,1895.0,False,False,False
-99.1126075171256,19.174315160710155,Milpa Alta,pastizal,pastizal,0.25318122,0.28182486,2142.0,2177.5,False,False,False
-99.15141473739956,19.131465521657656,Milpa Alta,suelo_desnudo,pastizal,0.2065881,0.18850988,2124.5,1655.0,True,False,False
-99.10425318498328,19.169733752761147,Milpa Alta,pastizal,pastizal,0.15939017,0.24746451,1673.0,2460.0,False,False,False
-98.96591263122887,19.129309564975767,Milpa Alta,pastizal,pastizal,0.27050182,0.28769717,2076.0,2041.0,False,False,False
-98.96097189716625,19.15194711013558,Milpa Alta,pastizal,pastizal,0.37402964,0.2801429,1947.0,2150.0,False,False,False
-99.0975158203524,19.12149422200393,Milpa Alta,pastizal,pastizal,0.29428172,0.2858802,2088.0,1937.5,False,False,False
-99.13461624158651,19.10164145422489,Milpa Alta,bosque,deforestado,0.51591784,0.59765536,1678.5,1703.5,True,True,False
-99.0102894062644,19.16883543747703,Milpa Alta,pastizal,pastizal,0.33851397,0.26916525,2454.5,2235.0,False,False,False
-98.96950589236536,19.19084416193796,Milpa Alta,pastizal,pastizal,0.33722496,0.21070746,1489.0,1583.0,False,False,False
-98.9781297190929,19.16892526900544,Milpa Alta,pastizal,pastizal,0.31633908,0.24787328,2143.0,2127.0,False,False,False
-99.01208603683264,19.1137687105605,Milpa Alta,pastizal,pastizal,0.3523459,0.3088803,1470.0,1864.5,False,False,False
-99.1396468071776,19.14646738690245,Milpa Alta,pastizal,pastizal,0.20986345,0.22177063,2281.5,3457.0,False,False,False
-99.0944615483864,19.12715360829388,Milpa Alta,pastizal,pastizal,0.17334722,0.2167066,2254.0,1777.0,False,False,False
-99.03535240269132,19.167398133022434,Milpa Alta,pastizal,pastizal,0.4253105,0.4327731,2123.0,2387.0,False,False,False
-99.00166557953683,19.10855848191261,Milpa Alta,bosque,deforestado,0.47039175,0.3144705,2421.0,1626.0,True,True,False
-99.07326130768116,19.15015047956734,Milpa Alta,pastizal,pastizal,0.4559387,0.4448129,1615.0,1525.0,False,False,False
-99.0915869394772,19.101821117281716,Milpa Alta,pastizal,pastizal,0.5014622,0.61338156,2182.0,2230.5,False,False,False
-99.09113778183514,19.120775569776637,Milpa Alta,pastizal,pastizal,0.28658536,0.24581797,1899.0,2197.0,False,False,False
-98.97022454459264,19.142963957294384,Milpa Alta,pastizal,pastizal,0.39967507,0.41082865,1723.0,1817.5,False,False,False
-99.1329094425467,19.13344181528272,Milpa Alta,pastizal,pastizal,0.28485885,0.28286853,2253.0,1932.0,False,False,False
-99.01531997185546,19.209259625262405,Milpa Alta,pastizal,pastizal,0.19757995,0.13588342,1732.0,1559.0,False,False,False
-99.0441558924757,19.194437423074437,Milpa Alta,pastizal,pastizal,0.32320523,0.24474074,2221.0,2100.5,False,False,False
-99.01073856390644,19.17251853014192,Milpa Alta,pastizal,pastizal,0.2246229,0.216916,1502.0,2115.0,False,False,False
-99.09068862419308,19.068403788712462,Milpa Alta,bosque,deforestado,0.4556962,0.4778098,2012.5,1923.0,True,True,False
-99.020889526617,19.093915942781457,Milpa Alta,pastizal,pastizal,0.45949537,0.43185842,2198.0,1618.0,False,False,False
-99.14638417180848,19.118978939208397,Milpa Alta,pastizal,pastizal,0.31143183,0.37280524,1726.5,1681.0,False,False,False
-99.04774915361216,19.17404566612492,Milpa Alta,pastizal,pastizal,0.26423544,0.26351666,1976.0,2039.0,False,False,False
-99.05143224627706,19.14511991397627,Milpa Alta,pastizal,pastizal,0.31579673,0.23233743,2388.5,1753.0,False,False,False
-99.07326130768116,19.13442996209525,Milpa Alta,pastizal,pastizal,0.2809904,0.39631242,1966.0,1685.0,False,False,False
-99.13578405145589,19.104785557719307,Milpa Alta,bosque,deforestado,0.43369696,0.5349544,1478.5,1515.0,True,True,False
-98.98819085027505,19.12059590671981,Milpa Alta,pastizal,pastizal,0.3927696,0.3267703,2273.0,1920.5,False,False,False
-99.0441558924757,19.219320756444542,Milpa Alta,pastizal,pastizal,0.25704917,0.22538152,1917.0,1907.0,False,False,False
-99.09491070602844,19.15446239293112,Milpa Alta,pastizal,pastizal,0.3169028,0.39294118,1696.5,1924.0,False,False,False
-99.10074975537522,19.17557280210792,Milpa Alta,bosque,deforestado,0.33231708,0.3007306,1966.5,2181.0,True,True,False
-99.07972917772685,19.093107459025752,Milpa Alta,pastizal,pastizal,0.35660848,0.40592992,1360.0,1304.0,False,False,False
-98.96950589236536,19.125177314668814,Milpa Alta,suelo_desnudo,pastizal,0.24764398,0.201203,2383.0,1997.0,True,False,False
-99.03472358199244,19.11197207999226,Milpa Alta,pastizal,pastizal,0.29591474,0.31391585,1824.0,2842.0,False,False,False
-98.96160071786512,19.129668891089416,Milpa Alta,pastizal,pastizal,0.25216419,0.1470297,2242.0,2317.0,False,False,False
-99.11197869642672,19.134789288208896,Milpa Alta,pastizal,pastizal,0.42732716,0.36619717,2622.0,1261.0,False,False,False
-99.10245655441506,19.10559404147501,Milpa Alta,pastizal,pastizal,0.35350212,0.34737468,2058.0,2271.0,False,False,False
-99.09140727642038,19.06543934827487,Milpa Alta,pastizal,pastizal,0.44401827,0.41976893,1976.5,1659.0,False,False,False
-99.14243158455837,19.105683873003425,Milpa Alta,pastizal,pastizal,0.2987552,0.37601444,1095.5,1144.5,False,False,False
-99.02008104286128,19.101461791168063,Milpa Alta,pastizal,pastizal,0.30114788,0.33151805,1927.0,1467.0,False,False,False
-99.01603862408275,19.168206616778143,Milpa Alta,pastizal,pastizal,0.26985458,0.14880493,2270.5,2235.0,False,False,False
-99.15491816700764,19.11520601501509,Milpa Alta,pastizal,pastizal,0.12295555,0.1675519,1459.0,1209.0,False,False,False
-99.10479217415376,19.12293152645852,Milpa Alta,pastizal,pastizal,0.17215967,0.20502248,1431.5,1607.5,False,False,False
-98.96654145192775,19.136406255720317,Milpa Alta,pastizal,pastizal,0.3223192,0.16832201,2121.0,2235.0,False,False,False
-99.14099428010378,19.13730457100443,Milpa Alta,pastizal,pastizal,0.23283948,0.27561557,2267.5,2409.0,False,False,False
-99.07119518252767,19.10415673702042,Milpa Alta,pastizal,pastizal,0.24839275,0.2601626,2136.0,2170.0,False,False,False
-99.10775661459137,19.080710708104903,Milpa Alta,pastizal,pastizal,0.35622025,0.42120767,1995.0,1930.0,False,False,False
-99.14593501416644,19.14404193563533,Milpa Alta,pastizal,pastizal,0.30138862,0.5364067,1663.5,1783.0,False,False,False
-99.14306040525726,19.15374374070382,Milpa Alta,pastizal,pastizal,0.27815548,0.34013793,2162.0,2429.0,False,False,False
-99.15177406351322,19.14467075633421,Milpa Alta,suelo_desnudo,pastizal,0.12258819,0.18213867,1440.0,1509.0,True,False,False
-98.9885501763887,19.209079962205585,Milpa Alta,pastizal,pastizal,0.22761449,0.29285714,1796.0,1810.0,False,False,False
-99.14332989984248,19.15383357223223,Milpa Alta,pastizal,pastizal,0.379942,0.40503573,2260.0,2260.0,False,False,False
-99.13425691547287,19.11969759143569,Milpa Alta,pastizal,pastizal,0.2253948,0.21479374,1920.5,1921.5,False,False,False
-99.09248525476131,19.12975872261783,Milpa Alta,pastizal,pastizal,0.13322568,0.20106524,1403.5,1804.0,False,False,False
-99.10039042926158,19.117182308640157,Milpa Alta,suelo_desnudo,pastizal,0.29528815,0.27564675,1725.0,2145.0,True,False,False
-99.1155719575632,19.124548493969936,Milpa Alta,pastizal,pastizal,0.35731113,0.34267583,2160.5,2539.0,False,False,False
-98.97471612101326,19.13299265764066,Milpa Alta,pastizal,pastizal,0.2858379,0.26252982,2229.0,2116.0,False,False,False
-98.97597376241104,19.176021959749985,Milpa Alta,pastizal,pastizal,0.31358382,0.2982158,1818.0,1910.0,False,False,False
-99.04226943037904,19.16218790437454,Milpa Alta,bosque,deforestado,0.42706355,0.5814134,1690.0,2042.0,True,True,False
-99.09859379869334,19.086909083565327,Milpa Alta,pastizal,pastizal,0.3280268,0.34664813,1585.0,1938.5,False,False,False
-99.08017833536888,19.08466329535503,Milpa Alta,pastizal,pastizal,0.36639118,0.38149723,2232.0,2113.0,False,False,False
-99.1500672644734,19.112241574577496,Milpa Alta,pastizal,pastizal,0.2848233,0.2274422,1854.0,1646.0,False,False,False
-98.99178411141152,19.10667201981596,Milpa Alta,pastizal,pastizal,0.2703165,0.42541435,1485.0,1999.5,False,False,False
-98.97157201751884,19.192640792506197,Milpa Alta,pastizal,pastizal,0.22586522,0.1964045,1346.0,1331.0,False,False,False
-98.96330751690492,19.1588641378233,Milpa Alta,bosque,deforestado,0.5598007,0.29739442,1878.0,2166.0,True,True,False
-99.11530246297797,19.14574873467516,Milpa Alta,pastizal,pastizal,0.39311042,0.4734096,2062.5,1835.5,False,False,False
-99.055564496584,19.1461080607888,Milpa Alta,pastizal,pastizal,0.4661183,0.5690034,1871.5,1964.0,False,False,False
-99.10560065790948,19.0896938609461,Milpa Alta,bosque,deforestado,0.40017667,0.34858045,1585.0,1282.5,True,True,False
-98.95764813061498,19.170632068045265,Milpa Alta,pastizal,pastizal,0.26897517,0.2830336,1814.0,2461.5,False,False,False
-99.03714903325957,19.09211931221322,Milpa Alta,pastizal,pastizal,0.3792373,0.47608435,1953.0,2152.5,False,False,False
-99.01514030879864,19.09993465518506,Milpa Alta,pastizal,pastizal,0.2995989,0.32464713,2106.0,1830.0,False,False,False
-99.06876973126056,19.19479674918808,Milpa Alta,pastizal,pastizal,0.15951647,0.13200046,2446.0,2420.5,False,False,False
-99.08161563982348,19.162726893545013,Milpa Alta,pastizal,pastizal,0.3024564,0.46096095,1736.5,1946.0,False,False,False
-99.01765559159416,19.169733752761147,Milpa Alta,pastizal,pastizal,0.23232716,0.29635146,1582.0,1741.0,False,False,False
-99.08323260733488,19.0934667851394,Milpa Alta,pastizal,pastizal,0.32826418,0.4006576,1528.5,1491.0,False,False,False
-99.1051515002674,19.08340565395726,Milpa Alta,pastizal,pastizal,0.3562982,0.40849194,1978.5,1924.0,False,False,False
-99.08035799842573,19.169643921232733,Milpa Alta,pastizal,pastizal,0.40260148,0.42582604,2237.5,2114.5,False,False,False
-99.06095438828874,19.19300011861984,Milpa Alta,pastizal,pastizal,0.18599115,0.18846306,1744.0,3008.0,False,False,False
-98.9893586601444,19.14413176716374,Milpa Alta,pastizal,pastizal,0.5408294,0.50631845,1802.0,1788.0,False,False,False
-99.02035053744652,19.22003940867184,Milpa Alta,pastizal,pastizal,0.4401305,0.37400228,2207.0,2410.0,False,False,False
-98.97525511018372,19.16703880690879,Milpa Alta,pastizal,pastizal,0.2995839,0.27430654,1874.0,2274.0,False,False,False
-99.12823820306927,19.135238445850955,Milpa Alta,pastizal,pastizal,0.41093534,0.27272728,2051.5,2037.0,False,False,False
-99.07137484558451,19.08888537719039,Milpa Alta,bosque,deforestado,0.3735234,0.46379045,1686.0,2137.5,True,True,False
-99.07299181309592,19.12382984174264,Milpa Alta,pastizal,pastizal,0.3800578,0.438534,1910.0,1413.0,False,False,False
-99.07236299239705,19.11107376470814,Milpa Alta,pastizal,pastizal,0.24146771,0.28805295,1937.0,1849.0,False,False,False
-99.05367803448736,19.21339187556936,Milpa Alta,urbano,pastizal,0.23897223,0.17476049,2085.5,1778.0,True,False,False
-99.0328371198958,19.152486099306053,Milpa Alta,pastizal,pastizal,0.37061274,0.4347275,2304.0,2264.0,False,False,False
-99.07694440034604,19.073164859718297,Milpa Alta,pastizal,pastizal,0.33693516,0.46655518,1361.0,1754.0,False,False,False
-98.96052273952417,19.12895023886212,Milpa Alta,pastizal,pastizal,0.151497,0.2130153,1923.0,2199.5,False,False,False
-98.995377372548,19.10730084051484,Milpa Alta,pastizal,pastizal,0.38174757,0.4140715,1779.0,2145.5,False,False,False
-98.98666371429204,19.204768048841807,Milpa Alta,pastizal,pastizal,0.2739274,0.21858701,1544.0,1285.0,False,False,False
-99.08359193344856,19.102539769509008,Milpa Alta,pastizal,pastizal,0.2758461,0.31604227,1376.0,1370.0,False,False,False
-99.08233429205076,19.1700930788748,Milpa Alta,pastizal,pastizal,0.24922904,0.28427127,2228.0,2670.0,False,False,False
-99.12482460498964,19.148623343584337,Milpa Alta,pastizal,pastizal,0.22707182,0.38227704,2221.0,2410.0,False,False,False
-99.0735308022664,19.080081887406017,Milpa Alta,agua,pastizal,0.2765334,0.2807464,1524.5,2265.0,True,False,False
-99.02565059762284,19.11466702584462,Milpa Alta,pastizal,pastizal,0.40430748,0.4211577,2005.0,1780.0,False,False,False
-99.09464121144322,19.10415673702042,Milpa Alta,pastizal,pastizal,0.42966843,0.43374857,2048.0,1899.0,False,False,False
-99.09401239074433,19.17521347599428,Milpa Alta,pastizal,pastizal,0.16973591,0.21388939,2048.5,1695.5,False,False,False
-98.97893820284862,19.1505996372094,Milpa Alta,pastizal,pastizal,0.18010291,0.18403362,2064.0,2818.0,False,False,False
-99.08008850384049,19.12382984174264,Milpa Alta,bosque,deforestado,0.39161882,0.5423542,1635.5,1402.0,True,True,False
-98.97866870826338,19.17943555782964,Milpa Alta,pastizal,pastizal,0.55689657,0.48504984,2709.0,2458.5,False,False,False
-99.04406606094727,19.15976245310742,Milpa Alta,pastizal,pastizal,0.3506796,0.31130877,1739.0,1548.0,False,False,False
-99.08808350986914,19.092298975270044,Milpa Alta,pastizal,pastizal,0.34502923,0.3740609,2012.5,1737.5,False,False,False
-98.9774110668656,19.166050660096257,Milpa Alta,pastizal,pastizal,0.5318275,0.3712317,2238.0,1592.0,False,False,False
-99.0306811632139,19.11430769973097,Milpa Alta,pastizal,pastizal,0.38163885,0.35659897,1821.0,2138.0,False,False,False
-99.05655264339654,19.177998253375048,Milpa Alta,pastizal,pastizal,0.20409182,0.2368558,2413.0,2376.0,False,False,False
-98.9863043881784,19.17027274193162,Milpa Alta,pastizal,pastizal,0.46317008,0.33407655,1897.0,1795.0,False,False,False
-99.00166557953683,19.153564077646998,Milpa Alta,pastizal,pastizal,0.41382432,0.39291736,2342.0,2065.0,False,False,False
-99.06535613318091,19.095982067934933,Milpa Alta,bosque,deforestado,0.5525784,0.53207546,1535.5,1827.0,True,True,False
-99.08664620541455,19.089065040247213,Milpa Alta,pastizal,pastizal,0.33815426,0.36642694,1943.0,1947.5,False,False,False
-98.98163314870098,19.1716202148578,Milpa Alta,pastizal,pastizal,0.3954466,0.26918074,1992.0,1952.0,False,False,False
-98.99304175280928,19.149611490396868,Milpa Alta,pastizal,pastizal,0.28980446,0.31536868,1847.0,2221.0,False,False,False
-99.03661004408907,19.167937122192907,Milpa Alta,pastizal,pastizal,0.32727563,0.41349632,2081.5,2833.0,False,False,False
-98.99798248687196,19.09679055169064,Milpa Alta,pastizal,pastizal,0.35098916,0.43945023,2117.0,1937.5,False,False,False
-99.08431058567584,19.07981239282078,Milpa Alta,pastizal,pastizal,0.28784257,0.3008658,1750.5,1803.0,False,False,False
-98.95908543506958,19.11691281405492,Milpa Alta,pastizal,pastizal,0.12964699,0.1638156,1808.0,2007.0,False,False,False
-99.1125176855972,19.138472380873782,Milpa Alta,pastizal,pastizal,0.35127187,0.18462698,2297.5,1572.0,False,False,False
