lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.18034048954821,19.339156015346088,2024,urbano,dynamic_world,239.5,438.0,355.5,1594.0,1599.5,1258.0,0.6352911,-0.56889766
-99.13461624158653,19.341761129670036,2024,urbano,dynamic_world,487.0,586.0,625.5,1197.0,1369.5,963.0,0.31358024,-0.34268087
-99.15078591670068,19.303133572452897,2024,urbano,dynamic_world,539.5,872.0,737.5,3152.0,2176.0,1497.0,0.62077385,-0.5666004
-99.17018952683766,19.312386219879325,2024,urbano,dynamic_world,608.5,731.0,821.0,1348.5,1379.0,1169.0,0.24314359,-0.29694638
-99.1592300803714,19.339605172988147,2024,urbano,dynamic_world,418.5,574.5,656.0,1673.0,1882.0,1402.5,0.4366681,-0.4887653
-99.16848272779784,19.315889649487392,2024,urbano,dynamic_world,1094.0,1220.5,1446.5,1986.0,2091.5,1928.0,0.15717407,-0.23873383
-99.10326503817076,19.308972621799672,2024,urbano,dynamic_world,903.5,984.0,1135.0,1263.5,1681.0,1517.5,0.05357515,-0.1243604
-99.17414211408779,19.340413656743856,2024,urbano,dynamic_world,742.0,908.0,1482.0,2115.5,2434.0,1962.5,0.17609452,-0.3993716
-99.14099428010378,19.30331323550972,2024,urbano,dynamic_world,1167.0,1380.0,1642.5,2158.0,2129.0,1894.0,0.13564004,-0.21989825
-99.12356696359186,19.314991334203274,2024,urbano,dynamic_world,546.5,762.0,865.5,2290.5,1890.0,1375.5,0.45152092,-0.5007371
-99.17665739688333,19.35119344015329,2024,urbano,dynamic_world,807.0,974.0,1084.0,2027.5,1646.5,1230.5,0.30322996,-0.35099116
-99.11575162062002,19.33789837394832,2024,urbano,dynamic_world,1171.0,1331.0,1511.0,1805.5,2235.0,2063.5,0.08879843,-0.15128328
-99.13228062184783,19.325321959970648,2024,urbano,dynamic_world,813.5,1002.0,1485.0,1962.5,2321.0,2005.5,0.13850616,-0.3240007
-99.15375035713828,19.312835377521388,2024,urbano,dynamic_world,792.0,981.0,1351.5,2269.0,2307.0,2026.5,0.25341803,-0.3963077
-99.15384018866669,19.322806677175112,2024,urbano,dynamic_world,1317.0,1516.0,1741.5,1919.5,2132.5,1949.5,0.048620597,-0.117450155
-99.12778904542722,19.3414916350848,2024,urbano,dynamic_world,1004.0,1048.0,1410.0,1967.0,2050.5,1652.0,0.1649393,-0.30480927
-99.12590258333057,19.317776111584045,2024,urbano,dynamic_world,4106.0,4296.0,4366.0,4053.5,5680.5,5753.0,-0.03711622,0.029043656
-99.14467737276867,19.356403668801182,2024,urbano,dynamic_world,728.0,905.5,1279.0,1960.0,1610.0,1255.5,0.21025008,-0.3679986
-99.14602484569485,19.300887784242597,2024,urbano,dynamic_world,742.0,854.0,908.5,1209.5,1650.5,1418.0,0.1421152,-0.1722801
-99.1410841116322,19.31265571446456,2024,urbano,dynamic_world,761.0,909.0,1332.5,1493.5,1939.0,1676.5,0.056970984,-0.24328825
-99.10604981555153,19.317416785470396,2024,urbano,dynamic_world,1107.0,1346.0,1572.0,2096.5,1821.0,1563.5,0.14297397,-0.21801017
-99.18492189749722,19.325321959970648,2024,urbano,dynamic_world,522.0,667.0,750.0,2068.0,1967.5,1460.0,0.4677076,-0.51224864
-99.14171293233107,19.31858459533975,2024,urbano,dynamic_world,931.0,1090.0,1322.0,1825.0,1712.0,1480.5,0.15983476,-0.25214407
-99.14530619346755,19.31247605140774,2024,urbano,dynamic_world,926.0,1048.5,1157.5,1614.5,2012.5,1901.5,0.16486292,-0.21254225
-99.14198242691631,19.348767988886166,2024,urbano,dynamic_world,651.5,1078.0,962.0,4493.5,2742.5,1573.0,0.6473284,-0.6130306
-99.14171293233107,19.310769252367912,2024,urbano,dynamic_world,923.0,1007.0,1328.5,1430.5,1891.5,1657.5,0.036969915,-0.17374359
-99.14153326927425,19.330801683203777,2024,urbano,dynamic_world,906.0,1085.0,1398.0,1701.5,1920.5,1584.0,0.09791902,-0.22124529
-99.16938104308196,19.347151021374753,2024,urbano,dynamic_world,1079.0,1281.5,1754.0,2706.5,2044.0,1423.0,0.21354108,-0.35732198
-99.11745841965985,19.309511610970144,2024,urbano,dynamic_world,643.5,776.0,994.0,2142.5,2150.5,1788.0,0.3661725,-0.46821997
-99.16686576028643,19.339964499101796,2024,urbano,dynamic_world,467.5,666.0,617.0,2866.0,1684.0,1166.5,0.6457077,-0.6228766
-99.10524133179582,19.318225269226105,2024,urbano,dynamic_world,1097.0,1240.0,1439.0,1675.5,1838.5,1624.5,0.07593514,-0.14937404
-99.17441160867303,19.344006917880336,2024,urbano,dynamic_world,1204.0,1378.0,1751.0,2276.0,1903.0,1536.5,0.13037,-0.24575807
-99.10479217415376,19.31795577464087,2024,urbano,dynamic_world,870.0,869.5,1499.0,2054.5,2298.5,1828.5,0.15632474,-0.40526676
-99.16533862430342,19.30187593105513,2024,urbano,dynamic_world,714.5,842.5,923.5,1123.5,1148.0,1031.5,0.097703956,-0.1429298
-99.11844656647239,19.307894643458727,2024,urbano,dynamic_world,997.5,1138.0,1507.0,1708.0,2281.0,1827.0,0.06251944,-0.2002811
-99.14916894918926,19.32909488416395,2024,urbano,dynamic_world,1297.0,1606.0,2229.0,2459.0,2749.0,2326.5,0.049061432,-0.2098401
-99.12419578429075,19.342839108010978,2024,urbano,dynamic_world,809.5,932.0,1196.5,1768.5,1747.5,1420.5,0.19291738,-0.30975744
-99.18824566404847,19.303043740924483,2024,urbano,dynamic_world,725.0,817.5,914.0,1401.5,1294.0,1097.0,0.21053769,-0.26318163
-99.13955697564919,19.32909488416395,2024,urbano,dynamic_world,990.0,1129.0,1330.0,1447.5,2125.0,1876.0,0.04230423,-0.123617314
-99.17620823924126,19.322537182589876,2024,urbano,dynamic_world,918.5,1085.0,1272.0,1786.0,1751.0,1531.0,0.16808371,-0.2441658
-99.14090444857537,19.303133572452897,2024,urbano,dynamic_world,1406.0,1568.5,1853.0,2227.0,2310.5,2102.5,0.09166667,-0.17349494
-99.16857255932625,19.3039420562086,2024,urbano,dynamic_world,749.0,832.0,999.5,1325.5,1423.0,1231.0,0.14021505,-0.22873697
-99.1674945809853,19.341042477442738,2024,urbano,dynamic_world,1163.0,1285.0,1562.5,1919.0,2259.0,1984.0,0.10239839,-0.19787765
-99.1689318854399,19.332957639885663,2024,urbano,dynamic_world,1026.0,1243.5,1425.5,1738.5,2099.5,1915.0,0.09892541,-0.16599597
-99.13452641005811,19.339515341459737,2024,urbano,dynamic_world,901.0,1111.0,1820.0,2183.5,2598.5,2257.0,0.090795554,-0.32554257
-99.1396468071776,19.34436624399398,2024,urbano,dynamic_world,393.5,524.0,531.5,1594.0,1212.0,947.5,0.49988237,-0.5051936
-99.16237418386582,19.346342537619044,2024,urbano,dynamic_world,545.0,741.0,709.5,2188.5,1574.0,1109.5,0.51035196,-0.49411163
-99.18357442457105,19.33196949307313,2024,urbano,dynamic_world,992.5,1019.0,1214.0,1384.5,1554.5,1382.5,0.065614775,-0.1520699
-99.13255011643305,19.346791695261103,2024,urbano,dynamic_world,285.5,458.5,345.5,2574.5,1383.5,800.0,0.76335615,-0.6976591
-99.1524028842121,19.356044342687536,2024,urbano,dynamic_world,665.0,842.5,961.0,1990.0,1340.5,1018.5,0.34869537,-0.40511915
-99.14629434028008,19.322986340231935,2024,urbano,dynamic_world,1787.0,1910.0,2177.5,2352.5,2389.5,2283.0,0.038631346,-0.103812315
-99.19040162073036,19.33610174338008,2024,urbano,dynamic_world,359.0,543.5,519.0,2026.5,1357.0,911.0,0.59222156,-0.5770428
-99.15940974342823,19.353618891420414,2024,urbano,dynamic_world,661.5,761.0,832.0,1465.0,1558.0,1112.5,0.27557683,-0.31626236
-99.13452641005811,19.343647591766686,2024,urbano,dynamic_world,386.5,479.5,442.5,1750.0,1423.0,960.0,0.5963512,-0.56985873
-99.12302797442139,19.32451347621494,2024,urbano,dynamic_world,972.5,1154.0,1371.0,1791.5,1802.0,1621.5,0.13296443,-0.21643184
-99.14359939442772,19.35442737517612,2024,urbano,dynamic_world,854.5,1043.0,1280.5,1838.0,1921.0,1575.0,0.17877184,-0.27594584
-99.16731491792848,19.331699998487895,2024,urbano,dynamic_world,989.0,1194.0,1722.0,1866.5,2078.5,1902.5,0.04026752,-0.21973534
-99.16228435233741,19.334394944340254,2024,urbano,dynamic_world,878.0,972.0,1278.5,1551.5,2043.5,1832.5,0.09646643,-0.22964138
-99.16641660264436,19.307625148873495,2024,urbano,dynamic_world,937.0,1268.0,1795.0,2907.0,2720.5,2197.5,0.2364951,-0.39257485
-99.14350956289931,19.355864679630713,2024,urbano,dynamic_world,600.5,718.0,799.5,1318.5,1661.5,1455.0,0.24504249,-0.29486865
-99.12976533905228,19.338976352289265,2024,urbano,dynamic_world,513.5,660.5,670.0,1669.0,1570.5,1188.0,0.4271056,-0.43292552
-99.163721656792,19.326399938311592,2024,urbano,dynamic_world,995.0,1235.0,1597.0,1865.5,1855.0,1509.0,0.07754513,-0.2033543
-99.12769921389881,19.346791695261103,2024,urbano,dynamic_world,1172.0,1343.0,1600.0,2043.0,2019.0,1624.5,0.12160307,-0.20673361
-99.15635547146222,19.35397821753406,2024,urbano,dynamic_world,671.5,858.5,1111.5,2232.5,1856.5,1424.0,0.33522728,-0.44451633
-99.12060252315426,19.34706118984634,2024,urbano,dynamic_world,753.0,976.5,1493.5,2083.5,1927.5,1660.5,0.1649427,-0.3617647
-99.10272604900028,19.30555902372002,2024,urbano,dynamic_world,1479.0,1604.0,2088.0,2308.5,2575.5,1993.5,0.05015353,-0.1800639
-99.10928375057436,19.311398073066794,2024,urbano,dynamic_world,331.0,530.0,541.5,1929.5,1551.0,982.5,0.5617159,-0.56901807
-99.1869880226507,19.310050600140617,2024,urbano,dynamic_world,807.5,944.5,1019.0,1175.5,1650.0,1465.0,0.07131465,-0.10896227
-99.1847422344404,19.33376612364137,2024,urbano,dynamic_world,455.0,572.5,628.5,1264.5,1997.5,1563.5,0.33597463,-0.37670115
-99.15204355809846,19.32038122590799,2024,urbano,dynamic_world,1256.0,1479.0,1841.0,2175.5,2326.5,2240.0,0.083281465,-0.19058695
-99.17180649434908,19.337000058664202,2024,urbano,dynamic_world,895.0,1121.0,1738.5,1973.5,2205.0,1938.0,0.06330819,-0.27548876
-99.17063868447973,19.326399938311592,2024,urbano,dynamic_world,677.0,827.0,1108.0,1469.0,1715.0,1508.0,0.14008537,-0.2796167
-99.15914024884299,19.351373103210115,2024,urbano,dynamic_world,749.0,932.0,1492.0,2033.5,2096.0,1776.5,0.15359524,-0.3714382
-99.13308910560353,19.34203062425527,2024,urbano,dynamic_world,1835.0,2065.0,2556.0,2808.0,2507.5,2084.0,0.046979867,-0.15247281
-99.14782147626309,19.32217785647623,2024,urbano,dynamic_world,1046.0,1024.5,1244.0,1987.0,1917.0,1728.0,0.22995977,-0.31960818
-99.18725751723593,19.30654717053255,2024,urbano,dynamic_world,3548.0,3932.0,4362.0,4260.0,6370.5,6899.5,-0.011830201,-0.040039062
-99.16156570011012,19.357481647142126,2024,urbano,dynamic_world,833.5,1099.0,1473.0,2360.5,1861.0,1304.5,0.23151167,-0.36464807
-99.16102671093965,19.352001923908997,2024,urbano,dynamic_world,498.0,611.5,643.0,1750.0,1421.5,1175.5,0.46259925,-0.48210883
-99.11826690341556,19.329364378749187,2024,urbano,dynamic_world,854.5,1010.5,1519.0,2041.5,1770.0,1460.5,0.14674905,-0.33781126
-99.14368922595614,19.336191574908494,2024,urbano,dynamic_world,320.0,510.5,408.0,2705.5,1304.0,693.0,0.7379155,-0.68252486
-99.14764181320626,19.346432369147458,2024,urbano,dynamic_world,813.0,1020.0,1669.0,2080.0,2192.0,1950.5,0.109629236,-0.3419355
-99.17378278797415,19.333047471414076,2024,urbano,dynamic_world,697.0,801.0,899.0,1284.5,1756.0,1642.0,0.1765514,-0.23183888
-99.1516842319848,19.298013175333413,2024,urbano,dynamic_world,780.0,900.5,1069.5,1309.0,1246.5,1116.5,0.10069372,-0.18488346
-99.19156943059971,19.324333813158116,2024,urbano,dynamic_world,677.5,820.0,865.0,1797.5,1545.0,1095.5,0.35023475,-0.37344795
-99.1479113077915,19.3557748481023,2024,urbano,dynamic_world,1272.0,1426.0,1691.0,2428.0,1849.0,1410.0,0.17892693,-0.25998962
-99.19615083854872,19.334754270453903,2024,urbano,dynamic_world,1824.0,2158.0,2467.0,2677.5,2492.0,2398.0,0.040917486,-0.1074346
-99.1562656399338,19.35766131019895,2024,urbano,dynamic_world,481.0,635.0,651.0,1599.0,1434.5,1033.5,0.42133334,-0.43151298
-99.14907911766086,19.332688145300427,2024,urbano,dynamic_world,969.5,1186.0,1228.0,1890.0,1950.0,1753.0,0.21231559,-0.22886866
-99.16794373862737,19.307086159703022,2024,urbano,dynamic_world,811.5,1375.0,1795.0,2425.5,2860.0,2206.5,0.14938988,-0.276411
-99.16057755329759,19.30376239315178,2024,urbano,dynamic_world,1143.0,1308.0,1741.0,1918.5,2033.5,1946.5,0.048503894,-0.18921432
-99.18644903348023,19.33825770006197,2024,urbano,dynamic_world,1060.0,1146.0,1350.0,1446.0,1987.5,1907.5,0.034334764,-0.11574074
-99.1464740033369,19.350205293340757,2024,urbano,dynamic_world,805.5,905.5,1106.5,1537.5,1755.5,1561.0,0.1630106,-0.2586983
-99.15572665076334,19.356673163386418,2024,urbano,dynamic_world,1340.0,1496.0,1565.0,2445.0,3065.0,2769.5,0.21945137,-0.24080183
-99.10317520664235,19.30888279027126,2024,urbano,dynamic_world,878.5,979.0,1113.0,1266.0,1569.0,1386.0,0.06431273,-0.12783964
-99.18815583252005,19.325142296913825,2024,urbano,dynamic_world,542.0,643.5,757.0,1255.0,1475.5,1056.0,0.2475149,-0.32209638
-99.11593128367684,19.320201562851167,2024,urbano,dynamic_world,646.0,702.5,768.0,841.0,1147.0,1054.0,0.045369796,-0.08973113
-99.15006726447339,19.30286407786766,2024,urbano,dynamic_world,337.5,367.0,321.0,748.5,1230.5,709.0,0.3997195,-0.3419991
-99.14916894918926,19.33726955324944,2024,urbano,dynamic_world,1083.0,1376.0,1600.0,2676.0,2359.5,2086.0,0.25163704,-0.3208292
-99.10973290821642,19.324243981629703,2024,urbano,dynamic_world,680.0,797.5,924.0,1999.0,1908.5,1459.0,0.36777285,-0.4296442
-99.14324006831407,19.324962633856998,2024,urbano,dynamic_world,439.5,568.5,595.0,1923.0,1814.5,1449.0,0.5274027,-0.5436484
-99.15662496604746,19.354157880590883,2024,urbano,dynamic_world,583.0,738.0,855.5,1308.0,1945.0,1872.5,0.20915183,-0.27859238
-99.17333363033208,19.310948915424735,2024,urbano,dynamic_world,1030.0,1201.5,1372.5,1806.5,2072.5,1985.5,0.13652092,-0.20113032
-99.15707412368951,19.335742417266435,2024,urbano,dynamic_world,1041.0,1227.0,1270.0,1986.5,1728.5,1425.5,0.2200215,-0.23634666
-99.18743718029276,19.32909488416395,2024,urbano,dynamic_world,505.5,719.5,878.5,2286.0,2105.0,1417.5,0.444778,-0.5212111
-99.12500426804645,19.31023026319744,2024,urbano,dynamic_world,637.0,859.5,1142.5,1377.0,2102.0,1766.0,0.09307402,-0.23138833
-99.1148533053359,19.33780854241991,2024,urbano,dynamic_world,1173.0,1401.0,1783.5,2066.0,2359.0,2219.0,0.073386155,-0.19180848
-99.10101924996046,19.30061828965736,2024,urbano,dynamic_world,873.0,1026.0,1175.0,1444.5,1611.5,1502.0,0.10288223,-0.1693989
-99.16848272779784,19.30286407786766,2024,urbano,dynamic_world,451.5,577.0,599.0,1443.0,1851.5,1589.0,0.41332027,-0.42871287
-99.10874476140388,19.324962633856998,2024,urbano,dynamic_world,727.5,915.5,1580.5,2077.0,2278.0,1833.5,0.13574846,-0.388137
-99.10784644611977,19.30151660494148,2024,urbano,dynamic_world,1082.0,1254.0,1579.0,1708.0,2089.5,1738.0,0.039245512,-0.15327482
-99.1810591417755,19.328016905823006,2024,urbano,dynamic_world,1677.0,1888.0,2063.5,2197.5,2548.0,1840.5,0.031448018,-0.07575572
-99.13749085049571,19.32002189979434,2024,urbano,dynamic_world,788.0,968.0,1163.5,1621.0,1980.0,1646.5,0.1643024,-0.25222093
-99.13237045337623,19.336281406436907,2024,urbano,dynamic_world,1057.0,1253.0,1421.5,1806.0,1804.5,1453.5,0.11913246,-0.18077803
-99.13605354604113,19.318674426868164,2024,urbano,dynamic_world,666.5,770.5,1001.5,1664.5,1762.5,1502.5,0.24868718,-0.36714578
-99.14539602499596,19.32729825359571,2024,urbano,dynamic_world,432.5,556.0,606.0,1952.5,1379.0,954.5,0.52628493,-0.5567072
-99.11368549546654,19.31633880712945,2024,urbano,dynamic_world,663.5,886.0,1214.0,2608.5,2495.0,1900.0,0.3648136,-0.49291745
-99.15339103102463,19.318764258396577,2024,urbano,dynamic_world,1554.5,1725.0,2018.0,2306.0,2368.5,2270.5,0.066604994,-0.14413297
-99.1418925953879,19.32038122590799,2024,urbano,dynamic_world,698.0,857.5,1150.0,1449.5,2110.0,1753.0,0.11521447,-0.2566103
-99.12626190944422,19.3437374232951,2024,urbano,dynamic_world,489.0,610.0,559.0,1705.5,1249.0,901.0,0.50629276,-0.47311595
-99.19156943059971,19.30987093708379,2024,urbano,dynamic_world,596.0,757.0,932.5,2432.0,1932.5,1313.0,0.44568285,-0.52524304
-99.10083958690363,19.313554029748683,2024,urbano,dynamic_world,516.5,606.5,638.5,1324.5,1662.0,1252.0,0.3494651,-0.37182808
-99.18141846788916,19.34661203220428,2024,urbano,dynamic_world,772.5,868.0,1001.0,1199.5,1784.0,1539.5,0.09020677,-0.16033857
-99.13641287215476,19.31436251350439,2024,urbano,dynamic_world,504.0,630.5,619.0,1454.5,1290.5,1037.0,0.40294188,-0.39520383
-99.1644403090193,19.348767988886166,2024,urbano,dynamic_world,451.0,636.5,559.0,2041.0,1496.0,1094.5,0.57,-0.5245565
-99.12949584446704,19.325321959970648,2024,urbano,dynamic_world,612.0,767.0,1223.0,1887.0,1954.5,1679.5,0.21350482,-0.42200452
-99.1780048698095,19.30654717053255,2024,urbano,dynamic_world,669.5,779.0,905.5,2069.0,1920.5,1496.0,0.39115816,-0.45294943
-99.19058128378718,19.32406431857288,2024,urbano,dynamic_world,1337.0,1522.0,1720.0,2197.5,2355.0,1970.0,0.12188896,-0.18161044
-99.11808724035873,19.345803548448572,2024,urbano,dynamic_world,334.0,528.5,473.0,1769.5,1965.5,1571.5,0.5781494,-0.54003483
-99.11323633782449,19.333316965999312,2024,urbano,dynamic_world,796.0,878.0,978.0,1180.0,1225.0,1056.0,0.09360519,-0.14674442
-99.14782147626309,19.345713716920162,2024,urbano,dynamic_world,386.5,490.0,511.5,1416.5,1720.0,1453.5,0.46939835,-0.48596907
-99.11045156044372,19.33241865071519,2024,urbano,dynamic_world,827.5,1241.0,1448.0,3927.0,2924.5,2131.5,0.4612093,-0.5197368
-99.19138976754289,19.333316965999312,2024,urbano,dynamic_world,1181.0,1393.0,1809.0,1957.5,2243.0,2150.0,0.039426524,-0.16848232
-99.1644403090193,19.343198434124627,2024,urbano,dynamic_world,1274.0,1468.0,1848.0,2288.5,2244.5,1945.0,0.10649099,-0.2184214
-99.17054885295131,19.338078037005143,2024,urbano,dynamic_world,1204.5,1616.0,1878.0,2519.5,2249.5,1896.0,0.14587834,-0.21847418
-99.19516269173619,19.308523464157613,2024,urbano,dynamic_world,689.0,808.0,1401.5,2070.5,2342.0,1868.0,0.19268434,-0.4385965
-99.10928375057436,19.306726833589373,2024,urbano,dynamic_world,803.0,981.0,1041.0,2183.0,2051.0,1587.5,0.35421836,-0.37989888
-99.20297803470802,19.307265822759845,2024,urbano,dynamic_world,599.5,765.0,1219.5,1893.5,2473.0,1927.0,0.2165114,-0.4244875
-99.17369295644573,19.34068315132909,2024,urbano,dynamic_world,719.0,785.0,1303.0,1895.0,2297.5,1690.0,0.1851157,-0.41417912
-99.16390131984883,19.342210287312096,2024,urbano,dynamic_world,719.5,826.5,1212.0,1975.0,2328.0,1818.0,0.2394101,-0.40995896
-99.11045156044372,19.30187593105513,2024,urbano,dynamic_world,588.0,745.0,824.0,1730.5,1571.0,1131.5,0.35486397,-0.3981014
-99.19336606116795,19.334484775868667,2024,urbano,dynamic_world,444.0,596.0,754.0,1528.5,1979.0,1472.0,0.33932093,-0.43892682
-99.12527376263169,19.355864679630713,2024,urbano,dynamic_world,1479.0,1723.0,2081.0,2446.0,2045.0,1825.5,0.080627345,-0.17342289
-99.19462370256572,19.310050600140617,2024,urbano,dynamic_world,604.0,749.0,1174.5,1370.5,1892.5,1638.0,0.07701375,-0.29322955
-99.11054139197213,19.315979481015805,2024,urbano,dynamic_world,1559.0,1745.0,2010.5,2323.5,2405.5,2216.5,0.072219655,-0.14219
-99.1862693704234,19.34203062425527,2024,urbano,dynamic_world,523.5,703.5,763.0,2062.0,1542.5,1070.5,0.459823,-0.49123123
-99.15339103102463,19.311398073066794,2024,urbano,dynamic_world,636.0,830.0,1816.0,2129.0,2143.0,1908.5,0.079340935,-0.43899965
-99.14467737276867,19.306906496646196,2024,urbano,dynamic_world,1029.0,1229.0,1381.0,2085.0,2252.0,2093.5,0.20311598,-0.25829813
-99.17216582046272,19.348678157357757,2024,urbano,dynamic_world,433.0,612.0,748.5,2211.5,1889.5,1418.5,0.49425676,-0.5664955
-99.13623320909795,19.318854089924987,2024,urbano,dynamic_world,1182.0,1327.0,1566.0,1869.5,1665.0,1372.5,0.08834231,-0.16971688
-99.11413465310861,19.33610174338008,2024,urbano,dynamic_world,1116.0,1288.0,1448.0,2096.5,2548.5,2309.5,0.18295951,-0.23888314
-99.16704542334324,19.337359384777848,2024,urbano,dynamic_world,613.0,712.0,898.0,1426.0,1696.5,1295.5,0.22719449,-0.33395696
-99.18034048954821,19.305379360663196,2024,urbano,dynamic_world,793.0,882.0,986.5,1135.0,1616.0,1548.5,0.069997646,-0.12543382
-99.1561758084054,19.30106744729942,2024,urbano,dynamic_world,1044.0,1188.0,1786.5,2170.5,2208.5,1897.5,0.097043216,-0.29254133
-99.14638417180849,19.303492898566542,2024,urbano,dynamic_world,874.0,1024.0,1373.0,1712.5,1444.0,1135.5,0.11003079,-0.25159875
-99.13623320909795,19.32307617176035,2024,urbano,dynamic_world,838.0,1048.0,1569.0,2105.5,2232.0,1766.0,0.14600626,-0.3353417
-99.13820950272302,19.318045606169278,2024,urbano,dynamic_world,577.0,672.0,695.0,971.0,1207.5,1105.0,0.16566627,-0.18198417
-99.13102298045006,19.354607038232945,2024,urbano,dynamic_world,1002.0,1163.0,1490.5,2191.0,2168.0,1724.0,0.1902757,-0.3064997
-99.14746215014944,19.32325583481717,2024,urbano,dynamic_world,892.5,1040.0,1241.0,1612.0,1885.5,1767.0,0.13003856,-0.21568628
-99.11359566393813,19.30987093708379,2024,urbano,dynamic_world,343.0,458.0,434.5,2363.0,1574.0,1010.0,0.6893655,-0.67529243
-99.14557568805279,19.316967627828337,2024,urbano,dynamic_world,509.0,730.5,594.5,912.5,1087.0,903.5,0.21101527,-0.110772975
-99.18267610928693,19.332598313772017,2024,urbano,dynamic_world,620.0,765.0,1738.5,2274.0,2750.5,2008.0,0.13345794,-0.49654493
-99.15186389504163,19.32693892748206,2024,urbano,dynamic_world,1223.0,1404.0,1583.0,1812.0,1987.5,1840.0,0.06745213,-0.12686567
-99.14306040525726,19.313733692805506,2024,urbano,dynamic_world,1262.0,1462.0,1755.5,2212.0,2197.5,2007.0,0.11505986,-0.20413718
-99.15527749312128,19.352720576136292,2024,urbano,dynamic_world,272.0,429.5,374.5,2060.0,1373.0,804.5,0.6923393,-0.6549508
