lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.11718892507461,19.57990451149012,2016,bosque,dynamic_world,751.0,665.5,511.5,1869.0,1157.5,618.0,0.5702583,-0.4748471
-99.12239915372251,19.585294403194837,2016,bosque,dynamic_world,757.0,663.0,563.0,1685.0,1372.0,755.0,0.4991103,-0.43526405
-99.07757322104494,19.460159084116988,2016,bosque,dynamic_world,1022.5,997.5,1072.5,2153.5,2371.5,1598.0,0.3350899,-0.36686766
-99.11808724035873,19.55466185200636,2016,bosque,dynamic_world,1485.5,1521.5,1662.5,2211.5,2528.5,1820.5,0.14171399,-0.18483794
-99.11673976743255,19.580263837603766,2016,bosque,dynamic_world,767.5,657.0,526.5,1754.5,1129.5,623.0,0.53836036,-0.45511094
-99.12024319704062,19.582060468172006,2016,bosque,dynamic_world,725.0,609.0,515.5,1231.5,1152.0,765.5,0.40984544,-0.3382233
-99.11898555564285,19.563645004847558,2016,bosque,dynamic_world,971.0,665.5,591.0,1018.0,1257.0,891.5,0.26538223,-0.20938522
-99.11458381075066,19.568495907381802,2016,bosque,dynamic_world,1206.5,1188.5,1373.5,1795.0,2074.5,1650.0,0.13302825,-0.20328473
-99.12186016455203,19.585653729308486,2016,bosque,dynamic_world,789.5,753.5,620.0,2242.0,1491.0,832.0,0.5667365,-0.49691203
-99.10829560376183,19.5008527664876,2016,bosque,dynamic_world,809.5,690.0,610.0,1139.5,1460.5,1012.0,0.3026579,-0.24569555
-99.11476347380749,19.571909505461456,2016,bosque,dynamic_world,840.5,763.0,705.0,1219.0,1583.5,1155.5,0.26715177,-0.23007064
-99.13677219826842,19.577748554808235,2016,bosque,dynamic_world,901.5,797.5,822.0,1355.0,1859.0,1312.5,0.24483234,-0.25900117
-99.12365679512027,19.58493507708119,2016,bosque,dynamic_world,861.0,839.0,844.0,2142.5,1722.0,1120.0,0.4347899,-0.43719605
-99.12347713206344,19.587809685990372,2016,bosque,dynamic_world,769.5,646.0,601.0,1471.5,1311.0,860.0,0.42002413,-0.3898465
-99.07299181309592,19.4564759914521,2016,bosque,dynamic_world,949.0,970.0,1018.5,2166.5,1877.0,1146.5,0.36043957,-0.38147616
-99.07793254715858,19.460428578702224,2016,bosque,dynamic_world,941.5,888.5,987.5,1715.0,1834.0,1211.5,0.2691952,-0.31745726
-99.14036545940489,19.50669181583438,2016,bosque,dynamic_world,870.5,830.0,726.5,2020.5,1401.0,846.0,0.47105935,-0.41764602
-99.12105168079633,19.553763536722244,2016,bosque,dynamic_world,1340.0,1068.5,1155.0,1619.5,2197.5,1811.0,0.16741756,-0.20498511
-99.07254265545387,19.4624947038557,2016,bosque,dynamic_world,1054.5,1018.5,1112.5,2408.5,2133.5,1270.0,0.36807725,-0.40560257
-99.12446527887597,19.587899517518785,2016,bosque,dynamic_world,723.5,616.0,476.0,1562.0,1112.5,555.0,0.53287536,-0.43434343
-99.12707039319993,19.582958783456128,2016,bosque,dynamic_world,799.0,745.0,615.0,1737.5,1891.5,1198.0,0.47715196,-0.3997986
-99.06724259527756,19.459979421060165,2016,bosque,dynamic_world,1035.5,1078.0,1160.0,1964.5,1987.5,1424.0,0.2574812,-0.29137224
-99.11682959896096,19.57990451149012,2016,bosque,dynamic_world,725.0,654.0,447.5,2028.5,998.5,514.0,0.6385299,-0.51239514
-99.12203982760886,19.586013055422132,2016,bosque,dynamic_world,851.5,828.5,819.0,2174.0,1947.0,1235.0,0.45272303,-0.44812655
-99.11539229450638,19.574245125200168,2016,bosque,dynamic_world,834.0,739.5,732.0,1351.5,1865.0,1257.5,0.29733622,-0.29268292
-99.11673976743255,19.580084174546943,2016,bosque,dynamic_world,730.5,636.0,467.5,1654.5,980.5,512.5,0.55937797,-0.44466275
-99.12266864830774,19.576401081882054,2016,bosque,dynamic_world,767.5,668.0,572.5,1501.5,1167.5,664.0,0.4479267,-0.3841899
-99.11305667476766,19.563734836375968,2016,bosque,dynamic_world,1730.0,1778.0,1641.0,2224.5,2044.0,910.0,0.15095071,-0.11155528
-99.11763808271667,19.571280684762574,2016,bosque,dynamic_world,885.0,815.5,698.0,1455.5,1566.0,1046.0,0.35175297,-0.2818142
-99.12410595276233,19.573706136029696,2016,bosque,dynamic_world,798.5,676.5,610.0,1248.5,1391.5,984.0,0.34355664,-0.29714286
-99.14171293233107,19.504985016794553,2016,bosque,dynamic_world,910.5,828.0,759.0,1666.0,1289.5,894.5,0.3740206,-0.3360064
-99.1170990935462,19.555200841176834,2016,bosque,dynamic_world,2285.0,1909.5,1796.0,2554.0,2538.0,2008.5,0.17425287,-0.14439341
-99.12859752918293,19.58259945734248,2016,bosque,dynamic_world,944.0,861.0,940.0,1466.0,2072.5,1446.0,0.21862012,-0.2599914
-99.11575162062002,19.57155017934781,2016,bosque,dynamic_world,1386.0,978.5,872.0,1639.0,1574.0,1174.5,0.30545598,-0.25234002
-99.11808724035873,19.574334956728578,2016,bosque,dynamic_world,814.0,711.0,699.5,1259.5,1419.0,960.0,0.28586012,-0.27835575
-99.1208720177395,19.584755414024364,2016,bosque,dynamic_world,780.5,694.0,649.5,1665.5,1291.5,789.5,0.4388769,-0.41173977
-99.11718892507461,19.560680564409964,2016,bosque,dynamic_world,852.5,689.0,632.0,1497.5,1382.0,807.0,0.40643343,-0.36976904
-99.11952454481332,19.578736701620766,2016,bosque,dynamic_world,820.0,703.5,678.0,1406.0,1415.5,918.5,0.34932822,-0.3330173
-99.12635174097264,19.582868951927715,2016,bosque,dynamic_world,766.0,682.0,512.0,1877.0,1185.0,639.0,0.57136875,-0.4669793
-99.11727875660303,19.563645004847558,2016,bosque,dynamic_world,940.0,852.0,1208.5,1463.5,2448.0,1782.0,0.09543413,-0.26408982
-99.11736858813144,19.58035366913218,2016,bosque,dynamic_world,749.0,673.0,537.0,1637.5,1445.5,855.0,0.5060934,-0.4174421
-99.12769921389881,19.571819673933046,2016,bosque,dynamic_world,881.0,779.5,724.0,1518.0,1473.5,947.0,0.3541481,-0.32143635
-99.11835673494397,19.56202803733614,2016,bosque,dynamic_world,1388.5,1105.0,1210.0,1828.0,1963.5,1277.5,0.2034233,-0.24650529
-99.12132117538157,19.58448591943913,2016,bosque,dynamic_world,774.0,683.5,608.5,1366.0,1391.0,881.0,0.38364142,-0.33300805
-99.11808724035873,19.5827791203993,2016,bosque,dynamic_world,713.5,614.5,496.0,1537.0,1280.5,751.5,0.51205117,-0.42877063
-99.1178177457735,19.581521479001534,2016,bosque,dynamic_world,769.5,687.0,605.0,1488.0,1470.0,936.0,0.42188245,-0.36827585
-99.1208720177395,19.569484054194334,2016,bosque,dynamic_world,849.0,754.0,681.5,1590.5,1453.0,911.5,0.40008804,-0.35679248
-99.07703423187446,19.461326893986342,2016,bosque,dynamic_world,829.5,705.0,661.5,1340.0,1436.5,907.0,0.33899575,-0.31051344
-99.10829560376183,19.5015714187149,2016,bosque,dynamic_world,878.0,753.5,700.5,1496.5,1493.0,1045.5,0.36231226,-0.33022222
-99.13641287215476,19.495912032424943,2016,bosque,dynamic_world,872.0,891.0,769.5,2204.5,1885.0,1194.5,0.48251513,-0.42432564
-99.12114151232474,19.578736701620766,2016,bosque,dynamic_world,729.5,620.0,481.5,1476.5,1160.5,661.0,0.5081716,-0.40853804
-99.1344365785297,19.583857098740246,2016,bosque,dynamic_world,790.5,669.0,644.5,1447.0,1514.0,968.0,0.3836959,-0.36767486
-99.11350583240973,19.564183994018027,2016,bosque,dynamic_world,1651.0,1675.0,1386.0,2178.0,2023.5,1423.0,0.22222222,-0.13054763
-99.12482460498963,19.579006196206002,2016,bosque,dynamic_world,829.5,712.0,700.0,1082.0,1440.0,1005.0,0.21436588,-0.20624304
-99.11808724035873,19.581970636643597,2016,bosque,dynamic_world,703.0,575.5,456.0,1340.0,942.0,539.0,0.4922049,-0.3991125
-99.11602111520526,19.57711973410935,2016,bosque,dynamic_world,765.0,645.0,575.0,1363.5,1233.5,785.0,0.4067578,-0.35772964
-99.12509409957487,19.573706136029696,2016,bosque,dynamic_world,840.0,710.0,678.5,965.0,1304.0,992.5,0.1743231,-0.1522388
-99.12015336551221,19.589336821973376,2016,bosque,dynamic_world,751.0,636.0,576.0,1420.5,1391.0,882.5,0.42299023,-0.38147336
-99.11467364227907,19.568046749739743,2016,bosque,dynamic_world,1355.5,1066.0,1314.0,1555.0,1951.5,1615.0,0.08400139,-0.18657002
-99.12482460498963,19.585563897780073,2016,bosque,dynamic_world,816.5,762.0,703.5,1787.0,1661.0,1044.0,0.4350532,-0.40211847
-99.07748338951653,19.460428578702224,2016,bosque,dynamic_world,966.5,944.0,1050.5,2005.5,2330.5,1577.5,0.3125,-0.3598915
-99.11422448463702,19.575143440484286,2016,bosque,dynamic_world,869.0,811.5,811.5,1649.0,1796.0,1161.0,0.340378,-0.340378
-99.12248898525091,19.575502766597936,2016,bosque,dynamic_world,901.5,838.5,873.0,1527.0,1547.0,1108.0,0.2725,-0.291059
-99.07245282392546,19.45701498062257,2016,bosque,dynamic_world,1021.5,1049.5,1268.5,2209.0,2436.0,1527.0,0.27045292,-0.35583857
-99.12733988778517,19.579994343018534,2016,bosque,dynamic_world,830.5,722.5,677.0,1310.5,1522.5,1026.5,0.31874213,-0.28922775
-99.12590258333057,19.58259945734248,2016,bosque,dynamic_world,754.0,634.5,553.5,1395.0,1166.0,705.0,0.43187067,-0.37472284
-99.11952454481332,19.556009324932543,2016,bosque,dynamic_world,1068.5,1011.5,933.5,1411.5,1697.0,704.5,0.20383795,-0.1650846
-99.11647027284732,19.55816528161443,2016,bosque,dynamic_world,1494.0,1490.5,1103.5,1939.0,1672.5,1857.5,0.27460968,-0.13077708
-99.07856136785747,19.458811611190807,2016,bosque,dynamic_world,1221.0,1240.0,1527.0,2457.0,3104.5,2189.0,0.23343374,-0.3291858
-99.11718892507461,19.561309385108846,2016,bosque,dynamic_world,846.0,775.5,764.5,1668.0,1365.5,861.0,0.37142858,-0.36525476
-99.11691943048938,19.55996191218267,2016,bosque,dynamic_world,1515.0,1014.5,901.0,1550.0,1510.5,921.0,0.26478988,-0.20881264
-99.1253635941601,19.5872706968199,2016,bosque,dynamic_world,779.0,691.0,607.0,1608.5,1502.5,927.0,0.45204243,-0.39899978
-99.11718892507461,19.561578879694082,2016,bosque,dynamic_world,879.0,703.0,696.0,1368.5,1218.0,745.5,0.32574472,-0.32126477
-99.11611094673367,19.563645004847558,2016,bosque,dynamic_world,1135.0,1005.5,903.5,1608.5,1531.5,995.5,0.28065288,-0.23068094
-99.11700926201779,19.577299397166172,2016,bosque,dynamic_world,791.5,709.0,643.0,1493.0,1416.0,930.0,0.39794007,-0.35603997
-99.12221949066569,19.57846720703553,2016,bosque,dynamic_world,849.5,760.5,816.5,1489.5,1436.0,1060.0,0.29184735,-0.324
-99.12051269162585,19.58457575096754,2016,bosque,dynamic_world,705.0,604.0,445.5,1540.0,1013.5,538.5,0.5512465,-0.43656716
-99.11925505022809,19.559422923012196,2016,bosque,dynamic_world,747.5,622.5,798.5,1107.0,1297.5,1314.5,0.16189976,-0.28013876
-99.12769921389881,19.572268831575105,2016,bosque,dynamic_world,881.5,771.5,741.5,1355.0,1554.0,1112.5,0.29263058,-0.27439454
-99.12042286009745,19.560321238296314,2016,bosque,dynamic_world,957.5,699.0,664.0,1450.0,1339.0,809.0,0.371807,-0.34946486
-99.11422448463702,19.560500901353137,2016,bosque,dynamic_world,1234.0,964.5,1151.5,1491.5,1736.5,875.5,0.1286417,-0.21457654
-99.11467364227907,19.562297531921377,2016,bosque,dynamic_world,1224.5,1200.5,1555.5,1331.0,1663.0,1463.0,-0.07777585,-0.051550463
-99.11611094673367,19.579275690791235,2016,bosque,dynamic_world,810.0,701.0,678.5,1184.0,1403.0,899.0,0.2714094,-0.25623342
-99.10928375057436,19.49564253783971,2016,bosque,dynamic_world,820.5,746.5,731.5,1282.0,1408.0,997.5,0.2734045,-0.26398817
-99.11467364227907,19.55996191218267,2016,bosque,dynamic_world,1129.5,910.5,745.5,1409.5,1450.0,1500.0,0.30812064,-0.2150862
-99.11664993590414,19.564992477773735,2016,bosque,dynamic_world,1419.0,710.0,750.0,1374.0,1405.5,1006.0,0.2937853,-0.31861803
-99.1253635941601,19.585743560836896,2016,bosque,dynamic_world,909.0,847.5,922.0,2095.5,1726.0,1037.0,0.3888981,-0.4240571
-99.11664993590414,19.56014157523949,2016,bosque,dynamic_world,1401.5,1142.5,1071.0,1714.0,1492.5,948.0,0.23087971,-0.20007001
-99.11961437634173,19.565980624586267,2016,bosque,dynamic_world,1179.0,1215.0,1003.5,1592.0,1693.5,1104.0,0.22673859,-0.13430709
-99.12338730053504,19.57954518537647,2016,bosque,dynamic_world,768.0,648.5,532.5,1881.0,1326.0,807.0,0.55873215,-0.48725045
-99.11440414769385,19.57379596755811,2016,bosque,dynamic_world,787.0,717.5,630.5,1567.0,1406.0,856.5,0.4261661,-0.3718538
-99.11476347380749,19.568046749739743,2016,bosque,dynamic_world,1261.5,943.0,1098.0,1418.0,1951.5,1615.0,0.12718602,-0.20118594
-99.12428561581916,19.574065462143345,2016,bosque,dynamic_world,809.0,674.5,644.5,1085.0,1350.0,974.0,0.2546979,-0.23330492
-99.13308910560353,19.53157514920449,2016,bosque,dynamic_world,1637.5,1426.0,1369.0,1768.0,1516.0,1377.0,0.12719159,-0.107075766
-99.07460878060735,19.461237062457933,2016,bosque,dynamic_world,1099.0,1061.5,1235.5,2225.0,1667.0,1108.5,0.28594133,-0.35402405
-99.11476347380749,19.56328567873391,2016,bosque,dynamic_world,1470.0,1520.0,1578.0,2052.5,2275.0,1751.0,0.13069825,-0.14905529
-99.12293814289298,19.57577226118317,2016,bosque,dynamic_world,827.0,711.0,674.0,1542.0,1230.5,749.0,0.39169675,-0.36884156
-99.12338730053504,19.585204571666424,2016,bosque,dynamic_world,741.0,658.5,551.0,1541.5,1262.0,713.0,0.47335723,-0.40136364
-99.12626190944422,19.573706136029696,2016,bosque,dynamic_world,896.5,802.5,862.0,1446.5,1497.0,1071.0,0.25319472,-0.28634948
-99.1200635339838,19.561578879694082,2016,bosque,dynamic_world,780.0,688.0,566.0,1567.5,1293.5,993.5,0.46941644,-0.3899357
-99.12186016455203,19.565890793057857,2016,bosque,dynamic_world,924.5,744.5,725.0,1095.0,1490.5,1130.0,0.2032967,-0.19054091
-99.13317893713194,19.476149096174314,2016,bosque,dynamic_world,893.0,742.0,634.0,1537.5,1139.5,815.5,0.41607183,-0.34898004
-99.12096184926791,19.55232623226765,2016,bosque,dynamic_world,1456.5,1390.0,1522.5,1938.0,2243.0,2088.0,0.120069355,-0.16466346
-99.11772791424508,19.554392357421126,2016,bosque,dynamic_world,1643.0,1734.0,2118.0,2378.0,2656.0,2198.0,0.057829183,-0.15661478
-99.11853639800078,19.564004330961204,2016,bosque,dynamic_world,796.5,668.5,577.5,1124.0,1223.5,1105.0,0.3211872,-0.25411436
-99.11377532699495,19.57442478825699,2016,bosque,dynamic_world,832.5,748.5,765.5,1338.5,1578.0,1068.0,0.2723384,-0.28270245
-99.07281215003911,19.45701498062257,2016,bosque,dynamic_world,1002.0,1008.0,1184.5,2363.5,2453.0,1563.0,0.3322999,-0.40204656
-99.11808724035873,19.57199933698987,2016,bosque,dynamic_world,798.5,714.5,674.5,1455.0,1530.0,951.5,0.36651796,-0.3413229
-99.12581275180216,19.584216424853892,2016,bosque,dynamic_world,780.5,691.5,595.0,1241.5,1175.0,677.5,0.3520283,-0.2845318
-99.12186016455203,19.57954518537647,2016,bosque,dynamic_world,786.0,669.5,643.5,1345.5,1283.0,884.5,0.3529412,-0.33548388
-99.11952454481332,19.56139921663726,2016,bosque,dynamic_world,1088.5,1061.0,1015.0,1575.5,1318.5,1169.0,0.2163675,-0.19514509
-99.12374662664868,19.564183994018027,2016,bosque,dynamic_world,1043.0,1206.0,1304.0,2059.5,1969.0,1554.0,0.22461721,-0.26136887
-99.11413465310861,19.574065462143345,2016,bosque,dynamic_world,903.5,870.5,908.0,1657.0,1735.5,1150.0,0.2920078,-0.31117705
-99.11476347380749,19.571819673933046,2016,bosque,dynamic_world,872.0,774.0,767.5,1349.5,1583.5,1155.5,0.27491733,-0.27101484
-99.11853639800078,19.56328567873391,2016,bosque,dynamic_world,1078.0,838.5,695.5,1313.5,1397.5,958.0,0.30761573,-0.22072491
-99.1148533053359,19.573256978387636,2016,bosque,dynamic_world,862.5,912.5,951.5,1344.5,1740.0,1181.5,0.17116725,-0.19140452
-99.12356696359186,19.5850249086096,2016,bosque,dynamic_world,774.0,703.5,630.0,1811.5,1488.0,830.0,0.48392382,-0.44055665
-99.11745841965985,19.557177134801897,2016,bosque,dynamic_world,1392.5,907.0,1144.5,1354.0,2159.0,2094.0,0.08385031,-0.19770013
-99.07433928602211,19.462764198440933,2016,bosque,dynamic_world,1007.0,1010.0,1036.0,2595.0,1306.0,814.5,0.4293583,-0.43966714
-99.14512653041074,19.503817206925195,2016,bosque,dynamic_world,891.0,817.0,733.5,2006.5,1935.5,1232.5,0.46459854,-0.42128563
-99.14153326927425,19.571460347819396,2016,bosque,dynamic_world,844.0,745.5,704.5,1461.0,1627.5,1060.5,0.34934196,-0.3242692
-99.12060252315426,19.58313844651295,2016,bosque,dynamic_world,877.0,827.5,843.5,2012.0,1467.0,1092.0,0.4092103,-0.4171509
-99.10775661459135,19.497618831464774,2016,bosque,dynamic_world,808.5,680.5,617.5,933.5,1167.0,914.0,0.20373952,-0.1567534
-99.11979403939856,19.589157158916553,2016,bosque,dynamic_world,744.0,649.5,571.0,1378.5,1420.0,853.0,0.41420877,-0.35946745
-99.10829560376183,19.501840913300132,2016,bosque,dynamic_world,904.0,834.0,858.5,1560.0,1682.5,1227.5,0.2900558,-0.30325815
-99.11754825118825,19.55780595550078,2016,bosque,dynamic_world,939.0,1085.5,1407.5,1597.5,2521.0,1744.5,0.06322795,-0.19083115
-99.12293814289298,19.57990451149012,2016,bosque,dynamic_world,1015.0,1051.0,1148.0,1826.5,1458.0,1188.0,0.22810556,-0.2695048
-99.12132117538157,19.569214559609097,2016,bosque,dynamic_world,917.5,814.5,881.5,1423.0,1641.0,1269.0,0.23497505,-0.2719553
-99.11997370245538,19.555021178120008,2016,bosque,dynamic_world,1621.5,1271.5,1147.5,2081.5,1803.0,1327.5,0.28925365,-0.2415747
-99.11691943048938,19.579724848433298,2016,bosque,dynamic_world,757.0,653.5,472.0,1903.5,1120.0,617.0,0.60261,-0.48885414
-99.11530246297797,19.57622141882523,2016,bosque,dynamic_world,794.0,678.5,649.0,1157.5,1359.0,911.0,0.28148353,-0.26089326
-99.14216208997314,19.504535859152494,2016,bosque,dynamic_world,912.5,813.0,768.0,1611.0,1433.0,925.5,0.35435057,-0.32920793
-99.12150083843838,19.557177134801897,2016,bosque,dynamic_world,843.0,722.0,643.5,966.0,1407.5,1030.0,0.20037279,-0.14454976
-99.07901052549953,19.458003127435102,2016,bosque,dynamic_world,1079.5,1061.0,1278.0,1961.0,2026.5,1469.0,0.21086755,-0.297816
-99.13713152438207,19.578646870092353,2016,bosque,dynamic_world,909.5,920.5,903.5,1828.0,1828.0,1273.0,0.33845872,-0.3301801
-99.12212965913727,19.575592598126345,2016,bosque,dynamic_world,860.0,759.0,766.0,1445.5,1570.0,1151.0,0.3072575,-0.3114085
-99.12239915372251,19.56526197235897,2016,bosque,dynamic_world,1514.5,1163.0,863.0,1925.5,1622.0,1138.0,0.38102922,-0.2468836
-99.07739355798812,19.46258453538411,2016,bosque,dynamic_world,854.0,763.5,718.5,1456.0,1417.5,864.0,0.33915842,-0.31200722
-99.1246449419328,19.58035366913218,2016,bosque,dynamic_world,891.0,806.0,785.5,1493.5,1484.0,1107.5,0.31066257,-0.29897803
-99.13614337756954,19.496900179237475,2016,bosque,dynamic_world,852.5,804.0,649.0,1940.5,1664.5,1082.0,0.49874493,-0.41410092
-99.12266864830774,19.575592598126345,2016,bosque,dynamic_world,972.0,951.0,992.0,1843.0,1424.0,942.5,0.30017635,-0.31925556
-99.12078218621109,19.57990451149012,2016,bosque,dynamic_world,806.0,716.0,732.0,1570.0,1322.5,836.0,0.36403129,-0.3735783
-99.11368549546654,19.574065462143345,2016,bosque,dynamic_world,866.0,642.5,530.5,1363.0,1458.5,946.5,0.439662,-0.35926202
-99.11808724035873,19.582958783456128,2016,bosque,dynamic_world,924.0,839.0,919.5,1791.5,1528.0,1070.0,0.32165253,-0.36209846
-99.12347713206344,19.58637238153578,2016,bosque,dynamic_world,771.0,702.0,574.5,1622.0,1560.5,946.0,0.47689506,-0.3958692
-99.11664993590414,19.576131587296818,2016,bosque,dynamic_world,814.5,720.5,686.0,1378.5,1293.0,745.5,0.33543232,-0.3134826
-99.11925505022809,19.570651864063688,2016,bosque,dynamic_world,804.0,688.5,641.0,1038.0,1301.0,900.0,0.23645027,-0.20243266
-99.12015336551221,19.579635016904884,2016,bosque,dynamic_world,853.5,815.0,789.0,1800.5,1350.5,835.5,0.39061594,-0.3767922
-99.11440414769385,19.56139921663726,2016,bosque,dynamic_world,1273.0,1183.5,557.0,1720.0,1137.5,1398.0,0.5107598,-0.18477699
-99.07829187327224,19.45935060036128,2016,bosque,dynamic_world,1122.5,1114.0,1241.0,1828.0,2176.0,1577.5,0.19126752,-0.24269205
-99.11647027284732,19.58071299524583,2016,bosque,dynamic_world,762.0,645.5,566.5,1456.0,1372.5,871.5,0.43980223,-0.3856769
-99.1208720177395,19.57801804939347,2016,bosque,dynamic_world,800.5,702.0,656.0,1407.5,1420.5,905.5,0.36418706,-0.33443943
-99.1178177457735,19.56059073288155,2016,bosque,dynamic_world,818.5,730.0,746.0,1423.5,1542.0,864.5,0.31228393,-0.3220339
-99.12060252315426,19.560770395938373,2016,bosque,dynamic_world,1049.5,1091.0,1207.0,2279.5,1950.0,1359.0,0.3076151,-0.3526183
-99.11772791424508,19.57577226118317,2016,bosque,dynamic_world,822.0,777.0,761.0,1639.5,1318.0,909.0,0.36596543,-0.35692117
-99.12069235468267,19.579994343018534,2016,bosque,dynamic_world,928.5,876.5,951.5,1587.5,1566.0,1095.0,0.25049233,-0.2885552
-99.1223093221941,19.57990451149012,2016,bosque,dynamic_world,826.0,723.5,732.5,1577.0,1446.0,1022.5,0.36566356,-0.3710063
-99.1216805014952,19.578646870092353,2016,bosque,dynamic_world,784.0,662.5,618.0,1481.5,1242.5,804.0,0.4112884,-0.38199627
