lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1395569756492,19.247258361780663,Xochimilco,pastizal,pastizal,0.33711296,0.28639308,1533.0,1489.0,False,False,False
-99.11009223433008,19.2843587830148,Xochimilco,bosque,deforestado,0.54277086,0.31407064,2809.0,2967.5,True,True,False
-99.12123134385315,19.18698140621624,Xochimilco,pastizal,pastizal,0.18203102,0.18950513,2019.5,2289.5,False,False,False
-99.11970420787014,19.20180360840421,Xochimilco,pastizal,pastizal,0.25090253,0.21902497,2079.0,2563.0,False,False,False
-99.09212592864768,19.303043740924483,Xochimilco,pastizal,pastizal,0.5855521,0.76773244,3841.0,4810.0,False,False,False
-99.08395125956218,19.221117387012782,Xochimilco,pastizal,pastizal,0.28483787,0.22019868,1466.0,1474.0,False,False,False
-99.08035799842573,19.281574005634027,Xochimilco,pastizal,pastizal,0.3829453,0.30494612,2420.5,2513.0,False,False,False
-99.14800113931992,19.227136099416384,Xochimilco,pastizal,pastizal,0.41013825,0.2658051,2218.5,1812.0,False,False,False
-99.11305667476766,19.197671358097264,Xochimilco,pastizal,pastizal,0.3667678,0.32435098,1914.5,2015.0,False,False,False
-99.08368176497696,19.2776214183839,Xochimilco,pastizal,pastizal,0.46444926,0.36605966,3038.0,2588.0,False,False,False
-99.13677219826842,19.21788345198995,Xochimilco,pastizal,pastizal,0.3685092,0.33521324,2451.0,1894.0,False,False,False
-99.06796124750488,19.227136099416384,Xochimilco,pastizal,pastizal,0.21903548,0.23550662,1434.5,1795.5,False,False,False
-99.07065619335722,19.273309505020126,Xochimilco,pastizal,pastizal,0.32301995,0.45956656,2501.5,2946.5,False,False,False
-99.11341600088132,19.207912152336228,Xochimilco,bosque,deforestado,0.41609448,0.303235,2578.0,1833.0,True,True,False
-99.1268907301431,19.18222033521041,Xochimilco,pastizal,pastizal,0.26913083,0.18481134,2197.5,2465.0,False,False,False
-99.14548585652436,19.227136099416384,Xochimilco,bosque,deforestado,0.56602067,0.42436412,2161.5,1596.0,True,True,False
-99.04846780583946,19.222914017581022,Xochimilco,pastizal,pastizal,0.3478261,0.27434993,2185.5,2891.5,False,False,False
-99.12787887695563,19.17925589477281,Xochimilco,pastizal,pastizal,0.33843613,0.3017954,2229.5,2284.0,False,False,False
-99.07371046532324,19.27887905978167,Xochimilco,pastizal,pastizal,0.32788494,0.49125546,2031.0,2387.5,False,False,False
-99.14090444857536,19.25875679741739,Xochimilco,pastizal,pastizal,0.28309828,0.3148722,1524.0,1697.5,False,False,False
-99.09509036908528,19.213751201683003,Xochimilco,pastizal,pastizal,0.4689224,0.3289744,1997.0,1778.5,False,False,False
-99.06382899719792,19.2325259911211,Xochimilco,pastizal,pastizal,0.2567074,0.16848934,1979.0,1576.0,False,False,False
-99.06275101885696,19.22704626788797,Xochimilco,pastizal,pastizal,0.2591254,0.16606893,1742.0,1869.5,False,False,False
-99.11440414769385,19.1941679284892,Xochimilco,pastizal,pastizal,0.33833206,0.32964945,2186.5,1925.0,False,False,False
-99.12078218621107,19.17413549765333,Xochimilco,pastizal,pastizal,0.5069027,0.5128023,2319.5,2127.0,False,False,False
-99.0750579382494,19.276902766156606,Xochimilco,pastizal,pastizal,0.25802228,0.26898593,1921.0,2143.0,False,False,False
-99.07766305257336,19.275465461702016,Xochimilco,bosque,deforestado,0.2146151,0.4518229,856.0,1115.0,True,True,False
-99.02654891290696,19.240431165621352,Xochimilco,pastizal,pastizal,0.19827276,0.16723996,1665.0,1781.5,False,False,False
-99.1140448215802,19.19470691765967,Xochimilco,pastizal,pastizal,0.42527765,0.24910094,2534.5,2605.0,False,False,False
-99.08502923790311,19.23899386116676,Xochimilco,pastizal,pastizal,0.23532619,0.19675878,1699.5,2880.0,False,False,False
-99.081076650653,19.23872436658153,Xochimilco,pastizal,pastizal,0.2633561,0.24798465,1342.0,1625.5,False,False,False
-99.1223093221941,19.205037543427043,Xochimilco,pastizal,pastizal,0.3806999,0.37751755,1627.5,1470.5,False,False,False
-99.04011347369716,19.24249729077483,Xochimilco,pastizal,pastizal,0.18700288,0.18822618,1753.5,1917.5,False,False,False
-99.0464915122144,19.23935318728041,Xochimilco,pastizal,pastizal,0.25649083,0.16996507,1899.5,2010.0,False,False,False
-99.09212592864768,19.279148554366905,Xochimilco,pastizal,pastizal,0.34886554,0.24844109,2214.5,1902.0,False,False,False
-99.0658951223514,19.229022561513037,Xochimilco,suelo_desnudo,pastizal,0.19194354,0.2592309,1731.0,1645.5,True,False,False
-99.05197123544754,19.23620908378599,Xochimilco,pastizal,pastizal,0.22510655,0.22416021,1581.0,1895.0,False,False,False
-99.03840667465732,19.2302802029108,Xochimilco,pastizal,pastizal,0.18785845,0.17932253,2123.0,1836.5,False,False,False
-99.06921888890264,19.21914109338772,Xochimilco,pastizal,pastizal,0.4114088,0.3221154,1633.0,1650.0,False,False,False
-99.07065619335722,19.22929205609827,Xochimilco,pastizal,pastizal,0.27214938,0.21698374,1601.0,1103.5,False,False,False
-99.10092941843205,19.228034414700502,Xochimilco,pastizal,pastizal,0.20073801,0.14898114,1627.0,1903.0,False,False,False
-99.0817054713519,19.26585348816193,Xochimilco,agua,pastizal,0.3750608,0.4609601,2120.0,2526.0,True,False,False
-99.03795751701529,19.23656840989964,Xochimilco,suelo_desnudo,pastizal,0.114163615,0.12982221,1825.0,1684.0,True,False,False
-99.14431804665502,19.23243615959269,Xochimilco,urbano,pastizal,0.3174203,0.21719602,2221.5,1897.0,True,False,False
-99.07478844366418,19.22327334369467,Xochimilco,pastizal,pastizal,0.2860273,0.16445258,1907.5,2542.0,False,False,False
-99.04379656636203,19.266751803446056,Xochimilco,pastizal,pastizal,0.23040238,0.5150876,2064.0,2874.5,False,False,False
-99.12725005625676,19.16703880690879,Xochimilco,pastizal,pastizal,0.28716597,0.26446036,1710.0,2120.5,False,False,False
-99.10083958690365,19.207462994694165,Xochimilco,pastizal,pastizal,0.25283226,0.36065984,2267.0,2722.0,False,False,False
-99.12814837154087,19.197312031983618,Xochimilco,pastizal,pastizal,0.2195697,0.19371493,2069.0,2659.0,False,False,False
-99.07604608506192,19.268997591656355,Xochimilco,pastizal,pastizal,0.3351747,0.33171168,2417.0,2600.5,False,False,False
-99.09634801048304,19.3144523450328,Xochimilco,pastizal,pastizal,0.45425725,0.44459036,3211.0,3575.0,False,False,False
-99.02942352181614,19.225339468848144,Xochimilco,pastizal,pastizal,0.26529813,0.20057581,1618.0,1876.5,False,False,False
-99.11287701171084,19.1881492160856,Xochimilco,pastizal,pastizal,0.1255346,0.10063863,2237.0,2499.0,False,False,False
-99.0787410309143,19.24061082867817,Xochimilco,pastizal,pastizal,0.30241188,0.25201738,1579.5,2017.0,False,False,False
-99.07164434016975,19.223902164393557,Xochimilco,pastizal,pastizal,0.28006694,0.21386139,1530.0,1226.0,False,False,False
-99.12922634988182,19.22147671312643,Xochimilco,pastizal,pastizal,0.27044025,0.27543825,1919.0,1582.5,False,False,False
-99.07847153632906,19.28597575052621,Xochimilco,pastizal,pastizal,0.38514113,0.24971752,2736.0,2212.0,False,False,False
-99.12994500210912,19.219230924916133,Xochimilco,pastizal,pastizal,0.36420336,0.27276382,1804.5,1583.0,False,False,False
-99.0742494544937,19.281933331747677,Xochimilco,pastizal,pastizal,0.30359873,0.31208876,2345.5,2542.5,False,False,False
-99.0246624508103,19.232256496535864,Xochimilco,pastizal,pastizal,0.1733367,0.11758282,2323.5,2302.5,False,False,False
-99.14970793835974,19.220668229370723,Xochimilco,pastizal,pastizal,0.43854693,0.3538603,1782.0,1473.0,False,False,False
-99.11045156044372,19.206924005523696,Xochimilco,pastizal,pastizal,0.26050195,0.14690928,2348.0,2143.0,False,False,False
-99.08377159650536,19.27070439069618,Xochimilco,pastizal,pastizal,0.33342394,0.38696536,2452.5,2383.5,False,False,False
-99.05798994785114,19.241419312433884,Xochimilco,pastizal,pastizal,0.19537573,0.19248985,1551.0,1762.5,False,False,False
-99.06409849178314,19.24743802483749,Xochimilco,pastizal,pastizal,0.21242484,0.17771713,1815.0,1834.0,False,False,False
-99.14539602499596,19.228663235399388,Xochimilco,urbano,pastizal,0.447193,0.4906185,2442.5,2145.0,True,False,False
-99.08017833536888,19.22542930037656,Xochimilco,pastizal,pastizal,0.34272924,0.24467714,2024.5,1783.0,False,False,False
-99.09940228244903,19.22812424622892,Xochimilco,pastizal,pastizal,0.3011673,0.23034135,1672.0,1216.5,False,False,False
-99.10416335345488,19.210607098188586,Xochimilco,pastizal,pastizal,0.29907,0.19321568,2654.0,2603.0,False,False,False
-99.07020703571516,19.224351322035613,Xochimilco,pastizal,pastizal,0.26515615,0.22800538,2066.0,1828.5,False,False,False
-99.08044782995412,19.29010800083316,Xochimilco,pastizal,pastizal,0.23325062,0.1870715,1988.0,1818.0,False,False,False
-99.076495242704,19.2655839935767,Xochimilco,agua,pastizal,0.3240986,0.32317737,1625.0,1824.0,True,False,False
-99.1102718973869,19.19434759154602,Xochimilco,pastizal,pastizal,0.45963028,0.45854223,2309.5,1891.0,False,False,False
-99.07784271563018,19.289389348605862,Xochimilco,pastizal,pastizal,0.30506822,0.35091057,1339.0,1242.5,False,False,False
-99.11431431616543,19.209259625262405,Xochimilco,pastizal,pastizal,0.33459002,0.24957556,2124.0,2208.0,False,False,False
-99.03795751701529,19.234053127104104,Xochimilco,suelo_desnudo,pastizal,0.22698851,0.18632291,2109.5,1622.0,True,False,False
-99.07218332934022,19.21905126185931,Xochimilco,pastizal,pastizal,0.29333055,0.24256243,1546.5,1430.5,False,False,False
-99.13120264350688,19.2272259309448,Xochimilco,pastizal,pastizal,0.28531775,0.20320618,2199.5,2026.5,False,False,False
-99.1344365785297,19.224890311206085,Xochimilco,pastizal,pastizal,0.46610633,0.30796993,2006.0,2174.5,False,False,False
-99.0501746048793,19.23063952902445,Xochimilco,pastizal,pastizal,0.2131627,0.16588858,1659.0,1873.0,False,False,False
-99.12446527887596,19.183388145079764,Xochimilco,pastizal,pastizal,0.3784244,0.33757594,2226.5,2312.0,False,False,False
-99.11467364227909,19.18248982979564,Xochimilco,pastizal,pastizal,0.31225768,0.25874513,2200.0,2267.0,False,False,False
-99.1095532451596,19.199467988665504,Xochimilco,pastizal,pastizal,0.29912147,0.23145151,2329.0,2568.5,False,False,False
-99.08862249903962,19.286335076639865,Xochimilco,pastizal,pastizal,0.26546222,0.24603374,2399.0,2474.0,False,False,False
-99.12931618141025,19.226237784132262,Xochimilco,pastizal,pastizal,0.26768667,0.15868467,2423.5,2123.0,False,False,False
-99.13677219826842,19.224441153564022,Xochimilco,bosque,deforestado,0.32369038,0.28927886,1693.0,2351.0,True,True,False
-99.07721389493128,19.22012924020025,Xochimilco,pastizal,pastizal,0.2061742,0.1707129,1914.5,2278.5,False,False,False
-99.09796497799444,19.313733692805503,Xochimilco,bosque,deforestado,0.4235608,0.4242483,1867.0,3671.0,True,True,False
-99.08898182515324,19.22138688159802,Xochimilco,pastizal,pastizal,0.35336846,0.18567775,2375.5,2318.0,False,False,False
-99.141263774689,19.24941431846255,Xochimilco,pastizal,pastizal,0.30678406,0.28596187,1632.5,1484.0,False,False,False
-99.11377532699495,19.226147952603853,Xochimilco,pastizal,pastizal,0.16208111,0.11906501,2228.0,2298.0,False,False,False
-99.08215462899396,19.27807057602596,Xochimilco,pastizal,pastizal,0.44859383,0.50736195,2356.5,2457.0,False,False,False
-99.12725005625676,19.19614422211426,Xochimilco,pastizal,pastizal,0.16339402,0.10908655,2444.0,2313.0,False,False,False
-99.0291540272309,19.229022561513037,Xochimilco,pastizal,pastizal,0.19651392,0.14754099,2128.0,2065.0,False,False,False
-99.08035799842573,19.280406195764677,Xochimilco,pastizal,pastizal,0.4488978,0.4698175,2169.0,1570.5,False,False,False
-99.07550709589148,19.27905872283849,Xochimilco,pastizal,pastizal,0.26644915,0.2909615,2329.0,2574.5,False,False,False
-99.04927628959516,19.271782369037123,Xochimilco,pastizal,pastizal,0.31691298,0.16532664,2406.0,2319.0,False,False,False
-99.12662123555786,19.181681346039937,Xochimilco,pastizal,pastizal,0.35842657,0.37615243,2003.0,2239.0,False,False,False
-99.11656010437572,19.17898640018758,Xochimilco,pastizal,pastizal,0.29862717,0.28718534,2388.5,2250.0,False,False,False
-99.08619704777249,19.279687543537374,Xochimilco,pastizal,pastizal,0.3374108,0.51428574,2624.0,2809.0,False,False,False
-99.06284085038538,19.240970154791825,Xochimilco,pastizal,pastizal,0.27108148,0.24510717,1334.0,1336.0,False,False,False
-99.0585289370216,19.233514137933632,Xochimilco,suelo_desnudo,pastizal,0.24301337,0.15324828,2046.0,1966.0,True,False,False
-99.07793254715858,19.279687543537374,Xochimilco,bosque,deforestado,0.37295586,0.35543656,1952.0,1645.5,True,True,False
-99.06275101885696,19.241329480905478,Xochimilco,pastizal,pastizal,0.1334761,0.12228184,1588.0,1987.0,False,False,False
-99.02484211386712,19.231358181251743,Xochimilco,pastizal,pastizal,0.14950761,0.15395638,1926.0,1812.0,False,False,False
-99.13847899730824,19.2513007805592,Xochimilco,pastizal,pastizal,0.38512126,0.36372408,1685.0,1413.5,False,False,False
-99.11530246297797,19.22560896343338,Xochimilco,pastizal,pastizal,0.22389361,0.27227432,2807.0,2170.5,False,False,False
-99.11350583240971,19.19479674918808,Xochimilco,pastizal,pastizal,0.22794713,0.21953405,2276.0,2722.0,False,False,False
-99.0750579382494,19.279238385895315,Xochimilco,suelo_desnudo,pastizal,0.24070632,0.266486,2002.5,2453.5,True,False,False
-99.06724259527756,19.23063952902445,Xochimilco,suelo_desnudo,pastizal,0.27419356,0.25887802,1501.0,1834.5,True,False,False
-99.12590258333056,19.167398133022434,Xochimilco,bosque,deforestado,0.34530202,0.3328626,2004.5,2359.5,True,True,False
-99.12392628970552,19.183657639665,Xochimilco,pastizal,pastizal,0.28335348,0.31021672,2388.0,2116.0,False,False,False
-99.11476347380749,19.185364438704827,Xochimilco,pastizal,pastizal,0.24766223,0.22427984,2201.5,2380.0,False,False,False
-99.05071359404975,19.26603315121876,Xochimilco,pastizal,pastizal,0.2567659,0.3517013,1857.5,2244.5,False,False,False
-99.02331497788413,19.23207683347904,Xochimilco,pastizal,pastizal,0.2113419,0.1690912,1837.0,1868.5,False,False,False
-99.09374289615909,19.291724968344575,Xochimilco,pastizal,pastizal,0.40554327,0.4072083,2066.5,2879.5,False,False,False
-99.06409849178314,19.22515980579132,Xochimilco,pastizal,pastizal,0.21257716,0.21288015,1571.5,1695.0,False,False,False
-99.07990884078365,19.282023163276087,Xochimilco,pastizal,pastizal,0.5201748,0.52434605,2609.0,2841.0,False,False,False
-99.06355950261268,19.223542838279904,Xochimilco,pastizal,pastizal,0.25308254,0.1981383,1499.0,1351.5,False,False,False
-99.08350210192012,19.28840120179333,Xochimilco,pastizal,pastizal,0.27699777,0.24043338,2433.0,2690.5,False,False,False
-99.04146094662332,19.234861610859813,Xochimilco,pastizal,pastizal,0.18114875,0.18282604,1403.5,1467.0,False,False,False
-99.12644157250104,19.20979861443288,Xochimilco,urbano,pastizal,0.26219258,0.22059014,2271.0,2347.5,True,False,False
-99.06661377457868,19.23054969749604,Xochimilco,suelo_desnudo,pastizal,0.22898032,0.22533868,1374.0,1605.5,True,False,False
-99.06679343763552,19.27771124991231,Xochimilco,pastizal,pastizal,0.31348974,0.3434177,2239.5,2242.5,False,False,False
-99.07793254715858,19.228663235399388,Xochimilco,pastizal,pastizal,0.25442344,0.22164842,1542.0,1478.5,False,False,False
-99.12239915372253,19.205486701069105,Xochimilco,pastizal,pastizal,0.22970979,0.2889442,1875.0,1553.5,False,False,False
-99.04433555553253,19.22830390928574,Xochimilco,pastizal,pastizal,0.18045272,0.22767353,1395.0,1357.5,False,False,False
-99.0870055315282,19.29091648458887,Xochimilco,pastizal,pastizal,0.28646833,0.21864362,2681.0,2327.0,False,False,False
-99.13901798647872,19.2475278563659,Xochimilco,pastizal,pastizal,0.37790078,0.27309507,1618.0,1416.0,False,False,False
-99.07371046532324,19.217344462819483,Xochimilco,pastizal,pastizal,0.54622763,0.31384808,2136.5,2101.5,False,False,False
-99.12976533905228,19.162816725073423,Xochimilco,pastizal,pastizal,0.24056004,0.33143708,1462.0,2457.5,False,False,False
-99.04990511029406,19.27196203209395,Xochimilco,pastizal,pastizal,0.28040886,0.34912044,1879.0,997.0,False,False,False
-99.06400866025474,19.23387346404728,Xochimilco,pastizal,pastizal,0.14728682,0.18057021,1221.0,1118.0,False,False,False
-99.03723886478798,19.22704626788797,Xochimilco,pastizal,pastizal,0.32718045,0.31330222,2157.0,2251.0,False,False,False
-99.04307791413476,19.23432262168934,Xochimilco,pastizal,pastizal,0.25448027,0.17512816,1575.0,1776.5,False,False,False
-99.02924385875932,19.23935318728041,Xochimilco,pastizal,pastizal,0.19839926,0.15847182,1946.5,1690.5,False,False,False
-99.14809097084832,19.22749542553003,Xochimilco,pastizal,pastizal,0.5310821,0.28628388,1995.0,1613.0,False,False,False
-99.03490324504926,19.241778638547533,Xochimilco,pastizal,pastizal,0.2256006,0.17328386,1632.5,1581.0,False,False,False
-99.0345439189356,19.230190371382392,Xochimilco,pastizal,pastizal,0.23691885,0.17198557,1802.5,2029.0,False,False,False
-99.11422448463702,19.18689157468783,Xochimilco,pastizal,pastizal,0.3128106,0.20275278,2377.5,2272.0,False,False,False
-99.0411914520381,19.232795485706337,Xochimilco,pastizal,pastizal,0.23450981,0.17403997,1574.0,1307.0,False,False,False
-99.06850023667532,19.225339468848144,Xochimilco,suelo_desnudo,pastizal,0.27641588,0.21277955,1510.0,1898.0,True,False,False
-99.09212592864768,19.30178609952672,Xochimilco,pastizal,pastizal,0.61524785,0.6871357,3633.5,4052.5,False,False,False
-99.13919764953556,19.22372250133673,Xochimilco,pastizal,pastizal,0.38739112,0.3254073,1672.5,1505.0,False,False,False
-99.14288074220045,19.21770378893313,Xochimilco,bosque,deforestado,0.40577313,0.46254826,1911.5,1894.0,True,True,False
-99.13389758935924,19.22596828954703,Xochimilco,pastizal,pastizal,0.44458237,0.2929328,2036.5,1861.5,False,False,False
-99.11952454481332,19.17727960114775,Xochimilco,pastizal,pastizal,0.4984326,0.5061251,2509.5,2336.0,False,False,False
-99.07559692741988,19.219769914086605,Xochimilco,pastizal,pastizal,0.22908013,0.14388283,2071.0,1991.5,False,False,False
-99.0794596831416,19.286694402753508,Xochimilco,pastizal,pastizal,0.41433465,0.33477753,2476.5,2002.5,False,False,False
-99.10919391904596,19.29001816930475,Xochimilco,pastizal,pastizal,0.24517797,0.31367365,3131.0,2483.5,False,False,False
-99.03050150015709,19.228034414700502,Xochimilco,pastizal,pastizal,0.25711036,0.20500176,2210.0,1710.5,False,False,False
-99.14090444857536,19.231717507365392,Xochimilco,pastizal,pastizal,0.16698724,0.1861058,1668.5,1861.0,False,False,False
-99.03858633771416,19.223003849109435,Xochimilco,pastizal,pastizal,0.26574606,0.1626734,1879.0,1844.0,False,False,False
