lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.06697310069234,19.48513224901551,Gustavo A. Madero,urbano,urbano,0.059539218,0.034782607,2046.5,1904.0,False,False,False
-99.12698056167152,19.494025570328294,Gustavo A. Madero,urbano,urbano,0.25656626,0.4964078,2117.0,2187.0,False,False,False
-99.09500053755686,19.49276792893053,Gustavo A. Madero,urbano,urbano,0.09589981,0.115688294,1597.0,1625.0,False,False,False
-99.11656010437572,19.49654085312383,Gustavo A. Madero,urbano,urbano,0.058117647,0.09477124,2248.5,2680.0,False,False,False
-99.10919391904596,19.4587217796624,Gustavo A. Madero,urbano,urbano,0.0303561,0.0295858,1765.0,2610.0,False,False,False
-99.07954951467,19.46698628027629,Gustavo A. Madero,urbano,urbano,0.24166666,0.2877866,1564.5,1376.0,False,False,False
-99.12266864830774,19.549271960301645,Gustavo A. Madero,urbano,urbano,0.058192544,0.09929843,1973.0,2037.0,False,False,False
-99.13614337756954,19.466357459577413,Gustavo A. Madero,urbano,urbano,0.051459424,0.14505777,1558.0,1338.0,False,False,False
-99.05268988767484,19.448570816951847,Gustavo A. Madero,urbano,urbano,0.07047125,0.05534015,1857.0,1497.0,False,False,False
-99.14386888901296,19.541456617329803,Gustavo A. Madero,urbano,urbano,0.055811733,0.055607624,1660.0,1689.5,False,False,False
-99.0848495748463,19.46069807328746,Gustavo A. Madero,urbano,urbano,0.1645643,0.3079258,2008.0,1939.0,False,False,False
-99.14377905748456,19.52798188806801,Gustavo A. Madero,urbano,urbano,0.038623925,0.058341864,1660.5,2326.5,False,False,False
-99.1487197915472,19.48441359678821,Gustavo A. Madero,urbano,urbano,0.042608246,0.050200183,1511.0,1705.0,False,False,False
-99.06409849178314,19.4459657026279,Gustavo A. Madero,urbano,urbano,0.05847839,0.04232804,1353.0,1576.0,False,False,False
-99.10595998402312,19.491689950589585,Gustavo A. Madero,urbano,urbano,0.04258675,0.09789343,1652.5,1772.0,False,False,False
-99.1109905496142,19.49788832605001,Gustavo A. Madero,urbano,urbano,0.07586916,0.047055926,1570.5,2125.0,False,False,False
-99.14503669888232,19.540378638988862,Gustavo A. Madero,urbano,urbano,0.020084431,0.074738815,1993.5,2006.0,False,False,False
-99.16282334150787,19.52726323584072,Gustavo A. Madero,urbano,urbano,0.03314995,0.108016,1831.0,1869.5,False,False,False
-99.11808724035872,19.495013717140825,Gustavo A. Madero,urbano,urbano,0.18609339,0.24911284,1765.5,1760.0,False,False,False
-99.14773164473468,19.528520877238485,Gustavo A. Madero,urbano,urbano,0.055729493,0.058673874,1686.0,1664.5,False,False,False
-99.1329094425467,19.491959445174817,Gustavo A. Madero,urbano,urbano,-0.0013504389,0.091179974,1479.0,1831.0,False,False,False
-99.07784271563018,19.501930744828545,Gustavo A. Madero,urbano,urbano,0.022486018,0.05496454,2239.5,2380.0,False,False,False
-99.0781122102154,19.4752507808902,Gustavo A. Madero,pastizal,urbano,0.52766246,0.43016028,3955.5,4372.0,True,False,False
-99.08035799842573,19.46078790481587,Gustavo A. Madero,urbano,urbano,0.20848669,0.3199215,1395.5,1345.0,False,False,False
-99.15527749312128,19.51908856675523,Gustavo A. Madero,urbano,urbano,0.047885355,0.04473068,2248.5,2230.5,False,False,False
-99.16156570011012,19.51657328395969,Gustavo A. Madero,urbano,urbano,0.006833078,0.037190083,1805.0,1757.0,False,False,False
-99.16956070613878,19.522681827891702,Gustavo A. Madero,urbano,urbano,0.11908994,0.24802744,1574.0,1819.0,False,False,False
-99.07245282392546,19.481988145521093,Gustavo A. Madero,urbano,urbano,0.066857494,0.2058951,1304.5,1391.0,False,False,False
-99.1515944004564,19.497708662993183,Gustavo A. Madero,urbano,urbano,-0.03325721,-0.034843605,3386.5,4196.5,False,False,False
-99.11224819101196,19.46051841023064,Gustavo A. Madero,urbano,urbano,0.04671916,0.1069079,1994.0,2019.0,False,False,False
-99.09922261939222,19.453242056429268,Gustavo A. Madero,urbano,urbano,0.049044915,0.07219165,1524.0,1656.0,False,False,False
-99.0878140152839,19.47857454744144,Gustavo A. Madero,urbano,urbano,0.055895552,0.038023736,1941.0,2143.0,False,False,False
-99.12482460498964,19.551517748511944,Gustavo A. Madero,urbano,urbano,0.105359405,0.28259653,1964.5,2292.0,False,False,False
-99.07820204174382,19.48189831399268,Gustavo A. Madero,urbano,urbano,0.019401897,0.041921396,1747.0,2386.0,False,False,False
-99.15599614534858,19.53750403007968,Gustavo A. Madero,urbano,urbano,0.25750396,0.42396808,2388.0,2320.0,False,False,False
-99.06850023667532,19.478035558270967,Gustavo A. Madero,urbano,urbano,0.053914104,0.10953395,1730.0,2345.0,False,False,False
-99.11467364227909,19.46869307931612,Gustavo A. Madero,urbano,urbano,0.090233326,0.081850536,1320.0,1216.0,False,False,False
-99.15725378674634,19.51055457155609,Gustavo A. Madero,urbano,urbano,-0.020872865,-0.013751127,1161.0,4375.0,False,False,False
-99.1487197915472,19.496271358538596,Gustavo A. Madero,urbano,urbano,0.44745764,0.65591836,1921.5,2028.5,False,False,False
-99.11521263144957,19.49528321172606,Gustavo A. Madero,urbano,urbano,0.06991459,0.14755759,1691.0,2267.0,False,False,False
-99.1036243642844,19.48288646080521,Gustavo A. Madero,urbano,urbano,-0.036752604,0.05437717,878.0,1367.0,False,False,False
-99.08952081432372,19.488456015566754,Gustavo A. Madero,urbano,urbano,0.06320046,0.060231023,2300.5,2570.0,False,False,False
-99.10497183721058,19.471118530583247,Gustavo A. Madero,urbano,urbano,0.0026493964,0.0766294,1703.0,1974.0,False,False,False
-99.1674945809853,19.526724246670245,Gustavo A. Madero,urbano,urbano,-0.0015902141,0.0039588283,2040.5,2219.0,False,False,False
-99.12114151232474,19.508847772516265,Gustavo A. Madero,urbano,urbano,0.14050701,0.08705666,2114.5,2360.0,False,False,False
-99.13380775783082,19.49941546203301,Gustavo A. Madero,urbano,urbano,0.10497062,0.25744125,1739.5,2408.0,False,False,False
-99.07936985161318,19.47057954141277,Gustavo A. Madero,urbano,urbano,0.007015306,0.011235955,1579.0,1935.0,False,False,False
-99.1380298396662,19.55915342842696,Gustavo A. Madero,urbano,urbano,0.05772812,0.055836216,2130.0,1985.5,False,False,False
-99.1291365183534,19.55771612397237,Gustavo A. Madero,urbano,urbano,0.012914873,0.04150774,1823.5,2321.0,False,False,False
-99.12221949066569,19.49465439102718,Gustavo A. Madero,urbano,urbano,0.0611977,0.052214146,1617.0,1592.0,False,False,False
-99.14467737276868,19.493217086572585,Gustavo A. Madero,urbano,urbano,0.02696753,0.0313378,1399.5,1193.0,False,False,False
-99.14827063390514,19.507500299590088,Gustavo A. Madero,urbano,urbano,0.023220973,0.06932127,1366.0,1477.0,False,False,False
-99.11593128367684,19.468872742372948,Gustavo A. Madero,urbano,urbano,0.2566792,0.47255236,1587.5,1301.0,False,False,False
-99.10497183721058,19.487108542640573,Gustavo A. Madero,urbano,urbano,-0.012442698,0.058923997,1508.0,1860.0,False,False,False
-99.08215462899396,19.50148158718649,Gustavo A. Madero,urbano,urbano,0.02239628,0.060134195,2088.5,2093.5,False,False,False
-99.08970047738056,19.472825329623078,Gustavo A. Madero,urbano,urbano,0.1193381,0.08949174,1995.5,1747.0,False,False,False
-99.13641287215476,19.4752507808902,Gustavo A. Madero,urbano,urbano,0.09745642,0.16915101,1920.0,1804.0,False,False,False
-99.10578032096628,19.505793500550254,Gustavo A. Madero,urbano,urbano,0.06834882,0.1201995,1926.5,2246.0,False,False,False
-99.09634801048304,19.487467868754223,Gustavo A. Madero,urbano,urbano,0.06456356,0.085979864,1991.0,2103.0,False,False,False
-99.14746215014944,19.495822200896534,Gustavo A. Madero,urbano,urbano,0.20484172,0.42720076,1617.5,1487.5,False,False,False
-99.07910035702794,19.45378104559974,Gustavo A. Madero,urbano,urbano,0.18300745,0.27689788,2102.5,2338.0,False,False,False
-99.12500426804644,19.50947659321515,Gustavo A. Madero,urbano,urbano,0.10635604,0.38564646,2184.5,2481.0,False,False,False
-99.09473104297165,19.48450342831663,Gustavo A. Madero,urbano,urbano,0.017533774,0.026423957,1770.0,1748.0,False,False,False
-99.09257508628974,19.49564253783971,Gustavo A. Madero,urbano,urbano,0.058161955,0.17086835,1646.5,1672.0,False,False,False
-99.09509036908528,19.46357268219664,Gustavo A. Madero,urbano,urbano,-0.016306316,0.09318182,2036.0,1924.0,False,False,False
-99.06418832331155,19.454409866298622,Gustavo A. Madero,urbano,urbano,0.07053348,0.08797724,2242.5,2294.0,False,False,False
-99.08044782995412,19.486659384998514,Gustavo A. Madero,urbano,urbano,0.07470598,0.05686387,1622.0,1840.0,False,False,False
-99.09823447257968,19.48926449932246,Gustavo A. Madero,urbano,urbano,-0.05030303,0.034224097,1567.0,2206.0,False,False,False
-99.1260822463874,19.498247652163656,Gustavo A. Madero,urbano,urbano,0.062259115,0.11691705,1791.5,1710.0,False,False,False
-99.06014590453302,19.45602683381004,Gustavo A. Madero,urbano,urbano,0.062402006,0.08644021,1694.0,1967.0,False,False,False
-99.12401612123392,19.4977984945216,Gustavo A. Madero,urbano,urbano,0.034434944,0.063563116,1119.0,1188.0,False,False,False
-99.13838916577984,19.5609500589952,Gustavo A. Madero,urbano,urbano,0.07109005,0.10726643,1921.0,2080.0,False,False,False
-99.08799367834072,19.48962382543611,Gustavo A. Madero,urbano,urbano,-0.010962567,0.047269166,1849.5,2138.0,False,False,False
-99.12742971931355,19.480550841066503,Gustavo A. Madero,urbano,urbano,0.05130513,0.10558214,1752.0,1733.0,False,False,False
-99.1515944004564,19.506601984305966,Gustavo A. Madero,urbano,urbano,0.21544856,0.26039717,1754.5,1682.0,False,False,False
-99.11440414769385,19.468154090145653,Gustavo A. Madero,urbano,urbano,0.14274144,0.3788648,1411.0,1494.0,False,False,False
-99.14934861224609,19.534988747284142,Gustavo A. Madero,urbano,urbano,0.4073179,0.50130206,2038.5,2306.0,False,False,False
-99.11763808271668,19.482077977049503,Gustavo A. Madero,urbano,urbano,-0.016345063,-0.0062578223,2166.5,2382.0,False,False,False
-99.1064989731936,19.50812912028897,Gustavo A. Madero,urbano,urbano,0.037937485,0.12258065,1942.5,1914.0,False,False,False
-99.0689493943174,19.466267628049,Gustavo A. Madero,urbano,urbano,0.11236569,0.18705036,1527.0,1650.0,False,False,False
-99.08808350986914,19.46869307931612,Gustavo A. Madero,urbano,urbano,0.04995403,0.12208211,1713.0,2091.0,False,False,False
-99.13183146420576,19.478394884384613,Gustavo A. Madero,urbano,urbano,0.2350535,0.3901761,1962.5,2250.0,False,False,False
-99.14297057372885,19.512890191294805,Gustavo A. Madero,urbano,urbano,0.07887901,0.21254125,1973.0,1837.0,False,False,False
-99.06239169274332,19.47048970988436,Gustavo A. Madero,urbano,urbano,0.02352419,0.022604521,2306.0,2556.0,False,False,False
-99.08125631370984,19.48261696621997,Gustavo A. Madero,urbano,urbano,0.057416268,0.11802379,1768.0,1833.0,False,False,False
-99.15482833547922,19.501032429544427,Gustavo A. Madero,urbano,urbano,0.46798703,0.41200686,2149.5,2058.0,False,False,False
-99.07236299239705,19.45117593127579,Gustavo A. Madero,urbano,urbano,0.18785943,0.15218537,1859.0,2188.0,False,False,False
-99.12329746900664,19.511273223783387,Gustavo A. Madero,urbano,urbano,0.052117985,0.07822553,2372.0,1592.0,False,False,False
-99.1313823065637,19.47866437896985,Gustavo A. Madero,urbano,urbano,0.23410182,0.357022,1994.0,2005.0,False,False,False
-99.10937358210278,19.50893760404468,Gustavo A. Madero,pastizal,urbano,0.17275691,0.28464016,1709.0,1794.0,True,False,False
-99.1508757482291,19.526814078198655,Gustavo A. Madero,urbano,urbano,0.31445536,0.44911242,1439.0,1224.5,False,False,False
-99.05978657841938,19.462404872327287,Gustavo A. Madero,urbano,urbano,-0.01923077,0.065940715,892.5,881.0,False,False,False
-99.14135360621742,19.523849637761064,Gustavo A. Madero,urbano,urbano,0.06609465,0.0153555395,1988.0,2149.0,False,False,False
-99.1313823065637,19.49204927670323,Gustavo A. Madero,urbano,urbano,0.17625436,0.24057391,1600.0,1859.0,False,False,False
-99.13398742088764,19.57711973410935,Gustavo A. Madero,urbano,urbano,0.09535067,0.11581232,2085.0,2057.0,False,False,False
-99.1546486724224,19.548104150432287,Gustavo A. Madero,urbano,urbano,0.05008899,0.044716462,2065.0,2091.0,False,False,False
-99.13856882883664,19.48450342831663,Gustavo A. Madero,urbano,urbano,0.360944,0.48621473,1470.5,2291.0,False,False,False
-99.0787410309143,19.490432309191817,Gustavo A. Madero,urbano,urbano,-0.011303345,0.05750873,2143.0,2271.0,False,False,False
-99.0667036061071,19.483515281504097,Gustavo A. Madero,urbano,urbano,0.0064601186,0.07974138,1908.5,2004.0,False,False,False
-99.07137484558451,19.46941173154342,Gustavo A. Madero,urbano,urbano,0.23867762,0.2593108,1620.5,1809.0,False,False,False
-99.14827063390514,19.50291889164108,Gustavo A. Madero,urbano,urbano,0.26592913,0.2560937,2260.0,1984.0,False,False,False
-99.13614337756954,19.558524607728074,Gustavo A. Madero,urbano,urbano,0.05673955,0.023307437,1909.0,1844.0,False,False,False
-99.07074602488564,19.494025570328294,Gustavo A. Madero,urbano,urbano,0.019210119,0.05668016,2135.5,2088.0,False,False,False
-99.14907911766086,19.4970798422943,Gustavo A. Madero,urbano,urbano,0.20574324,0.22791362,1784.5,1720.0,False,False,False
-99.08538856401678,19.46896257390136,Gustavo A. Madero,urbano,urbano,0.04379284,0.15789473,1370.5,1452.0,False,False,False
-99.13910781800712,19.48962382543611,Gustavo A. Madero,urbano,urbano,0.023642505,0.033877037,1970.0,2472.0,False,False,False
-99.08916148821008,19.48585090124281,Gustavo A. Madero,urbano,urbano,0.004030577,0.049408913,1806.0,1731.0,False,False,False
-99.05709163256702,19.448391153895024,Gustavo A. Madero,urbano,urbano,0.01830943,0.10268657,1668.5,1847.0,False,False,False
-99.14934861224609,19.55618898798937,Gustavo A. Madero,urbano,urbano,0.053695682,0.19182748,2006.5,1837.5,False,False,False
-99.1095532451596,19.47408297102084,Gustavo A. Madero,urbano,urbano,0.023990095,0.07318451,1654.0,1899.0,False,False,False
-99.11638044131892,19.49061197224864,Gustavo A. Madero,urbano,urbano,0.29953197,0.3260274,2082.5,2178.0,False,False,False
-99.13937731259236,19.553494042137007,Gustavo A. Madero,urbano,urbano,0.06407767,0.03276442,2055.0,2072.5,False,False,False
-99.12392628970552,19.55547033576207,Gustavo A. Madero,urbano,urbano,0.02030693,0.063917525,1645.5,1548.0,False,False,False
-99.09347340157386,19.458003127435106,Gustavo A. Madero,urbano,urbano,0.12142118,0.18287937,1625.5,1824.0,False,False,False
-99.14755198167784,19.5609500589952,Gustavo A. Madero,urbano,urbano,0.12927864,0.2864494,1996.0,2625.0,False,False,False
-99.0652663016525,19.449469132235965,Gustavo A. Madero,urbano,urbano,0.026987242,0.041431263,2093.0,2212.0,False,False,False
-99.09275474934655,19.506422321249143,Gustavo A. Madero,urbano,urbano,0.05169742,0.09832974,1866.5,2038.5,False,False,False
-99.1441383835982,19.54909229724482,Gustavo A. Madero,urbano,urbano,0.15301998,0.2325414,2496.0,2140.0,False,False,False
-99.14359939442772,19.487737363339452,Gustavo A. Madero,urbano,urbano,0.2525,0.64750695,1503.0,2379.0,False,False,False
-99.13910781800712,19.522951322476946,Gustavo A. Madero,urbano,urbano,0.020622244,0.04667493,2140.5,2534.0,False,False,False
-99.08188513440872,19.48405427067457,Gustavo A. Madero,urbano,urbano,0.027735563,0.08201241,1352.5,1570.0,False,False,False
-99.13551455687065,19.51226137059592,Gustavo A. Madero,urbano,urbano,0.25,0.3059852,1997.5,1942.0,False,False,False
-99.09859379869334,19.45602683381004,Gustavo A. Madero,urbano,urbano,0.033028252,0.08028741,1298.0,1729.0,False,False,False
-99.16650643417276,19.52879037182372,Gustavo A. Madero,urbano,urbano,0.26987576,0.3158321,2044.5,2030.0,False,False,False
-99.1427010791436,19.49061197224864,Gustavo A. Madero,urbano,urbano,0.06767187,0.09857193,1487.0,1577.0,False,False,False
-99.09580902131256,19.45494885546909,Gustavo A. Madero,urbano,urbano,0.05094208,0.050639957,1506.0,1888.0,False,False,False
-99.06850023667532,19.488635678623577,Gustavo A. Madero,urbano,urbano,0.017741935,-0.00090009003,1262.0,1110.0,False,False,False
-99.12356696359186,19.488905173208813,Gustavo A. Madero,urbano,urbano,0.01680545,0.06149341,1679.0,1450.0,False,False,False
-99.11952454481332,19.48782719486787,Gustavo A. Madero,urbano,urbano,0.055629622,0.028955098,2177.5,2452.0,False,False,False
-99.12850769765453,19.480281346481267,Gustavo A. Madero,urbano,urbano,0.035985313,0.1251981,1058.0,1065.0,False,False,False
-99.1441383835982,19.47758640062891,Gustavo A. Madero,urbano,urbano,0.03432752,0.060535204,1838.0,2041.0,False,False,False
-99.07981900925525,19.460967567872697,Gustavo A. Madero,urbano,urbano,0.23099533,0.32767403,2303.5,2346.0,False,False,False
-99.12329746900664,19.473813476435605,Gustavo A. Madero,urbano,urbano,0.018241577,0.06187477,1549.0,1433.0,False,False,False
-99.1283280345977,19.49618152701018,Gustavo A. Madero,urbano,urbano,0.13766234,0.13201663,2299.5,2178.0,False,False,False
-99.05592382269766,19.45162508891785,Gustavo A. Madero,urbano,urbano,0.0671926,0.03819361,1961.5,2161.0,False,False,False
-99.08943098279532,19.45512851852592,Gustavo A. Madero,urbano,urbano,0.29586425,0.33404255,1222.0,1254.0,False,False,False
-99.10973290821642,19.485311912072333,Gustavo A. Madero,urbano,urbano,-0.0350698,-0.026282854,1417.0,1556.0,False,False,False
-99.1515944004564,19.526724246670245,Gustavo A. Madero,urbano,urbano,0.06232632,0.13600564,2007.0,2416.0,False,False,False
-99.14332989984248,19.54639735139246,Gustavo A. Madero,urbano,urbano,0.048653107,0.072245635,1907.5,1781.0,False,False,False
-99.1434197313709,19.505703669021848,Gustavo A. Madero,urbano,urbano,0.02507157,-0.029833345,2954.0,3536.5,False,False,False
-99.11018206585848,19.487737363339452,Gustavo A. Madero,urbano,urbano,0.13555768,0.30318472,1489.0,2046.0,False,False,False
-99.08386142803376,19.45018778446326,Gustavo A. Madero,urbano,urbano,0.118274584,0.1361829,2411.0,2286.0,False,False,False
-99.13677219826842,19.510644403084505,Gustavo A. Madero,urbano,urbano,0.39127412,0.43650794,2001.0,1810.0,False,False,False
-99.08493940637472,19.45054711057691,Gustavo A. Madero,urbano,urbano,0.041260846,0.08124253,1470.0,1810.0,False,False,False
-99.08188513440872,19.49977478814666,Gustavo A. Madero,urbano,urbano,0.23765823,0.40014523,1955.5,1928.0,False,False,False
-99.1313823065637,19.498786641334128,Gustavo A. Madero,urbano,urbano,0.10926326,0.2142183,1667.5,1930.0,False,False,False
-99.05790011632271,19.449379300707555,Gustavo A. Madero,urbano,urbano,0.006478291,0.09580463,1825.5,1750.0,False,False,False
