lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.21447647034476,19.48737803722581,Azcapotzalco,pastizal,pastizal,0.15402956,0.18727617,2420.0,2818.0,False,False,False
-99.213218828947,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.33252242,0.43779108,2191.0,2161.0,False,False,False
-99.21510529104364,19.48836618403834,Azcapotzalco,pastizal,pastizal,0.1776366,0.23529412,2317.0,3108.0,False,False,False
-99.18052015260504,19.49977478814666,Azcapotzalco,pastizal,pastizal,0.44250384,0.38227335,2581.0,4086.0,False,False,False
-99.2064814643161,19.485222080543924,Azcapotzalco,pastizal,pastizal,0.30345136,0.25400344,2181.0,2545.0,False,False,False
-99.21564428021412,19.488725510151987,Azcapotzalco,bosque,pastizal,0.19734947,0.27027786,2078.0,2263.0,True,True,False
-99.21420697575952,19.48692887958375,Azcapotzalco,pastizal,pastizal,0.18877794,0.24500611,2500.0,3054.0,False,False,False
-99.21528495410048,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.25742903,0.39109793,1883.0,2344.0,False,False,False
-99.20711028501498,19.48612039582804,Azcapotzalco,pastizal,pastizal,0.26734832,0.2508591,2324.0,2548.0,False,False,False
-99.2058526436172,19.48549157512916,Azcapotzalco,bosque,pastizal,0.36159766,0.48210374,2079.5,2029.0,True,True,False
-99.21438663881636,19.48737803722581,Azcapotzalco,pastizal,pastizal,0.14970484,0.19458544,2434.5,2824.0,False,False,False
-99.20603230667405,19.48621022735645,Azcapotzalco,pastizal,pastizal,0.2460358,0.22836016,2436.0,2824.0,False,False,False
-99.20971539933892,19.500044282731896,Azcapotzalco,pastizal,pastizal,0.37775755,0.20666403,3029.0,2281.5,False,False,False
-99.2133086604754,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.14550129,0.18758915,2228.0,2497.5,False,False,False
-99.21133236685034,19.48800685792469,Azcapotzalco,bosque,pastizal,0.16617386,0.33205006,1479.0,2076.0,True,True,False
-99.21447647034476,19.488276352509928,Azcapotzalco,pastizal,pastizal,0.20900677,0.3391156,2188.0,2354.5,False,False,False
-99.21339849200382,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.16043483,0.20547377,2428.5,2907.0,False,False,False
-99.21582394327092,19.48791702639628,Azcapotzalco,pastizal,pastizal,0.19519898,0.1560166,2365.0,2786.0,False,False,False
-99.20477466527626,19.48468309137345,Azcapotzalco,bosque,pastizal,0.26665857,0.2571078,2609.0,3073.0,True,True,False
-99.21115270379352,19.487557700282636,Azcapotzalco,pastizal,pastizal,0.1641069,0.199182,2406.5,2932.0,False,False,False
-99.20441533916262,19.484952585958688,Azcapotzalco,bosque,pastizal,0.19101124,0.32358047,2491.0,2669.0,True,True,False
-99.21151202990715,19.500134114260305,Azcapotzalco,pastizal,pastizal,0.43256146,0.24031007,3000.5,2720.0,False,False,False
-99.20630180125929,19.48513224901551,Azcapotzalco,pastizal,pastizal,0.26839292,0.25556508,2314.5,2933.0,False,False,False
-99.20621196973086,19.485671238185983,Azcapotzalco,pastizal,pastizal,0.3501805,0.5146501,1963.5,2197.0,False,False,False
-99.21591377479936,19.48782719486787,Azcapotzalco,pastizal,pastizal,0.20322122,0.13880126,2540.0,2888.0,False,False,False
-99.21276967130493,19.48917466779405,Azcapotzalco,pastizal,pastizal,0.15885505,0.1529745,2540.5,2849.0,False,False,False
-99.21339849200382,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.16434604,0.22634004,2550.5,2928.5,False,False,False
-99.21456630187316,19.486749216526924,Azcapotzalco,bosque,pastizal,0.29660842,0.47275406,1577.0,1500.0,True,True,False
-99.21528495410048,19.489893320021345,Azcapotzalco,pastizal,pastizal,0.29296327,0.19433022,2306.0,3412.5,False,False,False
-99.21447647034476,19.486659384998514,Azcapotzalco,bosque,pastizal,0.29660842,0.45714286,1577.0,1530.0,True,True,False
-99.20702045348656,19.485311912072333,Azcapotzalco,pastizal,pastizal,0.25917342,0.2662165,2445.0,3094.0,False,False,False
-99.21223068213446,19.49977478814666,Azcapotzalco,bosque,pastizal,0.32647115,0.45467678,1707.5,2014.0,True,True,False
-99.2065712958445,19.485401743600747,Azcapotzalco,pastizal,pastizal,0.27866957,0.27121547,2210.5,2599.0,False,False,False
-99.20980523086732,19.498786641334128,Azcapotzalco,pastizal,pastizal,0.27893478,0.22736031,1873.0,2866.5,False,False,False
-99.20549331750355,19.48450342831663,Azcapotzalco,bosque,pastizal,0.40685225,0.40303272,1642.5,1758.0,True,True,False
-99.21097304073668,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.18501055,0.19719237,2387.5,2729.0,False,False,False
-99.2155544486857,19.48836618403834,Azcapotzalco,pastizal,pastizal,0.21527126,0.20348836,2268.0,2898.0,False,False,False
-99.21088320920828,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.18649082,0.1859537,2406.5,2972.0,False,False,False
-99.2102543885094,19.4865695534701,Azcapotzalco,pastizal,pastizal,0.123173274,0.16349664,2152.0,3028.0,False,False,False
-99.21052388309462,19.48638989041328,Azcapotzalco,pastizal,pastizal,0.19092673,0.20368147,2454.5,3008.0,False,False,False
-99.20522382291831,19.48459325984504,Azcapotzalco,bosque,pastizal,0.26989204,0.34745762,2382.0,2226.0,True,True,False
-99.20414584457738,19.48549157512916,Azcapotzalco,pastizal,pastizal,0.21794195,0.23061013,2308.0,2380.0,False,False,False
-99.21052388309462,19.486749216526924,Azcapotzalco,pastizal,pastizal,0.12968221,0.24962631,2088.5,2508.0,False,False,False
-99.21115270379352,19.50031377731713,Azcapotzalco,pastizal,pastizal,0.35634807,0.27979276,2377.0,2470.0,False,False,False
-99.21546461715728,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.17204435,0.17419355,2352.0,2912.0,False,False,False
-99.20558314903197,19.48477292290186,Azcapotzalco,bosque,pastizal,0.3161876,0.3081026,1740.0,2575.0,True,True,False
-99.20540348597515,19.48603056429963,Azcapotzalco,bosque,pastizal,0.24198672,0.33172497,2150.5,2208.0,True,True,False
-99.20531365444674,19.48459325984504,Azcapotzalco,bosque,pastizal,0.3401833,0.33696347,2413.0,2087.0,True,True,False
-99.21411714423112,19.48764753181105,Azcapotzalco,pastizal,pastizal,0.18900916,0.32038218,2142.0,2073.0,False,False,False
-99.21312899741858,19.488456015566754,Azcapotzalco,pastizal,pastizal,0.2154171,0.28600523,2302.0,2210.0,False,False,False
-99.20369668693532,19.484952585958688,Azcapotzalco,pastizal,pastizal,0.17149934,0.26666668,2010.0,2204.0,False,False,False
-99.18043032107664,19.49995445120348,Azcapotzalco,bosque,pastizal,0.36716646,0.37746555,1778.0,3823.5,True,True,False
-99.20980523086732,19.49995445120348,Azcapotzalco,agua,pastizal,0.30186898,0.22282363,1724.0,2711.0,True,False,False
-99.21519512257206,19.48791702639628,Azcapotzalco,pastizal,pastizal,0.19868714,0.24396189,2556.5,2807.0,False,False,False
-99.2140273127027,19.488276352509928,Azcapotzalco,pastizal,pastizal,0.16508088,0.25901052,2449.0,2812.0,False,False,False
-99.21582394327092,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.1789219,0.12070018,2192.5,2753.0,False,False,False
-99.20998489392416,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.13347591,0.2262324,2252.5,2786.0,False,False,False
-99.21070354615144,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.16978712,0.20419063,2280.5,2931.0,False,False,False
-99.21519512257206,19.48971365696452,Azcapotzalco,pastizal,pastizal,0.29296327,0.2820397,2306.0,2841.0,False,False,False
-99.21285950283334,19.488096689453105,Azcapotzalco,pastizal,pastizal,0.3504823,0.36212623,2310.0,2050.0,False,False,False
-99.20396618152056,19.485311912072333,Azcapotzalco,pastizal,pastizal,0.20992969,0.3480663,2108.0,2562.0,False,False,False
-99.20693062195816,19.484952585958688,Azcapotzalco,bosque,pastizal,0.38177058,0.31904286,2111.0,2646.0,True,True,False
-99.20603230667405,19.485042417487097,Azcapotzalco,pastizal,pastizal,0.29421964,0.24468566,2239.0,2752.0,False,False,False
-99.20989506239574,19.498786641334128,Azcapotzalco,pastizal,pastizal,0.3694332,0.28343448,2029.5,2855.0,False,False,False
-99.20414584457738,19.485401743600747,Azcapotzalco,pastizal,pastizal,0.20092246,0.2772074,2083.0,2488.0,False,False,False
-99.213218828947,19.486749216526924,Azcapotzalco,pastizal,pastizal,0.42225885,0.63655573,2156.5,2323.5,False,False,False
-99.21348832353222,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.15770969,0.2745044,2305.0,2314.5,False,False,False
-99.20684079042974,19.48647972194169,Azcapotzalco,pastizal,pastizal,0.23068754,0.25559548,2318.0,2272.0,False,False,False
-99.20630180125929,19.485761069714396,Azcapotzalco,pastizal,pastizal,0.40253788,0.50698376,1989.5,1996.0,False,False,False
-99.21151202990715,19.48818652098152,Azcapotzalco,bosque,pastizal,0.16617386,0.18151815,1479.0,1074.0,True,True,False
-99.21267983977653,19.48800685792469,Azcapotzalco,pastizal,pastizal,0.15470454,0.39549655,2276.5,2417.0,False,False,False
-99.21348832353222,19.48692887958375,Azcapotzalco,pastizal,pastizal,0.19894409,0.24799305,2498.0,2876.0,False,False,False
-99.21465613340158,19.488635678623577,Azcapotzalco,bosque,pastizal,0.21499677,0.2531141,2349.5,2515.0,True,True,False
-99.20405601304896,19.484952585958688,Azcapotzalco,pastizal,pastizal,0.21630979,0.23615918,2371.5,2858.0,False,False,False
-99.18078964719028,19.49977478814666,Azcapotzalco,pastizal,pastizal,0.44250384,0.2753599,2581.0,3831.5,False,False,False
-99.20980523086732,19.49914596744777,Azcapotzalco,pastizal,pastizal,0.365538,0.22542855,2268.5,3556.5,False,False,False
-99.21384764964588,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.15046184,0.18045434,2366.5,2754.0,False,False,False
-99.21223068213446,19.487557700282636,Azcapotzalco,pastizal,pastizal,0.12372046,0.2069479,2223.0,2432.0,False,False,False
-99.21519512257206,19.4872882056974,Azcapotzalco,pastizal,pastizal,0.16165587,0.15693854,2511.5,2993.0,False,False,False
-99.20989506239574,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.10102674,0.26148164,2171.5,2733.0,False,False,False
-99.21124253532192,19.48800685792469,Azcapotzalco,bosque,pastizal,0.29557896,0.33938548,1538.5,1918.0,True,True,False
-99.21474596493,19.488456015566754,Azcapotzalco,pastizal,pastizal,0.19065118,0.21341628,2025.0,2243.0,False,False,False
-99.20666112737293,19.48585090124281,Azcapotzalco,pastizal,pastizal,0.31650165,0.3984324,1994.5,2141.0,False,False,False
-99.20971539933892,19.49995445120348,Azcapotzalco,agua,pastizal,0.30186898,0.21811485,1724.0,2232.5,True,False,False
-99.2103442200378,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.15019035,0.1912793,2341.5,2896.0,False,False,False
-99.21007472545256,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.15098795,0.20779496,2315.5,2851.0,False,False,False
-99.21133236685034,19.487557700282636,Azcapotzalco,pastizal,pastizal,0.1452514,0.1921621,2255.0,2677.0,False,False,False
-99.21465613340158,19.487557700282636,Azcapotzalco,pastizal,pastizal,0.1549327,0.19811149,2616.5,3299.0,False,False,False
-99.21591377479936,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.19463088,0.12910986,2269.5,2816.0,False,False,False
-99.21447647034476,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.1952895,0.246853,2436.0,2922.0,False,False,False
-99.20989506239574,19.500134114260305,Azcapotzalco,pastizal,pastizal,0.3765103,0.258707,3161.5,2954.5,False,False,False
-99.21052388309462,19.48647972194169,Azcapotzalco,pastizal,pastizal,0.20200256,0.1829414,2581.0,2968.0,False,False,False
-99.21088320920828,19.4872882056974,Azcapotzalco,pastizal,pastizal,0.17923115,0.21222411,2362.0,2856.0,False,False,False
-99.20926624169688,19.49833748369207,Azcapotzalco,pastizal,pastizal,0.36690646,0.29199097,2470.0,2573.0,False,False,False
-99.21510529104364,19.48701871111216,Azcapotzalco,bosque,pastizal,0.20025228,0.2645364,1903.0,2414.0,True,True,False
-99.21142219837876,19.48647972194169,Azcapotzalco,pastizal,pastizal,0.18151815,0.26234102,2416.5,2928.0,False,False,False
-99.21393748117428,19.488096689453105,Azcapotzalco,pastizal,pastizal,0.14822902,0.15759546,2366.5,2850.0,False,False,False
-99.20378651846372,19.484952585958688,Azcapotzalco,pastizal,pastizal,0.17149934,0.36658195,2010.0,2151.0,False,False,False
-99.21546461715728,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.2324459,0.16961789,1979.0,2510.0,False,False,False
-99.21519512257206,19.489893320021345,Azcapotzalco,pastizal,pastizal,0.29296327,0.18768305,2306.0,3548.5,False,False,False
-99.21276967130493,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.14146578,0.23228441,2344.0,2565.0,False,False,False
-99.20675095890132,19.48558140665757,Azcapotzalco,pastizal,pastizal,0.2586893,0.24167018,2372.0,2944.0,False,False,False
-99.21151202990715,19.4865695534701,Azcapotzalco,pastizal,pastizal,0.18151815,0.27413297,2416.5,2884.0,False,False,False
-99.21375781811746,19.48791702639628,Azcapotzalco,pastizal,pastizal,0.17477143,0.225349,2216.5,2765.0,False,False,False
-99.2125900082481,19.488995004737223,Azcapotzalco,pastizal,pastizal,0.17474477,0.16254623,2963.0,2986.0,False,False,False
-99.21366798658904,19.486659384998514,Azcapotzalco,pastizal,pastizal,0.20614146,0.2695236,2396.0,2918.0,False,False,False
-99.21465613340158,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.15485169,0.21108179,2297.0,2754.0,False,False,False
-99.2058526436172,19.48468309137345,Azcapotzalco,bosque,pastizal,0.31174392,0.3411389,1762.0,2520.0,True,True,False
-99.2072001165434,19.485761069714396,Azcapotzalco,pastizal,pastizal,0.20965692,0.23187108,2618.0,2752.0,False,False,False
-99.21294933436177,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.33939394,0.350308,1878.5,1644.0,False,False,False
-99.21411714423112,19.48737803722581,Azcapotzalco,pastizal,pastizal,0.16155607,0.21553318,2538.0,2958.0,False,False,False
-99.21420697575952,19.48764753181105,Azcapotzalco,pastizal,pastizal,0.18201634,0.2829961,2169.0,2124.0,False,False,False
-99.20378651846372,19.48549157512916,Azcapotzalco,pastizal,pastizal,0.19657369,0.2762895,2724.0,3192.0,False,False,False
-99.21474596493,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.18078136,0.19241862,2433.0,2894.0,False,False,False
-99.2133086604754,19.48791702639628,Azcapotzalco,pastizal,pastizal,0.1763357,0.20450243,2565.0,3023.0,False,False,False
-99.20639163278769,19.485222080543924,Azcapotzalco,pastizal,pastizal,0.28329518,0.256057,2103.0,2644.0,False,False,False
-99.20989506239574,19.486839048055337,Azcapotzalco,pastizal,pastizal,0.16839606,0.1587147,2336.5,2975.0,False,False,False
-99.2057628120888,19.48585090124281,Azcapotzalco,pastizal,pastizal,0.22706452,0.29983088,2344.0,2690.0,False,False,False
-99.2065712958445,19.485671238185983,Azcapotzalco,pastizal,pastizal,0.26948193,0.40807176,2187.0,2198.0,False,False,False
-99.21196118754922,19.4993256305046,Azcapotzalco,bosque,pastizal,0.09774436,0.100573614,1387.0,1439.0,True,True,False
-99.21169169296398,19.48782719486787,Azcapotzalco,pastizal,pastizal,0.1567261,0.24774323,2448.5,2488.0,False,False,False
-99.21088320920828,19.486749216526924,Azcapotzalco,pastizal,pastizal,0.1312904,0.20493358,2012.0,2540.0,False,False,False
-99.21052388309462,19.4865695534701,Azcapotzalco,pastizal,pastizal,0.1729287,0.17741603,2435.0,2857.0,False,False,False
-99.21519512257206,19.488276352509928,Azcapotzalco,pastizal,pastizal,0.16192831,0.1983454,2115.0,2897.0,False,False,False
-99.21510529104364,19.488276352509928,Azcapotzalco,pastizal,pastizal,0.112496756,0.18584071,2141.0,3015.0,False,False,False
-99.21205101907763,19.48692887958375,Azcapotzalco,pastizal,pastizal,0.16204162,0.1399046,2345.0,2868.0,False,False,False
-99.21411714423112,19.48692887958375,Azcapotzalco,pastizal,pastizal,0.14809196,0.18825302,2459.5,3156.0,False,False,False
-99.21294933436177,19.488276352509928,Azcapotzalco,pastizal,pastizal,0.2458294,0.29996708,1979.0,1974.0,False,False,False
-99.2065712958445,19.48603056429963,Azcapotzalco,pastizal,pastizal,0.24848817,0.34279117,2271.0,2035.0,False,False,False
-99.21142219837876,19.500044282731896,Azcapotzalco,pastizal,pastizal,0.36575097,0.24784815,3244.0,2827.0,False,False,False
-99.21447647034476,19.486839048055337,Azcapotzalco,pastizal,pastizal,0.23518041,0.27949566,1917.0,2131.0,False,False,False
-99.18087947871868,19.49968495661825,Azcapotzalco,pastizal,pastizal,0.44250384,0.2595992,2581.0,4117.0,False,False,False
-99.21312899741858,19.4872882056974,Azcapotzalco,pastizal,pastizal,0.45778066,0.4460221,2253.0,1604.0,False,False,False
-99.21510529104364,19.488096689453105,Azcapotzalco,pastizal,pastizal,0.32085386,0.44223362,2011.0,2247.0,False,False,False
-99.18069981566188,19.50022394578872,Azcapotzalco,pastizal,pastizal,0.3148947,0.5113937,2591.0,2139.0,False,False,False
-99.2057628120888,19.48621022735645,Azcapotzalco,pastizal,pastizal,0.23918252,0.32729626,2198.0,2565.0,False,False,False
-99.21384764964588,19.4872882056974,Azcapotzalco,pastizal,pastizal,0.11846559,0.19797169,2230.5,2835.0,False,False,False
-99.21492562798682,19.488635678623577,Azcapotzalco,bosque,pastizal,0.15068494,0.24789116,1974.0,2293.0,True,True,False
-99.21456630187316,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.18558352,0.20200269,2590.5,3121.0,False,False,False
-99.18087947871868,19.500134114260305,Azcapotzalco,pastizal,pastizal,0.3148947,0.308368,2591.0,2830.0,False,False,False
-99.21447647034476,19.488545847095164,Azcapotzalco,pastizal,pastizal,0.15951928,0.21013919,2291.5,2673.5,False,False,False
-99.18087947871868,19.49995445120348,Azcapotzalco,pastizal,pastizal,0.3148947,0.26576653,2591.0,3703.0,False,False,False
-99.20980523086732,19.48692887958375,Azcapotzalco,pastizal,pastizal,0.1468906,0.16494451,2356.0,3044.0,False,False,False
-99.21366798658904,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.16094032,0.24017945,2407.5,2833.5,False,False,False
-99.20603230667405,19.48459325984504,Azcapotzalco,bosque,pastizal,0.4414708,0.3984375,1548.5,2327.0,True,True,False
-99.21600360632776,19.487557700282636,Azcapotzalco,pastizal,pastizal,0.20487265,0.19874944,2176.0,2684.0,False,False,False
-99.21115270379352,19.48638989041328,Azcapotzalco,pastizal,pastizal,0.18350461,0.301,2217.0,2602.0,False,False,False
-99.2110628722651,19.49977478814666,Azcapotzalco,bosque,pastizal,0.44794765,0.35552913,2434.0,2280.0,True,True,False
-99.213218828947,19.487108542640573,Azcapotzalco,pastizal,pastizal,0.35389408,0.49227202,2173.0,1931.0,False,False,False
-99.21600360632776,19.48818652098152,Azcapotzalco,pastizal,pastizal,0.2153194,0.27132636,2078.5,2310.0,False,False,False
-99.20540348597515,19.48459325984504,Azcapotzalco,bosque,pastizal,0.41322854,0.35285714,2158.0,1894.0,True,True,False
-99.2118713560208,19.499505293561423,Azcapotzalco,bosque,pastizal,0.22747122,0.2574124,1546.0,1866.0,True,True,False
-99.2133086604754,19.487467868754223,Azcapotzalco,pastizal,pastizal,0.23600407,0.45649454,2125.0,2038.0,False,False,False
-99.21285950283334,19.487198374168987,Azcapotzalco,pastizal,pastizal,0.15438247,0.20179085,2318.0,2818.5,False,False,False
-99.2110628722651,19.49995445120348,Azcapotzalco,pastizal,pastizal,0.41130447,0.29562223,2615.5,2634.0,False,False,False
