lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI,alcaldia,confianza
-99.1028158805287,19.41416534157007,2024,urbano,dynamic_world,358.5,528.5,553.5,1761.0,1335.0,1026.0,0.52171093,-0.53832716,Venustiano Carranza,1.0
-99.09877346175016,19.43554524533211,2024,urbano,dynamic_world,894.0,990.0,1314.0,1704.0,2106.0,1883.0,0.12922466,-0.2650334,Venustiano Carranza,1.0
-99.0923055917045,19.438240191184477,2024,urbano,dynamic_world,1312.0,1542.0,1828.0,2047.0,2305.0,2176.0,0.05651613,-0.14070772,Venustiano Carranza,1.0
-99.09482087450004,19.440126653281123,2024,urbano,dynamic_world,694.0,830.0,883.0,908.0,2882.0,2824.0,0.013958682,-0.044879172,Venustiano Carranza,1.0
-99.11341600088132,19.423417988996498,2024,urbano,dynamic_world,910.0,1099.0,1191.0,1500.0,2070.0,1797.5,0.1148272,-0.15429011,Venustiano Carranza,1.0
-99.0848495748463,19.445247050400603,2024,urbano,dynamic_world,1216.0,1348.0,1582.0,1962.0,2189.0,2018.0,0.10722347,-0.18549849,Venustiano Carranza,1.0
-99.09023946655104,19.434287603934347,2024,urbano,dynamic_world,1032.0,1210.0,1340.0,1953.0,2093.0,1820.0,0.18615244,-0.23490357,Venustiano Carranza,1.0
-99.12248898525092,19.44282159913348,2024,urbano,dynamic_world,1014.0,1170.0,1318.0,1604.0,1806.0,1632.0,0.097878166,-0.15645278,Venustiano Carranza,1.0
-99.12203982760886,19.416500961308778,2024,urbano,dynamic_world,1310.0,1514.0,1863.0,2096.5,2117.5,1862.0,0.058972094,-0.16133499,Venustiano Carranza,1.0
-99.09275474934655,19.4294367014001,2024,urbano,dynamic_world,956.0,1214.0,1810.0,2080.0,2415.0,2139.0,0.06940874,-0.26290226,Venustiano Carranza,1.0
-99.11386515852335,19.425034956507915,2024,urbano,dynamic_world,2600.0,2789.0,2866.0,3126.0,2146.0,1957.5,0.043391187,-0.056973796,Venustiano Carranza,1.0
-99.11925505022808,19.438330022712883,2024,urbano,dynamic_world,1240.0,1398.0,1498.0,1560.0,1845.0,1733.0,0.02027469,-0.054766733,Venustiano Carranza,1.0
-99.12293814289298,19.41542298296784,2024,urbano,dynamic_world,1226.0,1385.0,1613.5,1781.5,2061.5,1796.0,0.049484536,-0.12521711,Venustiano Carranza,1.0
-99.108115940705,19.431951984195635,2024,urbano,dynamic_world,1032.0,1164.0,1568.0,1940.0,2084.0,1902.0,0.10604333,-0.25,Venustiano Carranza,1.0
-99.12275847983616,19.42808922847392,2024,urbano,dynamic_world,1207.0,1379.5,1632.0,2066.0,2192.5,2004.5,0.11736073,-0.1992454,Venustiano Carranza,1.0
-99.1109905496142,19.40832629222329,2024,urbano,dynamic_world,628.0,690.0,783.5,992.5,1330.0,1129.5,0.11768018,-0.17979197,Venustiano Carranza,1.0
-99.09104795030672,19.448480985423437,2024,urbano,dynamic_world,744.0,902.0,954.0,1646.0,1810.0,1578.0,0.26615384,-0.2919937,Venustiano Carranza,1.0
-99.09553952672734,19.43446726699117,2024,urbano,dynamic_world,688.0,798.0,902.0,1285.0,1594.0,1311.0,0.17512575,-0.2337974,Venustiano Carranza,1.0
-99.10982273974484,19.446145365684725,2024,urbano,dynamic_world,938.0,1114.0,1522.0,1903.0,2263.0,2015.0,0.11124088,-0.26151806,Venustiano Carranza,1.0
-99.1208720177395,19.454140371713383,2024,urbano,dynamic_world,786.0,973.0,1220.0,1843.0,2618.0,2242.0,0.20339537,-0.30894887,Venustiano Carranza,1.0
-99.11979403939856,19.45162508891785,2024,urbano,dynamic_world,2868.0,3164.0,3464.0,3160.0,4607.0,4979.0,-0.04589372,0.00063251104,Venustiano Carranza,1.0
-99.09787514646604,19.40922460750741,2024,urbano,dynamic_world,466.5,567.5,618.0,1256.5,1061.5,906.0,0.34062415,-0.37774122,Venustiano Carranza,1.0
-99.0577204532659,19.435006256161643,2024,urbano,dynamic_world,574.0,901.0,1002.0,2633.0,2487.0,1826.0,0.44869325,-0.4900962,Venustiano Carranza,1.0
-99.1133261693529,19.436084234502584,2024,urbano,dynamic_world,1076.0,1236.0,1198.0,1704.0,1922.0,1675.0,0.17436251,-0.15918367,Venustiano Carranza,1.0
-99.04855763736788,19.44318092524713,2024,urbano,dynamic_world,913.0,1023.0,1918.0,2222.0,3076.0,2540.0,0.07342995,-0.36949152,Venustiano Carranza,1.0
-99.0848495748463,19.414075510041656,2024,urbano,dynamic_world,1064.0,1306.0,1766.0,1992.0,2056.0,1895.0,0.06013837,-0.20800485,Venustiano Carranza,1.0
-99.09769548340924,19.420812874672556,2024,urbano,dynamic_world,581.0,626.0,653.0,844.0,1335.0,1205.0,0.12758851,-0.14829932,Venustiano Carranza,1.0
-99.0862868793009,19.41470433074054,2024,urbano,dynamic_world,1076.0,1230.0,1488.0,1572.0,1835.0,1662.0,0.02745098,-0.12205567,Venustiano Carranza,1.0
-99.11287701171084,19.41003309126312,2024,urbano,dynamic_world,587.0,625.0,659.0,992.5,1511.5,1254.5,0.20193763,-0.22720248,Venustiano Carranza,1.0
-99.0756867589483,19.417758602706545,2024,urbano,dynamic_world,3074.0,3328.0,3516.0,3453.0,3142.0,3251.0,-0.009040034,-0.01843386,Venustiano Carranza,1.0
-99.09392255921593,19.447223344025662,2024,urbano,dynamic_world,844.0,971.0,1070.0,1317.0,1962.0,1893.0,0.103477165,-0.15122378,Venustiano Carranza,1.0
-99.06876973126056,19.4211722007862,2024,urbano,dynamic_world,768.0,993.0,1198.0,1396.0,1852.0,1664.0,0.07632999,-0.16868983,Venustiano Carranza,1.0
-99.06257135580016,19.4249451249795,2024,urbano,dynamic_world,1648.0,1842.0,1963.0,2370.0,2393.0,2271.0,0.093930304,-0.12535612,Venustiano Carranza,1.0
-99.0487373004247,19.444528398173308,2024,urbano,dynamic_world,1094.0,1324.0,1604.0,2165.0,2234.0,1955.0,0.14884585,-0.24104328,Venustiano Carranza,1.0
-99.07119518252767,19.445336881929016,2024,urbano,dynamic_world,2283.0,2491.0,2738.5,3093.5,3100.5,2717.0,0.060871057,-0.1078879,Venustiano Carranza,1.0
-99.09464121144322,19.41147039571771,2024,urbano,dynamic_world,1776.0,2066.0,2260.0,2481.0,2202.0,1950.0,0.04661464,-0.09126897,Venustiano Carranza,1.0
-99.0968869996535,19.41003309126312,2024,urbano,dynamic_world,758.0,978.0,1344.0,2066.5,2183.0,1754.0,0.21184577,-0.35752997,Venustiano Carranza,1.0
-99.10685829930723,19.42108236925779,2024,urbano,dynamic_world,829.5,1013.5,1266.0,1728.5,1948.0,1629.5,0.15444982,-0.26075858,Venustiano Carranza,1.0
-99.10784644611977,19.418207760348608,2024,urbano,dynamic_world,641.5,770.0,1157.0,1501.0,1462.5,1128.5,0.12942062,-0.32188463,Venustiano Carranza,1.0
-99.11799740883032,19.434736761576406,2024,urbano,dynamic_world,599.0,693.0,828.0,1143.0,1633.0,1543.0,0.15981735,-0.24509804,Venustiano Carranza,1.0
-99.05421702365784,19.430694342797867,2024,urbano,dynamic_world,786.0,973.0,1143.0,1527.0,1843.0,1669.0,0.14382023,-0.2216,Venustiano Carranza,1.0
-99.08808350986914,19.432940131008166,2024,urbano,dynamic_world,884.0,966.0,1058.0,1084.0,1315.0,1138.0,0.012138189,-0.057560977,Venustiano Carranza,1.0
-99.12527376263168,19.42386714663856,2024,urbano,dynamic_world,1194.0,1327.0,1653.0,1780.5,2094.5,2020.0,0.03713412,-0.14593725,Venustiano Carranza,1.0
-99.07299181309592,19.44587587109949,2024,urbano,dynamic_world,648.0,936.0,915.0,2932.0,2042.0,1506.0,0.5243046,-0.51602894,Venustiano Carranza,1.0
-99.07469861213576,19.441563957735717,2024,urbano,dynamic_world,830.0,948.0,1337.0,1399.0,1900.0,1753.0,0.022660818,-0.1921602,Venustiano Carranza,1.0
-99.07990884078365,19.425843440263623,2024,suelo_desnudo,dynamic_world,949.0,1278.0,1712.0,2317.0,2700.0,2245.0,0.15016133,-0.28901252,Venustiano Carranza,1.0
-99.05682213798178,19.44291143066189,2024,suelo_desnudo,dynamic_world,788.5,1014.0,1296.5,2151.5,2715.0,2116.5,0.24796984,-0.3593429,Venustiano Carranza,1.0
-99.06391882872632,19.43455709851958,2024,suelo_desnudo,dynamic_world,1898.0,2236.0,2462.0,2475.0,2833.0,2704.0,0.0026331781,-0.05073233,Venustiano Carranza,1.0
-99.05951708383414,19.439677495639064,2024,suelo_desnudo,dynamic_world,844.0,1050.0,1270.0,1731.0,2334.0,1957.0,0.15361546,-0.24487594,Venustiano Carranza,1.0
-99.0809868191246,19.424226472752206,2024,suelo_desnudo,dynamic_world,590.0,677.0,751.0,817.0,994.0,937.0,0.042091835,-0.093708165,Venustiano Carranza,1.0
-99.07775288410176,19.43419777240593,2024,suelo_desnudo,dynamic_world,896.0,1130.0,1450.0,2084.0,2579.0,2041.0,0.17940012,-0.2968264,Venustiano Carranza,1.0
-99.06194253510128,19.44228260996301,2024,suelo_desnudo,dynamic_world,976.0,1225.0,1519.0,1892.0,2666.0,2180.0,0.1093521,-0.21398781,Venustiano Carranza,1.0
-99.05781028479431,19.44183345232095,2024,suelo_desnudo,dynamic_world,951.0,1228.0,1662.0,2308.0,3115.0,2497.0,0.1627204,-0.30542988,Venustiano Carranza,1.0
-99.05161190933389,19.447672501667725,2024,suelo_desnudo,dynamic_world,1046.0,1396.0,1858.0,2624.0,3587.0,2748.0,0.17090584,-0.30547264,Venustiano Carranza,1.0
-99.06481714401043,19.439048674940175,2024,suelo_desnudo,dynamic_world,728.0,797.0,843.0,881.0,1001.0,979.0,0.022041764,-0.050059594,Venustiano Carranza,1.0
-99.07667490576084,19.43186215266722,2024,suelo_desnudo,dynamic_world,778.0,892.0,1001.0,1095.0,1364.0,1292.0,0.04484733,-0.10216407,Venustiano Carranza,1.0
-99.07919018855635,19.426831587076155,2024,suelo_desnudo,dynamic_world,883.0,1230.0,1516.0,2004.0,1969.0,1698.0,0.13863637,-0.2393321,Venustiano Carranza,1.0
-99.0854783955452,19.42979602751375,2024,suelo_desnudo,dynamic_world,607.0,700.0,810.0,909.0,1433.0,1283.0,0.057591625,-0.12989435,Venustiano Carranza,1.0
-99.06760192139122,19.433389288650226,2024,suelo_desnudo,dynamic_world,706.0,786.0,857.0,920.0,1224.0,1107.0,0.03545301,-0.07854631,Venustiano Carranza,1.0
-99.05888826313526,19.44470806123013,2024,suelo_desnudo,dynamic_world,820.0,1090.0,1410.0,2127.0,2913.0,2198.0,0.20271416,-0.32235003,Venustiano Carranza,1.0
-99.05134241474865,19.44794199625296,2024,suelo_desnudo,dynamic_world,1060.0,1368.0,1812.0,2501.0,3660.0,2851.0,0.1597496,-0.29284054,Venustiano Carranza,1.0
-99.07919018855635,19.434736761576406,2024,suelo_desnudo,dynamic_world,928.0,1220.0,1519.0,2264.0,2755.0,2027.0,0.19693366,-0.29965556,Venustiano Carranza,1.0
-99.06032556758984,19.442731767605068,2024,suelo_desnudo,dynamic_world,988.0,1310.0,1695.0,2424.0,3130.0,2464.0,0.1769847,-0.29833958,Venustiano Carranza,1.0
-99.06329000802744,19.440665642451595,2024,suelo_desnudo,dynamic_world,1132.0,1446.0,1837.0,2564.0,3406.0,2788.0,0.16518973,-0.278803,Venustiano Carranza,1.0
-99.07604608506192,19.43527575074688,2024,suelo_desnudo,dynamic_world,748.0,841.0,1042.0,1341.0,2036.0,1727.0,0.1254721,-0.22914757,Venustiano Carranza,1.0
-99.06661377457868,19.437880865070824,2024,suelo_desnudo,dynamic_world,594.0,620.0,720.0,814.0,1100.0,1019.0,0.061277706,-0.13528591,Venustiano Carranza,1.0
-99.06499680706727,19.439857158695887,2024,suelo_desnudo,dynamic_world,796.0,934.0,1102.0,1254.0,1729.0,1651.0,0.06451613,-0.14625229,Venustiano Carranza,1.0
-99.07981900925525,19.42925703834328,2024,suelo_desnudo,dynamic_world,1056.0,1431.0,1918.0,2485.0,3544.0,2767.0,0.12877584,-0.2691522,Venustiano Carranza,1.0
-99.0773037264597,19.431592658081986,2024,suelo_desnudo,dynamic_world,970.0,1036.0,1143.0,1197.0,1388.0,1228.0,0.023076924,-0.07210031,Venustiano Carranza,1.0
-99.0809868191246,19.43042484821263,2024,suelo_desnudo,dynamic_world,988.0,1336.0,1676.0,2424.0,2365.0,1964.0,0.18243903,-0.28936172,Venustiano Carranza,1.0
-99.055564496584,19.4437199144176,2024,suelo_desnudo,dynamic_world,994.0,1104.0,1217.0,1436.0,1790.0,1506.0,0.08254806,-0.13070866,Venustiano Carranza,1.0
-99.0742494544937,19.432850299479757,2024,suelo_desnudo,dynamic_world,757.0,887.0,1002.0,1067.5,1487.0,1361.5,0.031650156,-0.09235098,Venustiano Carranza,1.0
-99.0870953630566,19.427729902360277,2024,suelo_desnudo,dynamic_world,723.0,854.0,1216.0,1436.0,2630.0,2525.0,0.08295626,-0.25414848,Venustiano Carranza,1.0
-99.06652394305029,19.440575810923185,2024,suelo_desnudo,dynamic_world,902.0,1188.0,1512.0,2110.0,2761.0,2159.0,0.16510215,-0.27956337,Venustiano Carranza,1.0
-99.08377159650536,19.427370576246627,2024,suelo_desnudo,dynamic_world,934.0,1142.0,1388.0,1704.0,2347.0,2027.0,0.10219923,-0.19747013,Venustiano Carranza,1.0
-99.05134241474865,19.448121659309788,2024,suelo_desnudo,dynamic_world,1028.0,1340.0,1764.0,2486.0,3606.0,2808.0,0.16988236,-0.29952952,Venustiano Carranza,1.0
-99.05529500199876,19.4414741262073,2024,suelo_desnudo,dynamic_world,1000.0,1114.0,1290.0,1415.0,1715.0,1550.0,0.04621072,-0.119019374,Venustiano Carranza,1.0
-99.06203236662968,19.436443560616237,2024,suelo_desnudo,dynamic_world,2458.0,2770.0,3074.0,3152.0,3432.0,3262.0,0.0125281075,-0.064505234,Venustiano Carranza,1.0
-99.0598764099478,19.44318092524713,2024,suelo_desnudo,dynamic_world,777.0,880.0,974.0,1042.0,1267.0,1158.0,0.03373016,-0.084287204,Venustiano Carranza,1.0
-99.06023573606144,19.44111480009365,2024,suelo_desnudo,dynamic_world,844.0,914.0,1016.0,1132.0,1679.0,1400.0,0.054003723,-0.10654937,Venustiano Carranza,1.0
-99.08044782995412,19.42368748358173,2024,suelo_desnudo,dynamic_world,628.0,720.0,789.0,838.0,952.0,912.0,0.03011678,-0.075738125,Venustiano Carranza,1.0
-99.08089698759618,19.42656209249092,2024,suelo_desnudo,dynamic_world,628.0,766.0,875.0,942.0,1560.0,1375.0,0.036873966,-0.103044495,Venustiano Carranza,1.0
-99.07478844366418,19.43060451126945,2024,suelo_desnudo,dynamic_world,807.0,959.0,1092.0,1172.0,1524.0,1376.0,0.03533569,-0.09995307,Venustiano Carranza,1.0
-99.0900598034942,19.428807880701218,2024,suelo_desnudo,dynamic_world,1212.0,1486.0,1745.0,1815.0,1698.0,1557.0,0.019662922,-0.09966677,Venustiano Carranza,1.0
-99.07910035702794,19.434287603934347,2024,suelo_desnudo,dynamic_world,704.0,800.0,949.0,1137.0,2159.0,1846.0,0.09012464,-0.17398039,Venustiano Carranza,1.0
-99.06248152427172,19.442102946906186,2024,suelo_desnudo,dynamic_world,1066.0,1408.0,1798.0,2469.0,3192.0,2596.0,0.15725334,-0.27366522,Venustiano Carranza,1.0
-99.07685456881764,19.43635372908782,2024,suelo_desnudo,dynamic_world,902.0,1164.0,1324.0,1574.0,1833.0,1522.0,0.08626639,-0.14974433,Venustiano Carranza,1.0
-99.06400866025474,19.43635372908782,2024,suelo_desnudo,dynamic_world,1734.0,2046.0,2470.0,3012.0,3650.0,3328.0,0.098869026,-0.19098458,Venustiano Carranza,1.0
-99.09032929807944,19.42799939694551,2024,suelo_desnudo,dynamic_world,761.0,892.0,965.0,1219.0,1578.0,1488.0,0.11630037,-0.15490289,Venustiano Carranza,1.0
-99.06275101885696,19.438509685769706,2024,suelo_desnudo,dynamic_world,1028.0,1377.0,1891.0,2483.0,3527.0,2816.0,0.13534522,-0.2865285,Venustiano Carranza,1.0
-99.05197123544754,19.444977555815367,2024,suelo_desnudo,dynamic_world,950.0,1238.0,1694.0,2359.0,3499.0,2673.0,0.164076,-0.3116486,Venustiano Carranza,1.0
-99.07164434016975,19.43779103354241,2024,suelo_desnudo,dynamic_world,641.0,738.0,887.0,997.0,1243.0,1171.0,0.05838641,-0.14927953,Venustiano Carranza,1.0
-99.06778158444804,19.441563957735717,2024,suelo_desnudo,dynamic_world,654.0,814.0,922.0,1047.0,1591.0,1365.0,0.063484006,-0.12520151,Venustiano Carranza,1.0
-99.07074602488564,19.43895884341177,2024,suelo_desnudo,dynamic_world,938.0,1040.0,1194.0,1390.0,1708.0,1506.0,0.075851396,-0.14403293,Venustiano Carranza,1.0
-99.06167304051604,19.437072381315115,2024,suelo_desnudo,dynamic_world,1234.0,1470.0,2050.0,2375.0,2864.0,2454.0,0.073446326,-0.2353706,Venustiano Carranza,1.0
-99.06634427999344,19.44201311537777,2024,suelo_desnudo,dynamic_world,847.0,1032.0,1316.0,1500.0,1902.0,1661.0,0.06534091,-0.18483412,Venustiano Carranza,1.0
-99.0659849538798,19.440216484809536,2024,suelo_desnudo,dynamic_world,870.0,1190.0,1522.0,2163.0,3028.0,2315.0,0.17394844,-0.2901879,Venustiano Carranza,1.0
-99.06499680706727,19.440665642451595,2024,suelo_desnudo,dynamic_world,886.0,1168.0,1590.0,2134.0,3164.0,2444.0,0.14607948,-0.29254997,Venustiano Carranza,1.0
-99.06248152427172,19.434736761576406,2024,suelo_desnudo,dynamic_world,1716.0,2044.0,2322.0,2379.0,2902.0,2762.0,0.0121250795,-0.07574045,Venustiano Carranza,1.0
-99.06355950261268,19.43419777240593,2024,suelo_desnudo,dynamic_world,2094.0,2448.0,2770.0,2775.0,2932.0,2795.0,0.00090171327,-0.0626077,Venustiano Carranza,1.0
-99.08529873248835,19.429167206814864,2024,suelo_desnudo,dynamic_world,662.0,806.0,946.0,1158.0,1562.0,1386.0,0.10076046,-0.17922607,Venustiano Carranza,1.0
-99.07389012838006,19.439408001053827,2024,suelo_desnudo,dynamic_world,1534.0,1838.0,2032.0,2092.0,2252.0,2313.0,0.014548982,-0.064631045,Venustiano Carranza,1.0
-99.0674222583344,19.43931816952541,2024,suelo_desnudo,dynamic_world,1084.0,1470.0,1866.0,2342.0,2974.0,2472.0,0.11311787,-0.22875132,Venustiano Carranza,1.0
-99.07972917772685,19.425124788036328,2024,suelo_desnudo,dynamic_world,625.0,730.0,817.0,873.0,1026.0,955.0,0.033136096,-0.08920774,Venustiano Carranza,1.0
-99.0691290573742,19.438240191184477,2024,suelo_desnudo,dynamic_world,948.0,1282.0,1625.0,2464.0,2887.0,2302.0,0.20518464,-0.31553656,Venustiano Carranza,1.0
-99.06194253510128,19.434646930047997,2024,suelo_desnudo,dynamic_world,2094.0,2640.0,3055.0,3151.0,3252.0,3042.0,0.015468901,-0.08824037,Venustiano Carranza,1.0
-99.07676473728924,19.43302996253658,2024,suelo_desnudo,dynamic_world,992.0,1304.0,1628.0,2388.0,2690.0,2159.0,0.18924303,-0.2936078,Venustiano Carranza,1.0
-99.06346967108426,19.438509685769706,2024,suelo_desnudo,dynamic_world,896.0,1198.0,1565.0,2146.0,3026.0,2385.0,0.15656157,-0.28349283,Venustiano Carranza,1.0
-99.08071732453936,19.43347912017864,2024,suelo_desnudo,dynamic_world,758.0,930.0,1076.0,1217.0,1522.0,1355.0,0.061491497,-0.13367489,Venustiano Carranza,1.0
-99.0794596831416,19.43302996253658,2024,suelo_desnudo,dynamic_world,942.0,1108.0,1250.0,1348.0,1694.0,1515.0,0.037721325,-0.09771987,Venustiano Carranza,1.0
-99.06176287204444,19.443001262190304,2024,suelo_desnudo,dynamic_world,964.0,1180.0,1381.0,1488.0,2050.0,1749.0,0.037295226,-0.115442276,Venustiano Carranza,1.0
-99.07676473728924,19.4354554138037,2024,suelo_desnudo,dynamic_world,805.0,928.0,1004.0,1184.0,1181.0,1096.0,0.08226691,-0.121212125,Venustiano Carranza,1.0
-99.08520890095996,19.431143500439926,2024,suelo_desnudo,dynamic_world,1026.0,1322.0,1734.0,2291.0,2898.0,2373.0,0.13838509,-0.26819816,Venustiano Carranza,1.0
-99.08215462899396,19.431951984195635,2024,suelo_desnudo,dynamic_world,778.0,900.0,990.0,1153.0,1459.0,1354.0,0.0760616,-0.123234294,Venustiano Carranza,1.0
-99.07936985161318,19.42548411414997,2024,suelo_desnudo,dynamic_world,619.0,728.0,809.0,853.0,1120.0,1059.0,0.026474128,-0.079063885,Venustiano Carranza,1.0
-99.05053393099294,19.447582670139315,2024,suelo_desnudo,dynamic_world,1136.0,1412.0,1920.0,2567.0,3581.0,2815.0,0.14419433,-0.29027393,Venustiano Carranza,1.0
-99.0599662414762,19.44461822970172,2024,suelo_desnudo,dynamic_world,725.0,822.0,947.0,1101.0,1463.0,1320.0,0.07519531,-0.1450858,Venustiano Carranza,1.0
-99.06571545929457,19.436623223673056,2024,suelo_desnudo,dynamic_world,816.0,1082.0,1252.0,1867.0,2396.0,1968.0,0.19717859,-0.26619193,Venustiano Carranza,1.0
-99.078022378687,19.43590457144576,2024,suelo_desnudo,dynamic_world,726.0,824.0,898.0,966.0,1270.0,1213.0,0.036480688,-0.07932961,Venustiano Carranza,1.0
-99.0900598034942,19.42934686987169,2024,suelo_desnudo,dynamic_world,740.0,913.0,1023.0,1106.0,1171.0,1107.0,0.03898544,-0.09559188,Venustiano Carranza,1.0
-99.0675120898628,19.435814739917348,2024,suelo_desnudo,dynamic_world,942.0,1284.0,1688.0,2267.0,3194.0,2465.0,0.14639696,-0.27682343,Venustiano Carranza,1.0
-99.06787141597646,19.43734187590035,2024,suelo_desnudo,dynamic_world,942.0,1084.0,1237.0,1436.0,2227.0,1867.0,0.07444818,-0.13968255,Venustiano Carranza,1.0
-99.06580529082298,19.43509608769005,2024,suelo_desnudo,dynamic_world,1274.0,1640.0,2088.0,2626.0,2992.0,2515.0,0.11412813,-0.23112987,Venustiano Carranza,1.0
-99.06859006820376,19.433209625593403,2024,suelo_desnudo,dynamic_world,952.0,1166.0,1311.0,1386.0,1695.0,1595.0,0.027808676,-0.0862069,Venustiano Carranza,1.0
-99.06005607300462,19.43958766411065,2024,suelo_desnudo,dynamic_world,693.0,789.0,901.0,977.0,1461.0,1349.0,0.040468585,-0.10645527,Venustiano Carranza,1.0
-99.07936985161318,19.428268891530745,2024,suelo_desnudo,dynamic_world,994.0,1190.0,1456.0,1888.0,2513.0,1989.0,0.1291866,-0.22677062,Venustiano Carranza,1.0
-99.08592755318725,19.42665192401933,2024,suelo_desnudo,dynamic_world,786.0,857.0,987.0,1079.0,1531.0,1461.0,0.044530492,-0.11466942,Venustiano Carranza,1.0
-99.0629306819138,19.43527575074688,2024,suelo_desnudo,dynamic_world,1976.0,2397.0,2738.5,2780.5,3067.5,2928.5,0.0076100742,-0.0740705,Venustiano Carranza,1.0
-99.07910035702794,19.433748614763875,2024,suelo_desnudo,dynamic_world,960.0,1048.0,1132.0,1223.0,1233.0,1172.0,0.03864119,-0.07705856,Venustiano Carranza,1.0
-99.06284085038538,19.43671305520147,2024,suelo_desnudo,dynamic_world,1432.0,1746.0,2164.0,2618.0,2940.0,2614.0,0.09493936,-0.19981669,Venustiano Carranza,1.0
-99.07299181309592,19.436084234502584,2024,suelo_desnudo,dynamic_world,940.0,1256.0,1686.0,2187.0,3399.0,2669.0,0.12935708,-0.2704037,Venustiano Carranza,1.0
-99.07155450864134,19.435006256161643,2024,suelo_desnudo,dynamic_world,399.0,437.0,488.0,565.0,1056.0,1012.0,0.07312441,-0.12774451,Venustiano Carranza,1.0
-99.0631103449706,19.44183345232095,2024,suelo_desnudo,dynamic_world,1069.0,1440.0,1866.0,2619.0,3257.0,2521.0,0.16789298,-0.29046562,Venustiano Carranza,1.0
-99.08053766148254,19.42386714663856,2024,suelo_desnudo,dynamic_world,594.0,681.0,734.0,774.0,941.0,887.0,0.0265252,-0.063917525,Venustiano Carranza,1.0
-99.08125631370984,19.430065522098985,2024,suelo_desnudo,dynamic_world,862.0,1001.0,1152.0,1240.0,1430.0,1340.0,0.036789298,-0.10664882,Venustiano Carranza,1.0
