lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.05448651824308,19.43419777240593,Venustiano Carranza,agua,agua,0.18593116,0.31867486,1972.5,2249.0,False,False,False
-99.05565432811242,19.433389288650226,Venustiano Carranza,agua,agua,0.56301296,0.20944558,2142.5,1178.0,False,False,False
-99.06221202968648,19.44111480009365,Venustiano Carranza,suelo_desnudo,agua,0.055853583,0.027216857,1673.0,1170.0,True,False,False
-99.06553579623774,19.443001262190304,Venustiano Carranza,suelo_desnudo,agua,0.11253303,0.06785317,1999.5,960.0,True,False,False
-99.0809868191246,19.44686401791202,Venustiano Carranza,agua,agua,0.28391019,0.24637681,1372.5,946.0,False,False,False
-99.05745095868066,19.434826593104816,Venustiano Carranza,pastizal,agua,0.4300807,0.5178218,2436.5,1533.0,True,False,False
-99.05520517047036,19.43491642463323,Venustiano Carranza,agua,agua,0.37712464,0.3563778,1944.5,1393.0,False,False,False
-99.05816961090795,19.44102496856524,Venustiano Carranza,suelo_desnudo,agua,0.07589007,0.0258723,1722.5,1080.5,True,False,False
-99.05565432811242,19.43446726699117,Venustiano Carranza,agua,agua,0.50087625,0.22436185,2141.0,1367.0,False,False,False
-99.08188513440872,19.425124788036328,Venustiano Carranza,suelo_desnudo,agua,0.11616908,0.053550642,1888.0,905.0,True,False,False
-99.10640914166518,19.41057208043359,Venustiano Carranza,agua,agua,0.07725322,0.20865533,878.5,977.5,False,False,False
-99.055564496584,19.43437743546276,Venustiano Carranza,agua,agua,0.5125244,0.26297873,2128.5,1484.0,False,False,False
-99.05664247492496,19.433748614763875,Venustiano Carranza,agua,agua,0.47966138,0.30505303,1791.5,1046.0,False,False,False
-99.05592382269766,19.443899577474426,Venustiano Carranza,agua,agua,-0.030716723,0.07785888,852.0,886.0,False,False,False
-99.05565432811242,19.435635076860525,Venustiano Carranza,agua,agua,0.2762902,0.2840384,2133.0,1806.0,False,False,False
-99.0546661812999,19.436982549786705,Venustiano Carranza,agua,agua,0.28829953,0.42892006,2064.5,1171.0,False,False,False
-99.05619331728288,19.43347912017864,Venustiano Carranza,pastizal,agua,0.52605045,0.50273067,2724.0,2614.0,True,False,False
-99.0562831488113,19.43302996253658,Venustiano Carranza,agua,agua,0.37797385,0.26050422,2186.5,1500.0,False,False,False
-99.05484584435672,19.43680288672988,Venustiano Carranza,agua,agua,0.27667126,0.21879815,1618.5,791.0,False,False,False
-99.05574415964084,19.432940131008166,Venustiano Carranza,agua,agua,0.3095057,0.37379068,1722.0,1562.0,False,False,False
-99.05646281186812,19.433838446292285,Venustiano Carranza,pastizal,agua,0.4873623,0.32919255,2295.0,1070.0,True,False,False
-99.05457634977148,19.43455709851958,Venustiano Carranza,agua,agua,0.24798228,0.3641097,1971.5,1965.0,False,False,False
-99.05583399116924,19.434826593104816,Venustiano Carranza,agua,agua,0.45758742,0.32964602,2178.0,1803.0,False,False,False
-99.0546661812999,19.43680288672988,Venustiano Carranza,agua,agua,0.3668639,0.4979499,2194.5,1644.0,False,False,False
-99.05511533894196,19.43356895170705,Venustiano Carranza,agua,agua,0.52148503,0.30307198,2213.0,1421.0,False,False,False
-99.0553848335272,19.436084234502584,Venustiano Carranza,agua,agua,0.27911058,0.3916501,2186.0,2100.0,False,False,False
-99.06706293222074,19.435724908388934,Venustiano Carranza,agua,agua,0.0074074073,0.12267376,1088.0,1478.0,False,False,False
-99.07604608506192,19.43455709851958,Venustiano Carranza,agua,agua,0.02623192,0.05033882,1046.5,1085.0,False,False,False
-99.05709163256702,19.433748614763875,Venustiano Carranza,agua,agua,0.4697959,0.3226798,1800.5,1076.0,False,False,False
-99.07963934619842,19.42629259790568,Venustiano Carranza,suelo_desnudo,agua,-0.0072752875,0.060507484,1057.5,815.0,True,False,False
-99.1064989731936,19.410661911962,Venustiano Carranza,agua,agua,0.08492635,0.21856867,865.5,945.0,False,False,False
-99.05646281186812,19.43365878323546,Venustiano Carranza,pastizal,agua,0.4802605,0.43926248,1818.5,1327.0,True,False,False
-99.05511533894196,19.43455709851958,Venustiano Carranza,agua,agua,0.33610868,0.165625,1524.5,746.0,False,False,False
-99.0809868191246,19.446325028741548,Venustiano Carranza,agua,agua,0.19636835,0.25645873,1153.0,997.0,False,False,False
-99.1051515002674,19.40922460750741,Venustiano Carranza,agua,agua,0.07923077,0.1570248,701.5,980.0,False,False,False
-99.1051515002674,19.409134775979,Venustiano Carranza,agua,agua,0.07224335,0.15069301,705.0,975.5,False,False,False
-99.05502550741356,19.435185919218466,Venustiano Carranza,agua,agua,0.3153314,0.15335463,1473.5,722.0,False,False,False
-99.10533116332424,19.40922460750741,Venustiano Carranza,agua,agua,0.15810616,0.16533759,1009.0,1096.0,False,False,False
-99.05412719212944,19.43725204437194,Venustiano Carranza,agua,agua,0.36243656,0.29924244,2013.0,686.0,False,False,False
-99.0569119695102,19.435185919218466,Venustiano Carranza,agua,agua,0.48501623,0.31632653,1945.0,903.0,False,False,False
-99.0570018010386,19.433748614763875,Venustiano Carranza,agua,agua,0.46680585,0.3063007,1756.5,1047.0,False,False,False
-99.05511533894196,19.435724908388934,Venustiano Carranza,agua,agua,0.3166227,0.14198473,1497.0,748.0,False,False,False
-99.1066786362504,19.41039241737677,Venustiano Carranza,agua,agua,0.09011628,0.18661194,937.5,939.5,False,False,False
-99.05484584435672,19.436084234502584,Venustiano Carranza,agua,agua,0.29779735,0.15355805,1473.0,770.0,False,False,False
-99.05493567588512,19.434646930047997,Venustiano Carranza,agua,agua,0.31790122,0.11792453,1494.5,711.0,False,False,False
-99.0538576975442,19.43734187590035,Venustiano Carranza,agua,agua,0.22942846,0.34535104,1516.5,1418.0,False,False,False
-99.05655264339654,19.434826593104816,Venustiano Carranza,pastizal,agua,0.4206225,0.5498973,2042.5,1887.0,True,False,False
-99.05736112715223,19.43365878323546,Venustiano Carranza,agua,agua,0.35170454,0.45381817,2379.0,1999.0,False,False,False
-99.08233429205076,19.42755023930345,Venustiano Carranza,suelo_desnudo,agua,0.06682436,0.0391553,2255.0,1181.0,True,False,False
-99.06409849178314,19.4437199144176,Venustiano Carranza,suelo_desnudo,agua,0.093292475,0.04317789,1605.5,906.0,True,False,False
-99.06472731248203,19.443360588303957,Venustiano Carranza,suelo_desnudo,agua,0.11615453,0.042777434,2188.5,841.0,True,False,False
-99.08206479746552,19.426023103320446,Venustiano Carranza,suelo_desnudo,agua,-0.0054670786,0.0689452,1046.0,907.0,True,False,False
-99.05646281186812,19.43419777240593,Venustiano Carranza,agua,agua,0.4626118,0.4730125,2044.0,2770.0,False,False,False
-99.05484584435672,19.43446726699117,Venustiano Carranza,agua,agua,0.3388764,0.14421552,1489.5,722.0,False,False,False
-99.10542099485264,19.40922460750741,Venustiano Carranza,agua,agua,0.15810616,0.19240223,1009.0,1334.0,False,False,False
-99.05484584435672,19.433838446292285,Venustiano Carranza,agua,agua,0.3928749,0.24437928,2101.5,1273.0,False,False,False
-99.08179530288032,19.428718049172804,Venustiano Carranza,suelo_desnudo,agua,0.009719626,0.029918404,1350.5,1136.0,True,False,False
-99.05619331728288,19.433389288650226,Venustiano Carranza,pastizal,agua,0.49388224,0.57925826,2594.5,2406.0,True,False,False
-99.08116648218142,19.44650469179837,Venustiano Carranza,agua,agua,0.23380727,0.25,1171.5,890.0,False,False,False
-99.05682213798178,19.43446726699117,Venustiano Carranza,agua,agua,0.4991404,0.3622001,1962.0,1164.0,False,False,False
-99.06490697553886,19.443450419832367,Venustiano Carranza,suelo_desnudo,agua,0.09030212,0.1488433,1633.0,1316.0,True,False,False
-99.0630205134422,19.437880865070824,Venustiano Carranza,suelo_desnudo,agua,0.05815062,0.060790274,1110.0,1047.0,True,False,False
-99.0569119695102,19.43536558227529,Venustiano Carranza,agua,agua,0.4914498,0.33868808,2006.0,1000.0,False,False,False
-99.06553579623774,19.436533392144643,Venustiano Carranza,suelo_desnudo,agua,0.06480086,0.06382979,1236.5,1100.0,True,False,False
-99.05502550741356,19.434736761576406,Venustiano Carranza,agua,agua,0.32590282,0.13931888,1487.0,736.0,False,False,False
-99.0553848335272,19.434736761576406,Venustiano Carranza,agua,agua,0.45660824,0.42885572,2471.5,2154.0,False,False,False
-99.0547560128283,19.43680288672988,Venustiano Carranza,agua,agua,0.27465332,0.30711865,1654.5,964.0,False,False,False
-99.05448651824308,19.434736761576406,Venustiano Carranza,agua,agua,0.17767057,0.4041791,2136.0,2352.0,False,False,False
-99.05430685518624,19.435185919218466,Venustiano Carranza,agua,agua,0.25286007,0.51475763,2135.5,2797.0,False,False,False
-99.05745095868066,19.434736761576406,Venustiano Carranza,agua,agua,0.48378274,0.4416961,1898.5,1224.0,False,False,False
-99.055564496584,19.43527575074688,Venustiano Carranza,agua,agua,0.5184927,0.24448447,2176.0,1382.0,False,False,False
-99.05457634977148,19.436174066031,Venustiano Carranza,agua,agua,0.32271022,0.48937875,2469.5,1858.0,False,False,False
-99.05448651824308,19.434646930047997,Venustiano Carranza,agua,agua,0.19115192,0.3509351,2140.5,2456.0,False,False,False
-99.08224446052236,19.42746040777504,Venustiano Carranza,suelo_desnudo,agua,0.06682436,0.05216426,2255.0,948.0,True,False,False
-99.05439668671464,19.43635372908782,Venustiano Carranza,agua,agua,0.29660892,0.43554008,2189.0,2060.0,False,False,False
-99.05493567588512,19.43401810934911,Venustiano Carranza,agua,agua,0.49548924,0.16630483,2155.0,1343.0,False,False,False
-99.0658951223514,19.442731767605068,Venustiano Carranza,suelo_desnudo,agua,0.11253303,0.044404972,1999.5,882.0,True,False,False
-99.05529500199876,19.436982549786705,Venustiano Carranza,agua,agua,0.31790122,0.50690186,2135.0,1965.0,False,False,False
-99.05592382269766,19.433389288650226,Venustiano Carranza,agua,agua,0.5534196,0.41347423,2101.0,1605.0,False,False,False
-99.05529500199876,19.43536558227529,Venustiano Carranza,agua,agua,0.3246611,0.46985647,2418.5,2304.0,False,False,False
-99.05592382269766,19.434287603934347,Venustiano Carranza,bosque,agua,0.50069636,0.24498692,2155.0,1428.0,True,True,False
-99.05601365422608,19.43527575074688,Venustiano Carranza,agua,agua,0.3187935,0.4256927,2131.5,2264.0,False,False,False
-99.05825944243637,19.44093513703683,Venustiano Carranza,suelo_desnudo,agua,0.07589007,0.031453364,1722.5,951.0,True,False,False
-99.05502550741356,19.444438566644894,Venustiano Carranza,agua,agua,0.010510125,0.05573419,985.5,985.0,False,False,False
-99.06706293222074,19.43536558227529,Venustiano Carranza,agua,agua,0.11491792,0.057094403,1171.5,935.0,False,False,False
-99.05430685518624,19.43671305520147,Venustiano Carranza,agua,agua,0.34737515,0.5173824,2111.0,1484.0,False,False,False
-99.06661377457868,19.43599440297417,Venustiano Carranza,agua,agua,-0.01082837,0.04895105,913.5,1050.0,False,False,False
-99.10640914166518,19.41102123807565,Venustiano Carranza,agua,agua,0.11282367,0.20644957,902.5,954.0,False,False,False
-99.05529500199876,19.435724908388934,Venustiano Carranza,agua,agua,0.32705423,0.34906945,2043.0,1486.0,False,False,False
-99.07532743283464,19.43419777240593,Venustiano Carranza,suelo_desnudo,agua,0.01637044,0.041084964,1086.5,1305.0,True,False,False
-99.05673230645336,19.43446726699117,Venustiano Carranza,agua,agua,0.5178262,0.3225606,1969.0,1064.0,False,False,False
-99.05493567588512,19.433748614763875,Venustiano Carranza,agua,agua,0.5387074,0.24633123,2166.5,1189.0,False,False,False
-99.05565432811242,19.434646930047997,Venustiano Carranza,agua,agua,0.5036829,0.3044939,2143.5,1553.0,False,False,False
-99.05619331728288,19.433209625593403,Venustiano Carranza,pastizal,agua,0.49388224,0.29555362,2594.5,1486.0,True,False,False
-99.05457634977148,19.43590457144576,Venustiano Carranza,agua,agua,0.27604,0.48046148,1978.5,1989.0,False,False,False
-99.05646281186812,19.433209625593403,Venustiano Carranza,agua,agua,0.5426484,0.19345239,2111.5,1203.0,False,False,False
-99.05664247492496,19.43509608769005,Venustiano Carranza,pastizal,agua,0.33754033,0.33431736,2384.5,904.0,True,False,False
-99.0553848335272,19.43347912017864,Venustiano Carranza,agua,agua,0.39311785,0.504737,2338.0,2303.0,False,False,False
-99.0802681668973,19.42611293484886,Venustiano Carranza,suelo_desnudo,agua,0.10282123,0.05824176,2062.0,963.0,True,False,False
-99.081076650653,19.44650469179837,Venustiano Carranza,agua,agua,0.23380727,0.25,1171.5,890.0,False,False,False
-99.0554746650556,19.43446726699117,Venustiano Carranza,agua,agua,0.48306477,0.28373265,2255.0,1527.0,False,False,False
-99.05637298033972,19.433928277820694,Venustiano Carranza,pastizal,agua,0.41473684,0.5140874,2520.0,1854.0,True,False,False
-99.05610348575448,19.44380974594601,Venustiano Carranza,agua,agua,-0.013180516,0.07666555,861.0,804.0,False,False,False
-99.05637298033972,19.433838446292285,Venustiano Carranza,pastizal,agua,0.4873623,0.47798067,2295.0,1376.0,True,False,False
-99.05511533894196,19.43509608769005,Venustiano Carranza,agua,agua,0.32278904,0.1345995,1484.5,687.0,False,False,False
-99.10524133179582,19.408955112922172,Venustiano Carranza,agua,agua,0.10307802,0.17753923,770.5,1069.5,False,False,False
-99.0630205134422,19.43779103354241,Venustiano Carranza,suelo_desnudo,agua,0.05815062,0.05979582,1110.0,1090.0,True,False,False
-99.05574415964084,19.43509608769005,Venustiano Carranza,agua,agua,0.48809934,0.24281292,2157.0,1405.0,False,False,False
-99.05655264339654,19.435635076860525,Venustiano Carranza,agua,agua,0.49737236,0.45751825,1994.5,2496.0,False,False,False
-99.0547560128283,19.433838446292285,Venustiano Carranza,agua,agua,0.27013168,0.2828479,2291.0,1982.0,False,False,False
-99.05592382269766,19.433299457121816,Venustiano Carranza,agua,agua,0.5534196,0.27203065,2101.0,1328.0,False,False,False
-99.1064989731936,19.41039241737677,Venustiano Carranza,agua,agua,0.09907693,0.22464219,893.0,984.0,False,False,False
-99.05574415964084,19.43311979406499,Venustiano Carranza,agua,agua,0.41584828,0.1911069,2090.5,1259.0,False,False,False
-99.05673230645336,19.43410794087752,Venustiano Carranza,agua,agua,0.49178666,0.41875723,1839.0,1838.0,False,False,False
-99.05745095868066,19.43419777240593,Venustiano Carranza,agua,agua,0.47061113,0.4197304,1889.0,2317.0,False,False,False
-99.08125631370984,19.42548411414997,Venustiano Carranza,suelo_desnudo,agua,0.047003526,0.047852762,1336.5,854.0,True,False,False
-99.05439668671464,19.43401810934911,Venustiano Carranza,pastizal,agua,0.20718026,0.46991304,2017.5,2113.0,True,False,False
-99.05529500199876,19.435635076860525,Venustiano Carranza,agua,agua,0.27873015,0.42592594,2014.0,1848.0,False,False,False
-99.0645476494252,19.443360588303957,Venustiano Carranza,suelo_desnudo,agua,0.11615453,0.06363166,2188.5,1028.0,True,False,False
-99.07972917772685,19.42620276637727,Venustiano Carranza,suelo_desnudo,agua,-0.0072752875,0.057268724,1057.5,840.0,True,False,False
-99.0569119695102,19.433299457121816,Venustiano Carranza,agua,agua,0.3317449,0.4415067,2375.5,1990.0,False,False,False
-99.05592382269766,19.434826593104816,Venustiano Carranza,agua,agua,0.45758742,0.46468782,2178.0,2862.0,False,False,False
-99.06023573606144,19.434736761576406,Venustiano Carranza,agua,agua,0.12438545,0.48921224,1143.5,1484.0,False,False,False
-99.0569119695102,19.43356895170705,Venustiano Carranza,agua,agua,0.47743967,0.3517835,1760.0,1099.0,False,False,False
-99.0735308022664,19.438419854241296,Venustiano Carranza,suelo_desnudo,agua,0.064178586,0.057524696,1525.5,910.0,True,False,False
-99.05709163256702,19.4354554138037,Venustiano Carranza,agua,agua,0.46972594,0.5427789,2306.0,2254.0,False,False,False
-99.06337983955584,19.437701202014,Venustiano Carranza,suelo_desnudo,agua,0.03930744,0.07180723,1110.5,1112.0,True,False,False
-99.0660747854082,19.442731767605068,Venustiano Carranza,suelo_desnudo,agua,0.14440854,0.07181136,2213.0,1000.0,True,False,False
-99.0667036061071,19.436084234502584,Venustiano Carranza,agua,agua,-0.0030596633,0.05210693,977.5,1161.0,False,False,False
-99.05565432811242,19.434287603934347,Venustiano Carranza,agua,agua,0.5154403,0.22925578,2147.0,1437.0,False,False,False
-99.06400866025474,19.4437199144176,Venustiano Carranza,suelo_desnudo,agua,-0.0098532075,0.041771516,1231.0,1035.0,True,False,False
-99.05655264339654,19.4354554138037,Venustiano Carranza,agua,agua,0.49737236,0.32246634,1994.5,933.0,False,False,False
-99.05448651824308,19.434287603934347,Venustiano Carranza,agua,agua,0.22127227,0.2929032,2107.0,2505.0,False,False,False
-99.05529500199876,19.43410794087752,Venustiano Carranza,agua,agua,0.45417857,0.21325245,2162.0,1300.0,False,False,False
-99.05709163256702,19.43491642463323,Venustiano Carranza,agua,agua,0.43908226,0.5270215,1819.0,1879.0,False,False,False
-99.05574415964084,19.44407924053125,Venustiano Carranza,agua,agua,-0.00029368576,0.037199125,851.0,1185.0,False,False,False
-99.05592382269766,19.43554524533211,Venustiano Carranza,agua,agua,0.37550202,0.3908046,2055.0,1210.0,False,False,False
-99.06499680706727,19.43680288672988,Venustiano Carranza,suelo_desnudo,agua,0.103928395,0.07800093,1665.0,1154.0,True,False,False
-99.05825944243637,19.44111480009365,Venustiano Carranza,suelo_desnudo,agua,0.07589007,0.0272,1722.5,963.0,True,False,False
-99.05511533894196,19.436623223673056,Venustiano Carranza,agua,agua,0.26712734,0.22328548,1604.5,767.0,False,False,False
-99.05358820295896,19.445336881929016,Venustiano Carranza,suelo_desnudo,agua,0.0086570475,0.04,1136.0,1391.0,True,False,False
-99.0554746650556,19.43491642463323,Venustiano Carranza,agua,agua,0.52046984,0.21292084,2200.5,1333.0,False,False,False
-99.05646281186812,19.43455709851958,Venustiano Carranza,agua,agua,0.3684686,0.30867612,2272.0,1893.0,False,False,False
-99.06706293222074,19.435635076860525,Venustiano Carranza,agua,agua,-0.030571368,0.0707635,1149.5,1150.0,False,False,False
