lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-98.96591263122887,19.321549035777345,Tláhuac,bosque,bosque,0.2779661,0.1969601,2262.0,1890.0,False,False,False
-98.97013471306424,19.23297514876316,Tláhuac,bosque,bosque,0.5363234,0.53380084,2432.0,2734.0,False,False,False
-98.97336864808707,19.277801081440725,Tláhuac,bosque,bosque,0.3305642,0.517094,1922.0,1775.0,False,False,False
-98.98828068180346,19.24088032326341,Tláhuac,bosque,bosque,0.4422803,0.5370484,1518.0,1255.0,False,False,False
-98.94920396694428,19.220668229370723,Tláhuac,pastizal,bosque,0.5060663,0.7125867,2793.0,2592.0,True,False,True
-99.0291540272309,19.263967026065284,Tláhuac,bosque,bosque,0.38321996,0.5478005,2440.0,2894.0,False,False,False
-98.97902803437702,19.24923465540573,Tláhuac,pastizal,bosque,0.41925466,0.6330859,2285.0,2310.0,True,False,True
-99.04819831125424,19.283011310088614,Tláhuac,bosque,bosque,0.38959268,0.41160268,1782.5,2050.0,False,False,False
-99.04828814278264,19.28256215244656,Tláhuac,bosque,bosque,0.37307033,0.64518785,1601.0,1500.0,False,False,False
-98.9757042678258,19.27851973366802,Tláhuac,bosque,bosque,0.26098716,0.5408918,1865.0,1926.5,False,False,False
-99.04846780583946,19.283011310088614,Tláhuac,bosque,bosque,0.30700287,0.42962444,2151.0,2036.5,False,False,False
-98.96438549524588,19.218781767274077,Tláhuac,bosque,bosque,0.5778774,0.6114333,2639.0,1945.0,False,False,False
-99.0284353750036,19.263697531480048,Tláhuac,bosque,bosque,0.31578234,0.42422804,2424.0,2248.5,False,False,False
-99.02906419570247,19.263967026065284,Tláhuac,bosque,bosque,0.41760123,0.6818754,1864.5,2672.5,False,False,False
-99.04460505011777,19.28148417410561,Tláhuac,bosque,bosque,0.60511494,0.41986457,2636.0,1258.0,False,False,False
-98.96932622930854,19.232795485706337,Tláhuac,bosque,bosque,0.5535659,0.57388765,2516.0,2423.0,False,False,False
-99.01370300434404,19.26666197191764,Tláhuac,bosque,bosque,0.47342262,0.51960087,2668.0,2132.0,False,False,False
-98.9638465060754,19.218961430330896,Tláhuac,bosque,bosque,0.29088473,0.6307922,963.0,1091.0,False,False,False
-98.97633308852468,19.234592116274577,Tláhuac,bosque,bosque,0.57214594,0.66701573,2348.0,2388.0,False,False,False
-98.96797875638237,19.237376893655348,Tláhuac,bosque,bosque,0.24555677,0.38591966,1717.0,1880.0,False,False,False
-98.96609229428572,19.32253718258988,Tláhuac,bosque,bosque,0.31678832,0.5073892,2255.0,2142.0,False,False,False
-98.97588393088262,19.278609565196437,Tláhuac,bosque,bosque,0.275,0.528829,1785.0,1929.0,False,False,False
-99.04837797431104,19.282741815503385,Tláhuac,bosque,bosque,0.44326642,0.6628817,1599.5,1647.5,False,False,False
-98.97004488153584,19.232615822649517,Tláhuac,bosque,bosque,0.6011236,0.68854064,2565.0,2586.0,False,False,False
-98.97408730031437,19.277801081440725,Tláhuac,bosque,bosque,0.32680377,0.4405677,2032.0,2436.0,False,False,False
-99.01702677089528,19.274926472531543,Tláhuac,bosque,bosque,0.54042083,0.451474,2086.5,2191.0,False,False,False
-98.97624325699626,19.278789228253256,Tláhuac,bosque,bosque,0.23815273,0.4126878,2051.0,2115.5,False,False,False
-98.9908857961274,19.23396329557569,Tláhuac,bosque,bosque,0.5466979,0.6498994,1979.0,1640.0,False,False,False
-99.02942352181614,19.26270938466752,Tláhuac,bosque,bosque,0.53479356,0.65075576,1979.5,2075.0,False,False,False
-98.97759072992244,19.23432262168934,Tláhuac,pastizal,bosque,0.32851985,0.4795281,2024.0,2132.0,True,False,True
-99.01235553141788,19.271872200565536,Tláhuac,bosque,bosque,0.24238579,0.45584047,979.0,2299.5,False,False,False
-98.97660258310992,19.234412453217757,Tláhuac,bosque,bosque,0.57214594,0.64385474,2348.0,2354.0,False,False,False
-99.06176287204444,19.281394342577205,Tláhuac,bosque,bosque,0.3174171,0.33802816,2055.5,2422.5,False,False,False
-99.0133436782304,19.266751803446056,Tláhuac,bosque,bosque,0.36829415,0.53017944,1702.5,1172.5,False,False,False
-98.9742669633712,19.23432262168934,Tláhuac,bosque,bosque,0.5079126,0.5757188,2001.0,2466.0,False,False,False
-98.96959572389378,19.23216666500745,Tláhuac,agua,bosque,0.26076669,0.4443243,1332.0,668.0,True,False,True
-98.97543477324056,19.23396329557569,Tláhuac,bosque,bosque,0.36167628,0.5483871,2242.0,2568.0,False,False,False
-98.97238050127454,19.27708242921343,Tláhuac,bosque,bosque,0.29015544,0.63196594,1992.0,2108.5,False,False,False
-98.97184151210408,19.233424306405222,Tláhuac,bosque,bosque,0.59586,0.67314035,3238.0,2283.0,False,False,False
-98.97336864808707,19.23378363251887,Tláhuac,bosque,bosque,0.47316793,0.62959903,2553.0,1971.0,False,False,False
-99.01684710783846,19.273489168076956,Tláhuac,bosque,bosque,0.50251615,0.62888485,1567.5,2227.5,False,False,False
-99.02933369028771,19.26279921619593,Tláhuac,bosque,bosque,0.50145894,0.71876884,1801.0,2136.0,False,False,False
-98.97238050127454,19.277351923798665,Tláhuac,bosque,bosque,0.33310673,0.36678994,1961.0,1940.5,False,False,False
-98.96393633760384,19.21914109338772,Tláhuac,bosque,bosque,0.13987474,0.48701298,819.0,687.0,False,False,False
-99.01720643395213,19.275106135588366,Tláhuac,bosque,bosque,0.43542856,0.4429085,1570.0,2609.5,False,False,False
-98.97229066974612,19.276992597685016,Tláhuac,bosque,bosque,0.31708992,0.6075997,1919.0,2136.5,False,False,False
-98.97318898503023,19.27744175532708,Tláhuac,bosque,bosque,0.3158931,0.3380503,2339.0,2127.5,False,False,False
-99.01217586836104,19.26890776012794,Tláhuac,bosque,bosque,0.36664104,0.64055896,1333.5,1262.0,False,False,False
-99.04855763736788,19.283011310088614,Tláhuac,bosque,bosque,0.30700287,0.33474523,2151.0,2678.5,False,False,False
-98.97408730031437,19.23369380099045,Tláhuac,bosque,bosque,0.6170616,0.69072163,2559.0,2542.0,False,False,False
-99.0283455434752,19.26522466746305,Tláhuac,bosque,bosque,0.45125976,0.5107527,2088.0,2248.0,False,False,False
-98.96187021245036,19.21536816919442,Tláhuac,bosque,bosque,0.5288774,0.38121548,2356.0,2125.0,False,False,False
-98.9743567948996,19.277890912969134,Tláhuac,bosque,bosque,0.32680377,0.27582914,2032.0,2337.0,False,False,False
-98.97112285987676,19.233154811819983,Tláhuac,bosque,bosque,0.5358989,0.6940383,2674.0,2259.0,False,False,False
-99.01361317281562,19.275375630173603,Tláhuac,pastizal,bosque,0.19491833,0.3445567,1646.0,2096.5,True,False,True
-99.04765932208376,19.281394342577205,Tláhuac,bosque,bosque,0.29421407,0.6701337,1974.0,1686.0,False,False,False
-98.98989764931488,19.263967026065284,Tláhuac,urbano,bosque,0.4510665,0.59638137,2313.0,1720.5,True,False,True
-99.06113405134556,19.281035016463555,Tláhuac,bosque,bosque,0.37770382,0.5273034,1656.0,1811.0,False,False,False
-98.98819085027505,19.24195830160436,Tláhuac,bosque,bosque,0.20621683,0.3693086,1591.0,1624.0,False,False,False
-98.97615342546784,19.277890912969134,Tláhuac,bosque,bosque,0.33427364,0.53945947,1892.0,1780.0,False,False,False
-98.9750754471269,19.234232790160927,Tláhuac,bosque,bosque,0.47869527,0.69623566,2516.0,2591.0,False,False,False
-98.96564313664364,19.321998193419404,Tláhuac,bosque,bosque,0.31606537,0.6568557,2134.0,2308.0,False,False,False
-98.94920396694428,19.2204885663139,Tláhuac,bosque,bosque,0.59359777,0.71725416,2290.0,2314.0,False,False,False
-99.04756949055536,19.281933331747677,Tláhuac,bosque,bosque,0.5093555,0.6647093,1633.5,1417.5,False,False,False
-98.97462628948485,19.23378363251887,Tláhuac,bosque,bosque,0.6228098,0.6064632,2547.0,2237.0,False,False,False
-98.97642292005308,19.234592116274577,Tláhuac,bosque,bosque,0.57214594,0.6557906,2348.0,2309.0,False,False,False
-98.96869740860966,19.23234632806428,Tláhuac,urbano,bosque,0.30241802,0.50569844,1966.0,2312.0,True,False,True
-98.9908857961274,19.264416183707343,Tláhuac,bosque,bosque,0.40711462,0.37983426,1958.0,1998.0,False,False,False
-98.9757940993542,19.27744175532708,Tláhuac,bosque,bosque,0.281571,0.64132106,2121.0,2137.0,False,False,False
-99.02969301640135,19.263697531480048,Tláhuac,bosque,bosque,0.47982752,0.6436723,2402.5,2412.5,False,False,False
-99.0291540272309,19.26468567829258,Tláhuac,bosque,bosque,0.377582,0.25918669,2267.5,2570.0,False,False,False
-99.01729626548052,19.273489168076956,Tláhuac,bosque,bosque,0.48374075,0.5462587,1654.0,1617.0,False,False,False
-99.04828814278264,19.282382489389736,Tláhuac,bosque,bosque,0.31881532,0.61467344,1514.0,1353.5,False,False,False
-98.9743567948996,19.27771124991231,Tláhuac,bosque,bosque,0.32680377,0.4427985,2032.0,2021.0,False,False,False
-99.01289452058832,19.271782369037123,Tláhuac,bosque,bosque,0.4059244,0.39254385,1720.5,1905.0,False,False,False
-98.97256016433136,19.277172260741843,Tláhuac,bosque,bosque,0.32906702,0.65885514,1973.0,2159.0,False,False,False
-99.04514403928825,19.281394342577205,Tláhuac,agua,bosque,0.52136093,0.5650998,1967.5,2314.0,True,False,True
-98.96447532677428,19.21833260963201,Tláhuac,bosque,bosque,0.5564541,0.59450895,2502.0,2265.0,False,False,False
-99.0472999959701,19.281933331747677,Tláhuac,bosque,bosque,0.46835896,0.5343351,2053.5,2731.5,False,False,False
-99.01235553141788,19.27196203209395,Tláhuac,bosque,bosque,0.24238579,0.45584047,979.0,2299.5,False,False,False
-98.97399746878595,19.277801081440725,Tláhuac,bosque,bosque,0.2741021,0.42601305,2022.0,2349.0,False,False,False
-99.01666744478165,19.284718109128445,Tláhuac,urbano,bosque,0.10063305,0.24780317,1260.5,1952.5,True,False,True
-98.9696855554222,19.231717507365392,Tláhuac,agua,bosque,0.26076669,0.5192604,1332.0,986.0,True,False,True
-99.01738609700894,19.274297651832654,Tláhuac,bosque,bosque,0.44106013,0.6638045,1821.5,2519.0,False,False,False
-98.94641918956349,19.223003849109435,Tláhuac,bosque,bosque,0.64269006,0.73721164,2809.0,3464.0,False,False,False
-99.0606848937035,19.28067569034991,Tláhuac,bosque,bosque,0.3018471,0.524223,1392.0,1667.5,False,False,False
-99.04514403928825,19.28085535340673,Tláhuac,bosque,bosque,0.36032623,0.58323896,2335.0,2097.0,False,False,False
-98.99061630154218,19.26387719453687,Tláhuac,bosque,bosque,0.4786104,0.5424071,2575.0,1909.5,False,False,False
-98.96779909332554,19.23845487199629,Tláhuac,bosque,bosque,0.26957223,0.47980157,1573.0,2088.0,False,False,False
-98.96420583218904,19.21869193574566,Tláhuac,bosque,bosque,0.60267115,0.7109318,2400.0,2332.0,False,False,False
-99.01280468905992,19.266392477332406,Tláhuac,agua,bosque,0.25395468,0.48934522,1466.5,1922.0,True,False,True
-98.97309915350183,19.233603969462045,Tláhuac,bosque,bosque,0.47316793,0.66374165,2553.0,2370.0,False,False,False
-98.97372797420071,19.23387346404728,Tláhuac,bosque,bosque,0.53297037,0.59481245,2534.0,2275.0,False,False,False
-99.04523387081665,19.28085535340673,Tláhuac,bosque,bosque,0.35577905,0.4247449,2325.5,2234.0,False,False,False
-99.02924385875932,19.26450601523576,Tláhuac,bosque,bosque,0.3847833,0.39713597,2220.5,2463.5,False,False,False
-99.06095438828874,19.280945184935145,Tláhuac,bosque,bosque,0.36280784,0.50179213,1757.0,2514.0,False,False,False
-98.97588393088262,19.27851973366802,Tláhuac,bosque,bosque,0.28002676,0.4967985,1913.0,1987.0,False,False,False
-99.04819831125424,19.281843500219264,Tláhuac,bosque,bosque,0.44733453,0.67016315,1405.0,1433.0,False,False,False
-99.01226569988944,19.26872809707112,Tláhuac,bosque,bosque,0.36664104,0.70335764,1333.5,2917.0,False,False,False
-98.97561443629738,19.277890912969134,Tláhuac,bosque,bosque,0.2340302,0.45521513,2125.0,2173.0,False,False,False
-99.04586269151552,19.281035016463555,Tláhuac,agua,bosque,0.45880863,0.5131989,2302.0,1820.0,True,False,True
-99.01172671071896,19.26890776012794,Tláhuac,bosque,bosque,0.36664104,0.4394971,1333.5,687.0,False,False,False
-98.97336864808707,19.23396329557569,Tláhuac,bosque,bosque,0.47316793,0.6518884,2553.0,2012.0,False,False,False
-99.01747592853737,19.274117988775835,Tláhuac,bosque,bosque,0.54497576,0.71961623,1833.5,2419.5,False,False,False
-99.01208603683264,19.268638265542705,Tláhuac,bosque,bosque,0.36664104,0.66386783,1333.5,3022.0,False,False,False
-98.97480595254169,19.233603969462045,Tláhuac,bosque,bosque,0.6228098,0.4816587,2547.0,1858.0,False,False,False
-99.01505047727022,19.276004450872485,Tláhuac,pastizal,bosque,0.08889989,0.5055619,1650.5,1658.0,True,False,True
-98.9712126914052,19.2332446433484,Tláhuac,bosque,bosque,0.53860945,0.61785847,2401.0,2138.0,False,False,False
-99.02978284792978,19.262978879252756,Tláhuac,bosque,bosque,0.41042936,0.5797993,2143.5,2440.0,False,False,False
-98.99142478529788,19.264326352178934,Tláhuac,bosque,bosque,0.42786378,0.49781114,2306.0,2395.0,False,False,False
-98.97238050127454,19.277172260741843,Tláhuac,bosque,bosque,0.33310673,0.63525957,1961.0,2087.0,False,False,False
-98.9623193700924,19.215188506137597,Tláhuac,bosque,bosque,0.5908279,0.61183965,2671.0,2151.0,False,False,False
-99.0156792979691,19.26980607541206,Tláhuac,bosque,bosque,0.41749808,0.61426383,1847.0,2105.0,False,False,False
-98.96797875638237,19.2370175675417,Tláhuac,bosque,bosque,0.35310182,0.39740258,1734.0,1614.0,False,False,False
-98.97291949044502,19.27744175532708,Tláhuac,bosque,bosque,0.3158931,0.31158683,2339.0,1930.0,False,False,False
-99.01280468905992,19.26648230886082,Tláhuac,agua,bosque,0.25395468,0.46740383,1466.5,1592.5,True,False,True
-98.98289079009876,19.258936460474214,Tláhuac,bosque,bosque,0.39873207,0.5899228,2096.0,2161.5,False,False,False
-99.028525206532,19.263517868423225,Tláhuac,bosque,bosque,0.41368487,0.47987616,2252.0,2390.0,False,False,False
-98.96411600066064,19.218781767274077,Tláhuac,bosque,bosque,0.6642978,0.677305,2459.0,1892.0,False,False,False
-99.04424572400411,19.27618411392931,Tláhuac,pastizal,bosque,0.3982219,0.5313504,3027.5,3694.0,True,False,True
-98.94632935803509,19.223991995921967,Tláhuac,bosque,bosque,0.59753275,0.7160954,2072.0,2303.0,False,False,False
-98.97381780572914,19.23369380099045,Tláhuac,bosque,bosque,0.53297037,0.45810056,2534.0,2088.0,False,False,False
-99.02888453264566,19.26387719453687,Tláhuac,bosque,bosque,0.561217,0.56855893,2129.5,2245.0,False,False,False
-98.98280095857034,19.258936460474214,Tláhuac,bosque,bosque,0.39873207,0.5198777,2096.0,2485.0,False,False,False
-99.0125351944747,19.271872200565536,Tláhuac,bosque,bosque,0.24238579,0.50223356,979.0,1177.0,False,False,False
-98.9712126914052,19.233154811819983,Tláhuac,bosque,bosque,0.55597013,0.7219731,2502.0,2304.0,False,False,False
-99.06203236662968,19.281214679520374,Tláhuac,bosque,bosque,0.39482564,0.6190689,1550.0,1808.5,False,False,False
-99.01765559159416,19.2738484941906,Tláhuac,bosque,bosque,0.30048802,0.50959486,1399.0,2124.0,False,False,False
-98.9773212353372,19.23432262168934,Tláhuac,pastizal,bosque,0.32851985,0.48116606,2024.0,2261.0,True,False,True
-99.02897436417408,19.26387719453687,Tláhuac,bosque,bosque,0.5396666,0.5707714,1916.5,2219.5,False,False,False
-99.01747592853737,19.27402815724742,Tláhuac,bosque,bosque,0.5176982,0.6893071,1833.0,2468.5,False,False,False
-99.01370300434404,19.27528579864519,Tláhuac,pastizal,bosque,0.19491833,0.33187774,1646.0,1525.0,True,False,True
-98.97336864808707,19.27807057602596,Tláhuac,bosque,bosque,0.3305642,0.4581752,1922.0,2209.5,False,False,False
-98.96429566371746,19.21833260963201,Tláhuac,bosque,bosque,0.54017216,0.5175376,2147.0,2120.0,False,False,False
-98.96582279970048,19.321998193419404,Tláhuac,bosque,bosque,0.3229104,0.59265673,2200.0,2299.0,False,False,False
-98.97660258310992,19.234861610859813,Tláhuac,bosque,bosque,0.57640564,0.61507934,2285.0,2442.0,False,False,False
-98.96932622930854,19.231717507365392,Tláhuac,agua,bosque,0.15122724,0.10973085,727.0,268.0,True,False,True
-99.0283455434752,19.26360769995164,Tláhuac,bosque,bosque,0.19335583,0.26548523,2299.0,1874.5,False,False,False
-99.0449643762314,19.28085535340673,Tláhuac,bosque,bosque,0.4011889,0.54726195,2416.0,2218.0,False,False,False
-98.96914656625172,19.23216666500745,Tláhuac,agua,bosque,0.15122724,0.5694194,727.0,2176.0,True,False,True
-98.97390763725755,19.23396329557569,Tláhuac,bosque,bosque,0.6170616,0.65018696,2559.0,1986.0,False,False,False
-99.01657761325322,19.273668831133776,Tláhuac,bosque,bosque,0.46863735,0.44907576,2037.0,1999.0,False,False,False
-98.9660024627573,19.32181853036258,Tláhuac,bosque,bosque,0.2779661,0.6404414,2262.0,2304.0,False,False,False
-99.02906419570247,19.2633382053664,Tláhuac,bosque,bosque,0.5126836,0.70238096,1699.5,1930.5,False,False,False
-98.963756674547,19.218871598802483,Tláhuac,bosque,bosque,0.29088473,0.53974897,963.0,2024.0,False,False,False
-98.96618212581411,19.32253718258988,Tláhuac,bosque,bosque,0.31678832,0.43716216,2255.0,2127.0,False,False,False
-98.94623952650667,19.223991995921967,Tláhuac,bosque,bosque,0.59753275,0.7675121,2072.0,2927.0,False,False,False
-99.04442538706093,19.28130451104879,Tláhuac,bosque,bosque,0.60511494,0.34506088,2636.0,497.0,False,False,False
-99.02816588041836,19.26459584676417,Tláhuac,bosque,bosque,0.512983,0.63013035,1850.0,1688.0,False,False,False
-99.01738609700894,19.2738484941906,Tláhuac,bosque,bosque,0.35216573,0.504414,1615.5,2471.0,False,False,False
-98.97597376241104,19.234412453217757,Tláhuac,pastizal,bosque,0.40169537,0.5013357,2563.0,2529.0,True,False,True
-98.97705174075196,19.234412453217757,Tláhuac,pastizal,bosque,0.32851985,0.5412402,2024.0,2560.0,True,False,True
-99.01756576006576,19.274117988775835,Tláhuac,bosque,bosque,0.42676502,0.56223893,1354.0,1870.0,False,False,False
-99.04837797431104,19.282921478560205,Tláhuac,bosque,bosque,0.4231222,0.5688525,1511.0,1435.5,False,False,False
-99.047928816669,19.282382489389736,Tláhuac,bosque,bosque,0.494177,0.49271137,1924.5,1664.0,False,False,False
-98.9713025229336,19.233154811819983,Tláhuac,bosque,bosque,0.5669344,0.78707224,2341.0,2820.0,False,False,False
-98.97642292005308,19.27896889131008,Tláhuac,bosque,bosque,0.26854816,0.39076924,2180.0,1469.0,False,False,False
-99.0614035459308,19.281214679520374,Tláhuac,bosque,bosque,0.3174171,0.36595485,2055.5,2798.5,False,False,False
-98.97678224616674,19.234502284746164,Tláhuac,bosque,bosque,0.57214594,0.63496935,2348.0,2132.0,False,False,False
-98.97615342546784,19.27744175532708,Tláhuac,bosque,bosque,0.24450366,0.5369458,1868.0,2028.0,False,False,False
-98.97624325699626,19.234681947802983,Tláhuac,pastizal,bosque,0.40169537,0.69352186,2563.0,2575.0,True,False,True
-98.97067370223472,19.23288531723475,Tláhuac,bosque,bosque,0.4918589,0.73115486,2199.0,2331.0,False,False,False
-98.96995505000744,19.23144801278016,Tláhuac,agua,bosque,0.26076669,0.6299955,1332.0,1815.0,True,False,True
-98.94902430388744,19.220668229370723,Tláhuac,bosque,bosque,0.59359777,0.5228499,2290.0,2116.0,False,False,False
-98.94992261917156,19.220668229370723,Tláhuac,bosque,bosque,0.5318841,0.68876404,2114.0,3006.0,False,False,False
-99.01217586836104,19.268997591656355,Tláhuac,bosque,bosque,0.36664104,0.5808604,1333.5,1718.0,False,False,False
-99.02879470111723,19.26387719453687,Tláhuac,bosque,bosque,0.54645014,0.6693532,2047.5,2019.5,False,False,False
-98.96402616913224,19.218602104217247,Tláhuac,bosque,bosque,0.66096115,0.7359855,2523.0,2400.0,False,False,False
-98.97705174075196,19.23432262168934,Tláhuac,pastizal,bosque,0.32851985,0.6409336,2024.0,2742.0,True,False,True
-99.02969301640135,19.263967026065284,Tláhuac,bosque,bosque,0.47982752,0.45249888,2402.5,2419.5,False,False,False
-99.04747965902692,19.281394342577205,Tláhuac,bosque,bosque,0.49833333,0.68080807,1798.0,1456.0,False,False,False
