lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.15357069408144,19.304121719265428,Coyoacán,suelo_desnudo,suelo_desnudo,0.011296882,0.045203414,1119.0,1040.5,False,False,False
-99.18797616946324,19.31813543769769,Coyoacán,suelo_desnudo,suelo_desnudo,0.10238144,0.03755504,1354.0,1001.5,False,False,False
-99.18824566404848,19.321010046606872,Coyoacán,suelo_desnudo,suelo_desnudo,0.13001215,0.04898136,1162.5,1210.0,False,False,False
-99.1726149781048,19.31849476381134,Coyoacán,agua,agua,0.020262217,0.40724477,428.0,641.0,False,False,False
-99.17243531504796,19.316967627828337,Coyoacán,bosque,agua,0.3182504,0.15764332,874.0,363.5,True,True,False
-99.13731118743888,19.349576472641875,Coyoacán,agua,agua,0.2142605,0.47740668,860.0,752.0,False,False,False
-99.17225565199114,19.315799817958982,Coyoacán,bosque,agua,0.12237509,0.34048596,2325.0,1062.0,True,True,False
-99.13704169285366,19.34948664111346,Coyoacán,bosque,agua,0.45900607,0.6887666,1739.5,1687.5,True,True,False
-99.17324379880368,19.31714729088516,Coyoacán,bosque,agua,0.47044837,0.7564834,2164.5,2387.5,True,True,False
-99.17243531504796,19.31804560616928,Coyoacán,agua,agua,0.12430939,0.30053192,610.5,489.0,False,False,False
-99.1200635339838,19.30430138232225,Coyoacán,agua,agua,0.19485295,0.23086575,1137.5,981.0,False,False,False
-99.1726149781048,19.315799817958982,Coyoacán,pastizal,agua,0.17896426,0.4075046,2572.5,1341.0,True,False,False
-99.17234548351956,19.317326953941983,Coyoacán,agua,agua,0.036578503,0.10677966,460.5,326.5,False,False,False
-99.12033302856904,19.30430138232225,Coyoacán,agua,agua,0.19489685,0.15656742,1100.5,825.5,False,False,False
-99.13641287215476,19.31049975778268,Coyoacán,pastizal,agua,0.68175036,0.15776892,4227.5,726.5,True,False,False
-99.14916894918926,19.325142296913825,Coyoacán,agua,agua,-0.012487993,0.5591265,514.0,1892.0,False,False,False
-99.1718963258775,19.316967627828337,Coyoacán,bosque,agua,0.50545067,0.63350403,1415.5,1116.5,True,True,False
-99.1727048096332,19.316967627828337,Coyoacán,bosque,agua,0.17057471,0.21070811,636.5,350.5,True,True,False
-99.1719861574059,19.316787964771517,Coyoacán,bosque,agua,0.5832625,0.6750375,1863.5,2234.5,True,True,False
-99.11997370245538,19.304391213850664,Coyoacán,agua,agua,0.17085955,0.30289945,1117.0,1056.0,False,False,False
-99.13569421992749,19.31023026319744,Coyoacán,agua,agua,0.14513451,0.23536035,862.0,548.5,False,False,False
-99.13713152438208,19.34930697805664,Coyoacán,agua,agua,0.43222252,0.7002382,1429.0,1962.5,False,False,False
-99.17216582046272,19.315530323373743,Coyoacán,suelo_desnudo,agua,0.08207993,0.4260184,2518.0,1356.5,True,False,False
-99.12033302856904,19.304840371492723,Coyoacán,agua,agua,0.20923156,0.24110183,1192.0,1002.5,False,False,False
-99.13596371451273,19.309960768612203,Coyoacán,agua,agua,0.20094563,0.24270776,1016.0,564.5,False,False,False
-99.13632304062637,19.31058958931109,Coyoacán,pastizal,agua,0.68175036,0.16514765,4227.5,799.0,True,False,False
-99.1418925953879,19.34706118984634,Coyoacán,agua,agua,0.33077136,0.5096888,1212.0,1285.5,False,False,False
-99.13722135591048,19.349666304170288,Coyoacán,agua,agua,0.18949959,0.40782124,725.0,441.0,False,False,False
-99.13749085049572,19.34885782041458,Coyoacán,agua,agua,0.30790406,0.5925177,831.5,787.5,False,False,False
-99.17297430421844,19.317686280055632,Coyoacán,agua,agua,0.30028912,0.39333934,787.0,387.0,False,False,False
-99.12024319704062,19.30475053996431,Coyoacán,agua,agua,0.20339447,0.17988668,1099.0,833.0,False,False,False
-99.17216582046272,19.315799817958982,Coyoacán,bosque,agua,0.12237509,0.5033958,2325.0,1383.5,True,True,False
-99.13722135591048,19.349127314999816,Coyoacán,agua,agua,0.43334106,0.57271945,1545.5,1827.5,False,False,False
-99.1726149781048,19.315530323373743,Coyoacán,suelo_desnudo,agua,0.068146504,0.26016,2406.0,984.5,True,False,False
-99.1374010189673,19.348947651942996,Coyoacán,agua,agua,0.4481081,0.62177294,1339.5,1303.5,False,False,False
-99.17234548351956,19.317686280055632,Coyoacán,agua,agua,0.23984179,0.44719863,862.0,1065.5,False,False,False
-99.11988387092696,19.304481045379077,Coyoacán,agua,agua,0.106826805,0.25482234,875.5,927.0,False,False,False
-99.13758068202412,19.348947651942996,Coyoacán,agua,agua,0.23287672,0.467618,742.5,668.5,False,False,False
-99.17243531504796,19.31795577464087,Coyoacán,agua,agua,0.27713922,0.3697183,1000.0,778.0,False,False,False
-99.17216582046272,19.31651847018628,Coyoacán,bosque,agua,-0.0055521284,0.20406091,403.0,296.5,True,True,False
-99.17216582046272,19.31562015490216,Coyoacán,suelo_desnudo,agua,0.0762303,0.33333334,2509.5,1440.0,True,False,False
-99.1358738829843,19.31049975778268,Coyoacán,agua,agua,0.2715506,0.31428573,1228.0,977.5,False,False,False
-99.17279464116162,19.31535066031692,Coyoacán,suelo_desnudo,agua,0.07466368,0.4248343,2396.5,2042.5,True,False,False
-99.14916894918926,19.32478297080017,Coyoacán,agua,agua,-0.018411363,0.33074734,466.5,1286.5,False,False,False
-99.17225565199114,19.315530323373743,Coyoacán,suelo_desnudo,agua,0.08207993,0.25934315,2518.0,1112.0,True,False,False
-99.12033302856904,19.30475053996431,Coyoacán,agua,agua,0.15542364,0.20750922,1070.5,900.5,False,False,False
-99.17234548351956,19.315799817958982,Coyoacán,bosque,agua,0.12237509,0.32670534,2325.0,1201.0,True,True,False
-99.14180276385947,19.346791695261103,Coyoacán,agua,agua,0.37780368,0.5392442,1182.5,1059.0,False,False,False
-99.17279464116162,19.311937062237263,Coyoacán,agua,agua,0.102809705,0.12405826,863.5,559.5,False,False,False
-99.1726149781048,19.31759644852722,Coyoacán,agua,agua,0.48761082,0.63595504,1636.0,2002.0,False,False,False
-99.13749085049572,19.348588325829343,Coyoacán,agua,agua,0.3754902,0.70419425,1403.0,1930.0,False,False,False
-99.13713152438208,19.34984596722711,Coyoacán,agua,agua,0.1783167,0.41016948,619.5,416.0,False,False,False
-99.13695186132524,19.34984596722711,Coyoacán,agua,agua,0.24558304,0.6469322,705.0,1530.0,False,False,False
-99.17243531504796,19.315530323373743,Coyoacán,suelo_desnudo,agua,0.054143175,0.22351284,2477.5,869.0,True,False,False
-99.17225565199114,19.317326953941983,Coyoacán,agua,agua,0.0045506256,0.07443946,441.5,299.5,False,False,False
-99.17234548351956,19.315081165731684,Coyoacán,pastizal,agua,0.61382496,0.25741935,3840.5,974.5,True,False,False
-99.1726149781048,19.317326953941983,Coyoacán,agua,agua,0.03925845,0.20253165,476.5,380.0,False,False,False
-99.13776034508096,19.34849849430093,Coyoacán,agua,agua,0.1901566,0.6233556,798.0,1758.5,False,False,False
-99.17243531504796,19.31750661699881,Coyoacán,agua,agua,0.042016808,0.17304747,465.0,383.0,False,False,False
-99.17225565199114,19.3174167854704,Coyoacán,agua,agua,0.009631728,0.14968152,445.5,361.0,False,False,False
-99.1719861574059,19.317237122413573,Coyoacán,agua,agua,0.019438446,0.20383386,472.0,471.0,False,False,False
-99.14916894918926,19.324962633857,Coyoacán,agua,agua,-0.040685225,0.37650824,448.0,1397.5,False,False,False
-99.17288447269004,19.311937062237263,Coyoacán,agua,agua,0.102809705,0.13712984,863.5,624.0,False,False,False
-99.17252514657638,19.31813543769769,Coyoacán,agua,agua,-0.021221865,0.17831074,380.5,282.5,False,False,False
-99.17207598893432,19.317326953941983,Coyoacán,agua,agua,0.28015414,0.4167813,830.5,772.5,False,False,False
-99.17234548351956,19.317237122413573,Coyoacán,agua,agua,0.014526438,0.13752122,436.5,335.0,False,False,False
-99.1727048096332,19.317057459356747,Coyoacán,bosque,agua,0.17057471,0.16990702,636.5,346.0,True,True,False
-99.13758068202412,19.348588325829343,Coyoacán,agua,agua,0.3754902,0.70419425,1403.0,1930.0,False,False,False
-99.17297430421844,19.317057459356747,Coyoacán,agua,agua,0.28382304,0.21621622,994.0,360.0,False,False,False
-99.13731118743888,19.34930697805664,Coyoacán,agua,agua,0.24722719,0.40375334,871.5,654.5,False,False,False
-99.17216582046272,19.3166981332431,Coyoacán,agua,agua,-0.055591054,0.3622415,369.5,510.5,False,False,False
-99.1726149781048,19.315170997260097,Coyoacán,suelo_desnudo,agua,0.07868448,0.25064433,2402.5,970.5,True,False,False
-99.17279464116162,19.315530323373743,Coyoacán,pastizal,agua,0.42695355,0.43448547,2520.0,1836.5,True,False,False
-99.17306413574684,19.31714729088516,Coyoacán,agua,agua,0.30075932,0.5765109,985.0,919.5,False,False,False
-99.13614337756954,19.310140431669023,Coyoacán,agua,agua,0.21584386,0.25462306,1059.0,661.5,False,False,False
-99.17225565199114,19.31570998643057,Coyoacán,suelo_desnudo,agua,0.10765359,0.27442703,2420.5,1056.5,True,False,False
-99.17297430421844,19.31786594311245,Coyoacán,agua,agua,0.077532545,0.24597207,476.0,290.0,False,False,False
-99.17252514657638,19.315081165731684,Coyoacán,suelo_desnudo,agua,0.08171118,0.2554312,2389.5,953.5,True,False,False
-99.17279464116162,19.316877796299924,Coyoacán,bosque,agua,0.17057471,0.4257975,636.5,514.0,True,True,False
-99.14216208997314,19.34697135831793,Coyoacán,agua,agua,0.34350705,0.58244437,1166.5,1298.0,False,False,False
-99.1374010189673,19.34930697805664,Coyoacán,agua,agua,0.2651357,0.37648055,757.5,813.5,False,False,False
-99.12033302856904,19.304481045379077,Coyoacán,agua,agua,0.17243274,0.17497271,1067.5,807.5,False,False,False
-99.12033302856904,19.304570876907487,Coyoacán,agua,agua,0.14732866,0.18427883,1063.0,798.5,False,False,False
-99.1726149781048,19.31570998643057,Coyoacán,pastizal,agua,0.17896426,0.28216705,2572.5,994.0,True,False,False
-99.1374010189673,19.34948664111346,Coyoacán,agua,agua,0.4610895,0.6646532,1502.0,1998.0,False,False,False
-99.17216582046272,19.31759644852722,Coyoacán,agua,agua,0.2247605,0.46211603,831.0,1071.0,False,False,False
-99.11997370245538,19.304481045379077,Coyoacán,agua,agua,0.18649194,0.29463723,1177.0,1026.0,False,False,False
-99.17306413574684,19.317686280055632,Coyoacán,agua,agua,0.23529412,0.56689435,724.5,975.0,False,False,False
-99.1201533655122,19.304391213850664,Coyoacán,agua,agua,0.14003389,0.17143948,1009.5,767.0,False,False,False
-99.17216582046272,19.315170997260097,Coyoacán,pastizal,agua,0.61382496,0.33297786,3840.5,1250.0,True,False,False
-99.1726149781048,19.31786594311245,Coyoacán,agua,agua,0.43896425,0.5726496,1167.0,828.0,False,False,False
-99.1201533655122,19.30475053996431,Coyoacán,agua,agua,0.16475096,0.16648687,1064.0,811.0,False,False,False
-99.13767051355254,19.34885782041458,Coyoacán,agua,agua,0.46009123,0.62493104,1280.5,1473.0,False,False,False
-99.17243531504796,19.318764258396577,Coyoacán,agua,agua,0.16969147,0.5362832,644.5,1085.0,False,False,False
-99.17288447269004,19.317057459356747,Coyoacán,agua,agua,0.28382304,0.27563027,994.0,379.5,False,False,False
-99.17243531504796,19.317057459356747,Coyoacán,agua,agua,0.06532663,0.11072363,477.0,318.5,False,False,False
-99.17243531504796,19.31813543769769,Coyoacán,agua,agua,0.08727895,0.31489742,476.5,368.5,False,False,False
-99.17216582046272,19.315440491845333,Coyoacán,suelo_desnudo,agua,0.08207993,0.39275447,2518.0,1211.0,True,False,False
-99.17243531504796,19.315170997260097,Coyoacán,suelo_desnudo,agua,0.08171118,0.23795727,2389.5,854.5,True,False,False
-99.1727048096332,19.316877796299924,Coyoacán,bosque,agua,0.17057471,0.5644444,636.5,880.0,True,True,False
-99.13623320909797,19.310409926254263,Coyoacán,agua,agua,0.2653806,0.15952381,1213.5,730.5,False,False,False
-99.17225565199114,19.31562015490216,Coyoacán,suelo_desnudo,agua,0.0762303,0.25636008,2509.5,1123.5,True,False,False
-99.12051269162583,19.304391213850664,Coyoacán,agua,agua,0.28429154,0.27769643,1418.5,1309.0,False,False,False
-99.13623320909797,19.310320094725853,Coyoacán,agua,agua,0.2653806,0.1732065,1213.5,740.0,False,False,False
-99.13704169285366,19.349576472641875,Coyoacán,agua,agua,0.39177784,0.6497093,1278.0,1135.0,False,False,False
-99.12024319704062,19.304840371492723,Coyoacán,agua,agua,0.22098733,0.21234992,1181.0,883.5,False,False,False
-99.14180276385947,19.34661203220428,Coyoacán,agua,agua,0.31503087,0.39340103,958.0,549.0,False,False,False
-99.12042286009743,19.30475053996431,Coyoacán,agua,agua,0.15542364,0.31082013,1070.5,1426.5,False,False,False
-99.17207598893432,19.31570998643057,Coyoacán,suelo_desnudo,agua,0.0762303,0.4054611,2509.5,1364.0,True,False,False
-99.1727048096332,19.314991334203278,Coyoacán,suelo_desnudo,agua,0.07868448,0.25857583,2402.5,1330.0,True,False,False
-99.17288447269004,19.317237122413573,Coyoacán,bosque,agua,0.58327055,0.7110333,2101.0,1954.0,True,True,False
-99.13713152438208,19.349217146528225,Coyoacán,agua,agua,0.44474393,0.6880781,1340.0,1642.5,False,False,False
-99.13650270368318,19.310409926254263,Coyoacán,pastizal,agua,0.68175036,0.14099617,4227.5,744.5,True,False,False
-99.14880962307562,19.325142296913825,Coyoacán,agua,agua,-0.052301254,0.6265329,453.0,2188.5,False,False,False
-99.17288447269004,19.31714729088516,Coyoacán,agua,agua,0.30075932,0.35797906,985.0,551.0,False,False,False
-99.14216208997314,19.34688152678952,Coyoacán,agua,agua,0.30597243,0.50581396,1066.0,906.5,False,False,False
-99.13650270368318,19.31058958931109,Coyoacán,pastizal,agua,0.68175036,0.13816494,4227.5,797.0,True,False,False
-99.1727048096332,19.317686280055632,Coyoacán,agua,agua,0.5648438,0.7903732,2003.0,2566.5,False,False,False
-99.17252514657638,19.317776111584045,Coyoacán,agua,agua,0.5775186,0.78998286,1859.5,2868.0,False,False,False
-99.17225565199114,19.315440491845333,Coyoacán,suelo_desnudo,agua,0.08207993,0.2783505,2518.0,1085.0,True,False,False
-99.13434674700127,19.329364378749187,Coyoacán,urbano,agua,0.05567863,0.21534196,1787.0,657.5,True,False,False
-99.17243531504796,19.315081165731684,Coyoacán,suelo_desnudo,agua,0.08171118,0.23282847,2389.5,875.0,True,False,False
-99.17216582046272,19.317326953941983,Coyoacán,agua,agua,0.0122358175,0.11764706,455.0,342.0,False,False,False
-99.13569421992749,19.310320094725853,Coyoacán,agua,agua,0.16323908,0.26342452,905.0,623.5,False,False,False
-99.1365925352116,19.31058958931109,Coyoacán,pastizal,agua,0.68175036,0.13816494,4227.5,797.0,True,False,False
-99.17252514657638,19.315170997260097,Coyoacán,suelo_desnudo,agua,0.08171118,0.25910932,2389.5,933.0,True,False,False
-99.13758068202412,19.348767988886166,Coyoacán,agua,agua,0.40425533,0.65478843,1072.5,1114.5,False,False,False
-99.13749085049572,19.34930697805664,Coyoacán,agua,agua,0.2651357,0.70134085,757.5,3013.5,False,False,False
-99.1201533655122,19.30430138232225,Coyoacán,agua,agua,0.120159455,0.15127273,983.5,791.5,False,False,False
-99.17315396727524,19.317776111584045,Coyoacán,agua,agua,0.28208795,0.54644066,896.5,1140.5,False,False,False
-99.17279464116162,19.317776111584045,Coyoacán,agua,agua,0.28644502,0.48509485,754.5,548.0,False,False,False
-99.1719861574059,19.3174167854704,Coyoacán,agua,agua,0.40022174,0.65525794,1263.0,1668.5,False,False,False
-99.1200635339838,19.30421155079384,Coyoacán,agua,agua,0.2600939,0.27037835,1342.0,1032.5,False,False,False
-99.17207598893432,19.315530323373743,Coyoacán,suelo_desnudo,agua,0.08207993,0.57569915,2518.0,2859.5,True,False,False
-99.17234548351956,19.31570998643057,Coyoacán,suelo_desnudo,agua,0.10765359,0.26210046,2420.5,1036.5,True,False,False
-99.17288447269004,19.31795577464087,Coyoacán,agua,agua,0.09090909,0.26122823,504.0,344.0,False,False,False
-99.13731118743888,19.348947651942996,Coyoacán,agua,agua,0.4945055,0.71066564,1598.0,2261.5,False,False,False
-99.12042286009743,19.304570876907487,Coyoacán,agua,agua,0.25365344,0.23854962,1201.0,973.5,False,False,False
-99.13722135591048,19.349576472641875,Coyoacán,agua,agua,0.22226873,0.43232793,730.0,463.0,False,False,False
-99.17225565199114,19.31651847018628,Coyoacán,agua,agua,-0.055591054,0.20553781,369.5,283.0,False,False,False
-99.13560438839906,19.310050600140617,Coyoacán,agua,agua,0.14159593,0.24251321,840.5,529.0,False,False,False
-99.17252514657638,19.318315100754518,Coyoacán,agua,agua,-0.012330457,0.14454277,400.5,291.0,False,False,False
-99.13758068202412,19.34885782041458,Coyoacán,agua,agua,0.30790406,0.5925177,831.5,787.5,False,False,False
-99.13425691547287,19.3294542102776,Coyoacán,urbano,agua,0.05567863,0.17490624,1787.0,861.5,True,False,False
-99.1719861574059,19.31570998643057,Coyoacán,suelo_desnudo,agua,0.0762303,0.31161177,2509.5,946.0,True,False,False
-99.14889945460403,19.325232128442234,Coyoacán,agua,agua,-0.052301254,0.65578413,453.0,2193.5,False,False,False
-99.13596371451273,19.310140431669023,Coyoacán,agua,agua,0.15955351,0.2539596,883.0,574.0,False,False,False
-99.17216582046272,19.317237122413573,Coyoacán,agua,agua,-0.022146508,0.028720627,430.5,295.5,False,False,False
-99.13614337756954,19.31058958931109,Coyoacán,agua,agua,0.2768105,0.17537673,1265.0,916.5,False,False,False
-99.17225565199114,19.317686280055632,Coyoacán,agua,agua,0.22215423,0.46317884,998.5,1286.5,False,False,False
-99.17234548351956,19.318404932282927,Coyoacán,agua,agua,0.09674283,0.24010915,564.0,454.5,False,False,False
-99.17279464116162,19.31813543769769,Coyoacán,agua,agua,0.12883435,0.60712934,552.0,1059.5,False,False,False
-99.13731118743888,19.349217146528225,Coyoacán,agua,agua,0.35598227,0.46396875,1147.5,1031.0,False,False,False
-99.17279464116162,19.318225269226105,Coyoacán,agua,agua,0.26589596,0.6691026,766.5,1427.5,False,False,False
-99.14889945460403,19.32505246538541,Coyoacán,agua,agua,-0.052301254,0.50852835,453.0,1901.5,False,False,False
-99.1726149781048,19.317776111584045,Coyoacán,agua,agua,0.60295,0.7737789,2010.5,2242.5,False,False,False
-99.17234548351956,19.318764258396577,Coyoacán,agua,agua,0.1301183,0.43516383,621.0,777.5,False,False,False
-99.17279464116162,19.316967627828337,Coyoacán,bosque,agua,0.17057471,0.2187234,636.5,358.0,True,True,False
-99.14225192150154,19.346701863732694,Coyoacán,agua,agua,0.442958,0.68524593,1941.5,2570.0,False,False,False
-99.13596371451273,19.310409926254263,Coyoacán,agua,agua,0.21084337,0.30872482,1005.0,682.5,False,False,False
-99.1418925953879,19.346432369147458,Coyoacán,agua,agua,0.5199462,0.691385,1695.5,1551.0,False,False,False
-99.17207598893432,19.31750661699881,Coyoacán,agua,agua,0.2619382,0.46230993,898.5,1130.0,False,False,False
-99.14898928613243,19.32505246538541,Coyoacán,agua,agua,-0.052301254,0.48060104,453.0,1650.5,False,False,False
-99.12042286009743,19.3046607084359,Coyoacán,agua,agua,0.2947977,0.27216437,1344.0,1130.0,False,False,False
-99.17234548351956,19.31804560616928,Coyoacán,agua,agua,0.17934078,0.341597,1136.0,1163.5,False,False,False
-99.1418925953879,19.346791695261103,Coyoacán,agua,agua,0.25632024,0.33682832,894.5,510.0,False,False,False
-99.11997370245538,19.30475053996431,Coyoacán,agua,agua,0.21059674,0.22283356,1131.0,889.0,False,False,False
-99.14207225844471,19.34688152678952,Coyoacán,agua,agua,0.27910054,0.352014,967.0,579.0,False,False,False
-99.17279464116162,19.31570998643057,Coyoacán,pastizal,agua,0.37986615,0.4106751,2525.5,1447.0,True,False,False
-99.1727048096332,19.317776111584045,Coyoacán,agua,agua,0.5403447,0.6700288,1541.5,1159.0,False,False,False
-99.17252514657638,19.31526082878851,Coyoacán,suelo_desnudo,agua,0.08171118,0.25910932,2389.5,933.0,True,False,False
-99.13569421992749,19.310140431669023,Coyoacán,agua,agua,0.1506662,0.22175732,842.0,511.0,False,False,False
-99.13767051355254,19.348947651942996,Coyoacán,agua,agua,0.23287672,0.7109958,742.5,2637.5,False,False,False
