lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.21124253532193,19.402487242876514,2016,bosque,dynamic_world,1126.5,1140.0,1068.0,2133.5,1880.0,1275.0,0.33281276,-0.3034978
-99.21097304073669,19.414255173098482,2016,bosque,dynamic_world,912.5,826.5,777.5,2042.5,1630.0,1034.0,0.44858155,-0.42384106
-99.20935607322528,19.410751743490415,2016,bosque,dynamic_world,867.5,808.5,690.0,2083.0,1589.5,931.5,0.502344,-0.44077468
-99.19103044142923,19.420004390916844,2016,bosque,dynamic_world,782.0,732.0,530.5,2034.0,1293.5,634.0,0.58627415,-0.47071582
-99.21797989995282,19.40410421038793,2016,bosque,dynamic_world,839.5,722.0,683.5,1155.5,1554.0,1018.5,0.25666124,-0.23089214
-99.216273100913,19.402936400518573,2016,bosque,dynamic_world,877.0,820.0,821.0,1694.5,1826.0,1159.5,0.34724706,-0.34778285
-99.20639163278769,19.412997531700714,2016,bosque,dynamic_world,1196.0,1175.0,1151.5,2164.0,1882.0,1246.0,0.3053838,-0.29619646
-99.20603230667403,19.417758602706545,2016,bosque,dynamic_world,859.5,741.0,601.5,1811.0,1257.0,680.0,0.5013471,-0.419279
-99.21699175314029,19.39907364479686,2016,bosque,dynamic_world,890.5,817.5,746.0,2022.5,1786.0,1093.5,0.46108,-0.42429578
-99.20468483374785,19.40599067248458,2016,bosque,dynamic_world,928.0,860.0,809.5,1777.5,1489.0,951.0,0.3741786,-0.3478673
-99.18501172902563,19.419016244104313,2016,bosque,dynamic_world,770.0,697.0,525.5,2241.0,1135.5,590.0,0.6200976,-0.5255276
-99.21205101907763,19.414434836155305,2016,bosque,dynamic_world,902.0,784.0,705.5,1477.5,1387.0,836.0,0.35364178,-0.30665487
-99.21205101907763,19.403744884274282,2016,bosque,dynamic_world,952.5,896.5,945.0,1673.0,1830.0,1301.5,0.27807486,-0.30219886
-99.20899674711163,19.412189047945006,2016,bosque,dynamic_world,846.0,771.0,668.5,1471.0,1402.0,832.5,0.37508765,-0.31222123
-99.21070354615145,19.412997531700714,2016,bosque,dynamic_world,871.0,807.0,732.0,1974.0,1915.5,1093.0,0.45898005,-0.41963324
-99.21995619357789,19.421980684541907,2016,bosque,dynamic_world,904.5,839.5,707.5,2434.0,1533.5,813.0,0.54957825,-0.48709333
-99.18501172902563,19.420812874672553,2016,bosque,dynamic_world,793.0,717.5,493.0,1692.0,642.0,373.0,0.5487414,-0.40444076
-99.20441533916262,19.412009384888183,2016,bosque,dynamic_world,926.5,887.0,824.5,1859.5,1454.5,888.0,0.38561848,-0.35408702
-99.18016082649139,19.41802809729178,2016,bosque,dynamic_world,875.5,856.0,715.0,2522.0,1332.0,759.5,0.5582329,-0.49319124
-99.21681209008347,19.399612633967333,2016,bosque,dynamic_world,828.0,719.5,557.5,1900.5,1290.5,725.0,0.54637915,-0.45076334
-99.20863742099797,19.46150655704317,2016,bosque,dynamic_world,1085.5,999.5,950.0,1680.5,1545.5,1148.0,0.27770385,-0.25410447
-99.2222918133166,19.39997196008098,2016,bosque,dynamic_world,929.0,851.5,958.0,1750.5,1678.0,1058.5,0.29259738,-0.34550345
-99.21645276396981,19.40275673746175,2016,bosque,dynamic_world,848.5,758.0,698.0,1648.5,1668.5,1048.5,0.40507138,-0.37003946
-99.21312899741858,19.406709324711876,2016,bosque,dynamic_world,884.0,798.0,796.0,1451.5,1798.5,1213.0,0.2916574,-0.29050902
-99.20711028501498,19.413177194757537,2016,bosque,dynamic_world,1063.0,994.0,1070.5,1715.0,1742.5,1274.0,0.23137677,-0.26614988
-99.20737977960022,19.448840311537083,2016,bosque,dynamic_world,1078.5,969.5,921.0,1532.0,1216.0,931.0,0.24908276,-0.22486508
-99.21753074231076,19.40096010689351,2016,bosque,dynamic_world,1090.5,1082.5,1176.0,1748.0,2120.5,1517.0,0.19562243,-0.23511747
-99.2231002970723,19.40051094925145,2016,bosque,dynamic_world,852.5,753.0,735.0,1551.0,1408.0,839.5,0.35695538,-0.34635416
-99.22804103113496,19.401948253706042,2016,bosque,dynamic_world,969.5,946.5,964.0,2661.0,1867.0,1102.0,0.46813792,-0.47525987
-99.18348459304264,19.422609505240793,2016,bosque,dynamic_world,802.5,739.5,489.5,1553.0,1610.0,1115.5,0.52068543,-0.3548528
-99.22166299261771,19.399253307853684,2016,bosque,dynamic_world,808.0,670.0,551.5,1325.0,1123.5,650.0,0.41220358,-0.3283208
-99.2117815244924,19.413536520871183,2016,bosque,dynamic_world,819.0,710.5,558.0,1799.0,1392.5,773.5,0.52651674,-0.43375173
-99.2358563741068,19.396109204359266,2016,bosque,dynamic_world,805.5,738.0,679.0,1532.5,1401.5,877.0,0.38593715,-0.34992293
-99.18734734876435,19.417758602706545,2016,bosque,dynamic_world,792.5,697.0,506.0,1627.0,1172.5,605.5,0.52555084,-0.4001721
-99.216273100913,19.405092357200463,2016,bosque,dynamic_world,889.0,842.0,905.5,1592.0,1645.5,1085.0,0.27487487,-0.30813476
-99.18914397933258,19.4046431995584,2016,bosque,dynamic_world,871.0,798.0,606.0,1949.5,1206.0,585.0,0.5257288,-0.41910827
-99.22920884100432,19.400690612308274,2016,bosque,dynamic_world,818.5,758.0,626.0,1603.0,1257.0,747.0,0.43831316,-0.3578992
-99.18276594081534,19.425843440263623,2016,bosque,dynamic_world,814.0,718.5,591.5,1696.5,1205.0,720.0,0.48295453,-0.40496895
-99.22274097095865,19.41335685781436,2016,bosque,dynamic_world,862.0,774.5,682.0,1720.5,1235.5,699.0,0.43225807,-0.37915832
-99.19237791435542,19.42620276637727,2016,bosque,dynamic_world,854.5,756.0,581.5,1872.0,1247.0,694.5,0.5259833,-0.42465752
-99.21645276396981,19.40096010689351,2016,bosque,dynamic_world,906.5,848.5,737.0,1722.5,1656.5,1206.0,0.4006912,-0.33994555
-99.21546461715728,19.40563134637093,2016,bosque,dynamic_world,804.5,668.0,607.5,1466.5,1297.0,766.0,0.4141755,-0.37409228
-99.20737977960022,19.451714920446264,2016,bosque,dynamic_world,945.0,846.0,755.5,1732.5,1399.0,970.5,0.39268488,-0.34380454
-99.19929494204314,19.459979421060165,2016,bosque,dynamic_world,947.0,873.0,738.0,1531.0,1284.0,880.0,0.34949318,-0.2737105
-99.20019325732726,19.460877736344283,2016,bosque,dynamic_world,1076.0,1012.0,997.5,1879.5,1689.5,1269.5,0.30656934,-0.3000173
-99.20037292038408,19.417758602706545,2016,bosque,dynamic_world,904.0,849.5,736.5,1697.0,1347.0,872.0,0.394699,-0.33280975
-99.20037292038408,19.427729902360273,2016,bosque,dynamic_world,964.0,878.5,890.0,1598.5,1506.5,924.0,0.28470966,-0.2906742
-99.18330492998581,19.423238325939675,2016,bosque,dynamic_world,767.0,691.0,476.5,1594.0,986.0,513.0,0.5397247,-0.395186
-99.19704915383284,19.422160347598734,2016,bosque,dynamic_world,1113.0,1049.5,981.5,1428.5,1147.5,805.0,0.18547718,-0.15294592
-99.2170815846687,19.40140926453557,2016,bosque,dynamic_world,899.0,789.5,831.5,1545.5,1636.5,1312.0,0.30037862,-0.32376873
-99.21519512257206,19.401049938421924,2016,bosque,dynamic_world,830.0,692.0,558.0,1625.0,1042.5,575.0,0.48877692,-0.40267587
-99.20567298056038,19.412458542530242,2016,bosque,dynamic_world,1026.5,979.0,1017.0,1960.5,1741.0,1173.5,0.31687656,-0.33390033
-99.19651016466237,19.42162135842826,2016,bosque,dynamic_world,913.5,796.5,728.5,1572.5,1291.0,840.0,0.36679703,-0.32756436
-99.2064814643161,19.40419404191634,2016,bosque,dynamic_world,1007.5,969.0,855.0,2074.0,1608.0,1017.0,0.416183,-0.36312848
-99.22211215025978,19.39727701422862,2016,bosque,dynamic_world,996.5,917.0,939.5,1360.5,1409.0,1028.5,0.18304348,-0.19473107
-99.21645276396981,19.400061791609392,2016,bosque,dynamic_world,815.5,723.0,527.0,1942.5,1236.0,651.5,0.57319295,-0.45751265
-99.20540348597515,19.46339301913982,2016,bosque,dynamic_world,1073.0,903.0,973.5,1752.0,1447.0,1053.0,0.28563565,-0.319774
-99.18267610928693,19.420543380087317,2016,bosque,dynamic_world,831.5,719.0,566.0,1281.5,1405.0,1086.5,0.3872801,-0.2811797
-99.18644903348023,19.421351863843025,2016,bosque,dynamic_world,789.0,749.0,493.5,2087.0,1149.0,702.5,0.617516,-0.47179127
-99.21896804676535,19.4046431995584,2016,bosque,dynamic_world,805.5,751.5,565.0,2142.0,1349.0,756.0,0.5825637,-0.4805599
-99.19246774588383,19.423417988996498,2016,bosque,dynamic_world,905.5,870.5,815.5,1712.0,1553.0,1059.5,0.35469833,-0.32584706
-99.21366798658904,19.40868561833694,2016,bosque,dynamic_world,826.0,747.0,610.0,2084.0,1519.0,792.5,0.5471418,-0.4722713
-99.18339476151422,19.423238325939675,2016,bosque,dynamic_world,782.0,703.5,499.0,1493.0,986.0,513.0,0.498996,-0.35943547
-99.18357442457105,19.423417988996498,2016,bosque,dynamic_world,792.0,686.5,506.5,1673.0,1002.0,562.5,0.5352145,-0.41809705
-99.19740847994649,19.421531526899848,2016,bosque,dynamic_world,1109.0,1060.0,1308.0,2053.0,2345.5,1586.5,0.22166023,-0.3189849
-99.20791876877068,19.462404872327287,2016,bosque,dynamic_world,1151.0,1136.0,1140.5,1809.0,1664.0,1298.0,0.22664858,-0.22852293
-99.22094434039042,19.402666905933337,2016,bosque,dynamic_world,795.5,671.5,575.0,1347.0,1231.0,710.0,0.40166494,-0.33465445
-99.2260647375099,19.41470433074054,2016,bosque,dynamic_world,834.5,746.0,616.5,1681.5,1326.5,746.0,0.46344647,-0.3853759
-99.20324752929326,19.41111106960406,2016,bosque,dynamic_world,1178.5,1181.0,1298.0,2214.0,2272.5,1605.0,0.26082003,-0.30427098
-99.2117815244924,19.40599067248458,2016,bosque,dynamic_world,848.0,742.5,686.0,1806.5,1482.5,838.0,0.44954863,-0.4174186
-99.22642406362354,19.404014378859518,2016,bosque,dynamic_world,791.0,685.5,502.5,1366.0,963.0,535.0,0.4621354,-0.33170852
-99.19291690352588,19.424495967337442,2016,bosque,dynamic_world,1005.5,990.5,930.0,1776.0,1385.0,1030.5,0.31263858,-0.28393278
-99.21762057383917,19.405900840956168,2016,bosque,dynamic_world,779.5,640.0,521.0,1418.0,1172.5,677.5,0.4626096,-0.37803692
-99.21321882894699,19.454948855469095,2016,bosque,dynamic_world,1502.0,1470.0,1681.5,2328.5,2145.0,1615.0,0.16134663,-0.22601026
-99.21303916589017,19.404014378859518,2016,bosque,dynamic_world,938.0,898.5,862.5,2140.5,1620.5,986.0,0.42557442,-0.40868706
-99.18456257138358,19.428897712229627,2016,bosque,dynamic_world,805.0,745.0,504.5,2117.0,1125.5,601.5,0.61510587,-0.47938505
-99.19624067007713,19.470759204469598,2016,bosque,dynamic_world,877.5,863.5,687.5,2256.5,1496.5,963.5,0.5329484,-0.44647437
-99.1840235822131,19.429077375286454,2016,bosque,dynamic_world,823.5,665.5,559.0,1559.0,965.0,531.5,0.47214353,-0.4016633
-99.20953573628209,19.450726773633733,2016,bosque,dynamic_world,1178.0,1146.5,1174.0,1992.0,1534.5,1081.0,0.2583702,-0.26939622
-99.21052388309462,19.405811009427758,2016,bosque,dynamic_world,923.5,862.5,912.0,1414.0,1691.0,1131.5,0.21582115,-0.24225785
-99.18294560387216,19.418207760348608,2016,bosque,dynamic_world,852.0,787.0,674.0,1544.5,1427.5,888.0,0.39238223,-0.32489812
-99.20746961112863,19.462315040798874,2016,bosque,dynamic_world,1007.0,908.5,793.5,1436.0,1354.0,985.5,0.28818122,-0.22499467
-99.20576281208879,19.40563134637093,2016,bosque,dynamic_world,964.5,936.0,813.5,1916.0,1642.0,1007.0,0.40392014,-0.3436185
-99.20540348597515,19.418297591877018,2016,bosque,dynamic_world,1039.0,1027.0,1126.0,2034.0,1876.0,1266.5,0.28734177,-0.32897747
-99.21133236685034,19.40922460750741,2016,bosque,dynamic_world,951.5,933.5,1030.0,2018.5,1676.5,1061.0,0.32425782,-0.36754742
-99.21717141619712,19.39997196008098,2016,bosque,dynamic_world,873.5,772.0,665.5,1655.5,1289.0,842.5,0.4265403,-0.3639547
-99.22112400344724,19.39853465562639,2016,bosque,dynamic_world,1125.0,1121.5,1068.0,2001.0,2150.0,1471.0,0.30400783,-0.28166533
-99.18141846788916,19.417758602706545,2016,bosque,dynamic_world,943.5,802.5,690.5,1931.5,1369.5,807.5,0.4733028,-0.41294807
-99.18752701182117,19.42108236925779,2016,bosque,dynamic_world,797.0,758.0,594.5,1826.0,1918.5,1324.5,0.50877917,-0.4133127
-99.18986263155988,19.42620276637727,2016,bosque,dynamic_world,799.0,760.0,499.0,2255.0,1035.0,560.0,0.637618,-0.49585405
-99.20711028501498,19.40787713458123,2016,bosque,dynamic_world,916.5,872.5,767.5,2148.5,1658.5,1060.0,0.47359395,-0.4223767
-99.18348459304264,19.42386714663856,2016,bosque,dynamic_world,931.5,871.5,916.5,1840.5,1462.5,1008.5,0.3351469,-0.35730088
-99.20441533916262,19.409314439035825,2016,bosque,dynamic_world,952.0,873.5,839.0,1782.5,1352.5,846.0,0.35990846,-0.34224397
-99.21357815506063,19.40356522121746,2016,bosque,dynamic_world,856.0,748.0,709.0,1490.5,1607.0,1059.0,0.35530803,-0.33169532
-99.18240661470169,19.427819733888686,2016,bosque,dynamic_world,826.5,688.5,538.5,1828.5,1111.5,579.0,0.54499364,-0.45292014
-99.18833549557688,19.41605180366672,2016,bosque,dynamic_world,759.5,700.0,492.0,1716.0,1050.0,583.0,0.5543478,-0.4205298
-99.190760946844,19.423597652053324,2016,bosque,dynamic_world,1153.0,1141.5,1176.0,2165.0,1431.5,900.5,0.29601917,-0.30954182
-99.20612213820245,19.419016244104313,2016,bosque,dynamic_world,908.0,872.0,694.0,2232.0,1497.0,942.0,0.52563226,-0.43814433
-99.21564428021411,19.406080504012994,2016,bosque,dynamic_world,804.5,698.5,623.0,1488.5,1307.5,768.5,0.40989816,-0.36122543
-99.22256130790183,19.39772617187068,2016,bosque,dynamic_world,945.0,866.0,838.5,1725.5,1757.0,1138.0,0.34594384,-0.3316612
-99.2065712958445,19.405721177899345,2016,bosque,dynamic_world,890.0,805.5,739.5,1664.0,1566.0,1096.0,0.3846474,-0.34764123
-99.19192875671335,19.424585798865856,2016,bosque,dynamic_world,812.5,664.5,513.5,1481.0,856.0,484.0,0.48508397,-0.38056397
-99.21124253532193,19.407068650825526,2016,bosque,dynamic_world,832.5,746.0,591.0,2145.5,1380.0,750.5,0.5680614,-0.48400486
-99.19579151243506,19.42575360873521,2016,bosque,dynamic_world,916.0,899.0,694.5,1941.0,1266.0,827.5,0.47296527,-0.3669014
-99.20908657864004,19.450906436690556,2016,bosque,dynamic_world,1116.0,1023.5,1039.0,1570.0,1345.5,954.0,0.20352626,-0.21071911
-99.21321882894699,19.4008702753651,2016,bosque,dynamic_world,1066.0,1017.5,1115.5,1885.0,2097.5,1571.5,0.25645727,-0.29888028
-99.22849018877702,19.4008702753651,2016,bosque,dynamic_world,786.0,667.0,500.5,1668.0,1242.0,666.0,0.5383906,-0.4286938
-99.19273724046906,19.424495967337442,2016,bosque,dynamic_world,902.0,831.0,706.0,1983.0,1429.5,848.5,0.47489774,-0.40938166
-99.18860499016212,19.41659079283719,2016,bosque,dynamic_world,774.5,685.0,460.5,1823.0,945.0,441.0,0.59667176,-0.45374802
-99.21007472545257,19.4031160635754,2016,bosque,dynamic_world,905.0,786.5,738.0,1348.0,1486.5,993.5,0.2924257,-0.26305926
-99.2418750865104,19.393773584620554,2016,bosque,dynamic_world,882.5,797.0,668.5,1919.0,1492.0,929.5,0.483285,-0.4131075
-99.22804103113496,19.401858422177632,2016,bosque,dynamic_world,865.5,858.5,725.5,2507.0,1867.0,1102.0,0.5511214,-0.4898232
-99.18887448474734,19.41416534157007,2016,bosque,dynamic_world,962.0,862.0,841.0,2494.5,1443.0,813.0,0.49572778,-0.48636973
-99.21474596492999,19.401678759120806,2016,bosque,dynamic_world,835.0,715.0,573.5,1596.5,1399.0,812.0,0.47142857,-0.3813541
-99.2200460251063,19.405811009427758,2016,bosque,dynamic_world,896.0,852.5,900.5,1703.5,1702.0,1106.0,0.30837172,-0.3329421
-99.220854508862,19.403475389689046,2016,bosque,dynamic_world,811.5,756.5,598.0,1762.5,1341.0,682.0,0.49332768,-0.39936483
-99.22166299261771,19.417758602706545,2016,bosque,dynamic_world,806.5,701.5,508.5,2323.0,1321.0,721.5,0.6408264,-0.53612167
-99.21303916589017,19.40922460750741,2016,bosque,dynamic_world,882.5,842.0,822.0,1883.5,1758.5,1044.5,0.39234892,-0.38213173
-99.190760946844,19.414524667683715,2016,bosque,dynamic_world,813.0,720.0,528.0,1606.0,949.0,448.0,0.5051546,-0.38091144
-99.18204728858804,19.4249451249795,2016,bosque,dynamic_world,893.5,879.5,758.0,2246.0,1897.5,1113.5,0.49533954,-0.43721005
-99.20980523086733,19.40356522121746,2016,bosque,dynamic_world,1057.5,987.5,1022.5,1949.0,1555.0,1121.0,0.31179538,-0.3274306
-99.2268732212656,19.399612633967333,2016,bosque,dynamic_world,828.5,714.5,663.0,1435.0,1358.5,822.0,0.36796948,-0.33519423
-99.23073597698732,19.406709324711876,2016,bosque,dynamic_world,885.0,798.5,851.5,1866.5,1476.5,916.0,0.37343636,-0.40075046
-99.21753074231076,19.425124788036328,2016,bosque,dynamic_world,942.5,868.0,836.5,1466.0,1315.0,948.5,0.2733985,-0.2562125
-99.22714271585085,19.39997196008098,2016,bosque,dynamic_world,829.5,735.5,608.5,1878.0,1499.5,847.5,0.510557,-0.43715325
-99.23181395532826,19.399702465495743,2016,bosque,dynamic_world,950.5,938.0,938.0,2130.5,1888.5,1101.5,0.38862637,-0.38862637
-99.1906711153156,19.42018405397367,2016,bosque,dynamic_world,796.5,713.5,547.0,2124.0,1284.5,793.0,0.5904156,-0.49709252
-99.20890691558321,19.41147039571771,2016,bosque,dynamic_world,982.5,933.5,934.0,2039.0,2139.5,1341.0,0.37167844,-0.37190917
-99.18797616946323,19.41695011895084,2016,bosque,dynamic_world,771.0,711.5,500.0,1654.0,983.5,572.0,0.53574747,-0.39843586
-99.2035170238785,19.40868561833694,2016,bosque,dynamic_world,1045.0,1015.0,996.0,1829.0,1404.0,853.0,0.29486725,-0.2862166
-99.21797989995282,19.425484114149974,2016,bosque,dynamic_world,852.0,754.0,592.5,1869.0,1133.0,644.5,0.5185862,-0.42508578
-99.21474596492999,19.402577074404928,2016,bosque,dynamic_world,901.5,813.0,777.5,1624.0,1440.5,874.0,0.35248804,-0.3327862
-99.18393375068469,19.428179060002332,2016,bosque,dynamic_world,864.5,800.5,622.5,1940.5,1141.0,697.5,0.5142411,-0.4159066
-99.2268732212656,19.400151623137806,2016,bosque,dynamic_world,809.5,713.0,571.5,1874.5,1417.0,826.5,0.53270644,-0.4488889
-99.18285577234374,19.438779180354942,2016,bosque,dynamic_world,926.0,839.5,731.0,2017.0,1221.5,752.0,0.46797672,-0.41221774
-99.187706674878,19.41605180366672,2016,bosque,dynamic_world,752.5,691.0,442.5,1792.0,936.5,557.0,0.6039382,-0.44341522
-99.1869880226507,19.420812874672553,2016,bosque,dynamic_world,881.0,824.5,729.5,2291.5,1376.5,802.0,0.51704735,-0.4707959
-99.18150829941757,19.42476546192268,2016,bosque,dynamic_world,802.5,745.5,574.0,2161.0,1311.0,674.5,0.5802559,-0.48701188
-99.17701672299697,19.421980684541907,2016,bosque,dynamic_world,807.0,719.5,536.5,2264.0,1204.0,585.5,0.61685413,-0.5176806
-99.20055258344091,19.415422982967836,2016,bosque,dynamic_world,967.5,934.0,852.0,2207.0,2043.0,1304.0,0.44295523,-0.40528494
-99.21995619357789,19.418746749519077,2016,bosque,dynamic_world,972.0,1104.5,801.0,3094.5,1137.0,599.0,0.58875626,-0.47392237
-99.18968296850306,19.413626352399596,2016,bosque,dynamic_world,827.0,743.5,574.5,1427.5,1227.5,741.5,0.42607394,-0.3150622
-99.20288820317961,19.413177194757537,2016,bosque,dynamic_world,943.5,832.5,860.5,1412.5,1731.0,1220.5,0.24285085,-0.2583519
-99.21905787829377,19.40733814541076,2016,bosque,dynamic_world,1026.0,1047.0,1058.0,2202.5,2182.0,1450.5,0.35101977,-0.35559317
-99.21950703593582,19.423238325939675,2016,bosque,dynamic_world,855.0,752.5,641.5,1651.0,1366.5,772.5,0.44034895,-0.37382984
-99.18941347391782,19.418117928820195,2016,bosque,dynamic_world,964.0,851.0,791.0,2035.5,1674.0,1051.0,0.4402972,-0.41035858
-99.22345962318595,19.413626352399596,2016,bosque,dynamic_world,979.0,860.5,825.0,1421.0,1413.5,893.5,0.26536065,-0.2456717
-99.18986263155988,19.425214619564738,2016,bosque,dynamic_world,797.5,720.5,504.0,2195.0,1171.0,589.5,0.6265283,-0.5057452
-99.21474596492999,19.40967376514947,2016,bosque,dynamic_world,848.5,757.5,639.5,2097.5,1558.0,850.5,0.53270006,-0.469352
-99.18294560387216,19.418117928820195,2016,bosque,dynamic_world,877.0,795.0,694.0,1687.0,1427.5,888.0,0.41705167,-0.35938758
-99.19013212614512,19.425484114149974,2016,bosque,dynamic_world,892.5,774.5,597.0,1704.0,1064.5,590.5,0.48109517,-0.3750252
-99.20908657864004,19.413177194757537,2016,bosque,dynamic_world,905.5,857.0,808.5,2183.5,1794.5,1067.0,0.4595588,-0.43627694
-99.18743718029276,19.42171118995667,2016,bosque,dynamic_world,783.0,720.5,552.0,2431.0,1219.5,648.0,0.6299028,-0.5427574
-99.22920884100432,19.40051094925145,2016,bosque,dynamic_world,785.0,688.0,532.5,1559.0,1257.0,747.0,0.4907961,-0.38762796
-99.21717141619712,19.398893981740038,2016,bosque,dynamic_world,916.0,829.5,747.5,1697.5,1415.5,954.5,0.38854805,-0.3434903
-99.2252562537542,19.410302585848356,2016,bosque,dynamic_world,865.5,763.5,721.5,1663.5,1259.0,702.0,0.39496854,-0.37082818
-99.20872725252639,19.409583933621057,2016,bosque,dynamic_world,1104.5,1111.5,1215.0,2206.0,2451.0,1714.5,0.28968138,-0.3299171
-99.21384764964587,19.405811009427758,2016,bosque,dynamic_world,880.5,782.0,756.0,1575.0,1717.5,1103.0,0.35135135,-0.33644465
-99.23675468939092,19.395749878245617,2016,bosque,dynamic_world,835.5,804.5,669.5,2372.5,1513.0,872.0,0.55982906,-0.49354738
-99.2155544486857,19.401049938421924,2016,bosque,dynamic_world,820.0,724.0,548.5,1938.5,1254.5,716.5,0.5589063,-0.45615023
-99.23334109131126,19.41111106960406,2016,bosque,dynamic_world,848.0,766.0,641.0,1745.0,1351.5,771.5,0.4626991,-0.3898845
-99.19022195767353,19.425214619564738,2016,bosque,dynamic_world,866.0,824.0,688.0,1931.0,1306.5,787.0,0.47460863,-0.40181488
-99.18869482169053,19.424226472752206,2016,bosque,dynamic_world,911.5,857.5,773.0,1893.0,1626.0,1146.5,0.42010504,-0.376477
-99.20567298056038,19.40904494445059,2016,bosque,dynamic_world,943.5,873.5,811.5,1746.0,1513.5,937.0,0.3653959,-0.33307883
-99.18896431627576,19.420004390916844,2016,bosque,dynamic_world,821.0,740.5,551.0,2082.0,1344.5,665.5,0.581466,-0.47528785
-99.2186087206517,19.42386714663856,2016,bosque,dynamic_world,890.5,775.0,699.5,1382.5,1221.5,791.5,0.32804996,-0.2815759
-99.19049145225877,19.41748910812131,2016,bosque,dynamic_world,844.0,765.5,632.0,1508.0,1008.0,558.0,0.4093458,-0.32658896
-99.21196118754922,19.455308181582744,2016,bosque,dynamic_world,1232.5,1161.5,1262.0,1846.5,1691.0,1284.0,0.1880328,-0.22772606
