lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.01370300434404,19.362063055091134,Iztapalapa,urbano,urbano,0.2973843,0.41252527,1612.0,1748.0,False,False,False
-99.05331870837372,19.375268289767693,Iztapalapa,urbano,urbano,0.0352694,0.087158024,1724.5,1818.0,False,False,False
-99.04208976732222,19.367542778324264,Iztapalapa,urbano,urbano,0.16007024,0.38091418,2147.0,1722.0,False,False,False
-99.01576912949751,19.3279270742946,Iztapalapa,urbano,urbano,0.06033254,0.19224283,1116.0,2121.0,False,False,False
-99.0931140754602,19.37967003465988,Iztapalapa,bosque,urbano,0.42370424,0.6395735,1964.0,2345.0,True,True,False
-99.11602111520526,19.349217146528225,Iztapalapa,urbano,urbano,0.02378965,0.051751412,1226.5,1163.5,False,False,False
-99.11575162062002,19.3640393487162,Iztapalapa,urbano,urbano,0.050266456,0.05860003,1823.0,1811.0,False,False,False
-99.0066063135995,19.344995064692867,Iztapalapa,urbano,urbano,0.04347826,0.11573034,1710.0,1986.0,False,False,False
-99.00498934608808,19.34804933665887,Iztapalapa,urbano,urbano,0.022098213,0.02851153,2289.5,2453.0,False,False,False
-99.05754079020907,19.33340679752772,Iztapalapa,urbano,urbano,0.25299984,0.50914264,1853.5,1857.0,False,False,False
-99.10937358210278,19.366554631511733,Iztapalapa,urbano,urbano,0.16841896,0.37217098,1472.5,1637.0,False,False,False
-99.08143597676666,19.368980082778855,Iztapalapa,urbano,urbano,0.26270553,0.44549245,1689.5,1647.5,False,False,False
-99.12257881677932,19.359188446181957,Iztapalapa,urbano,urbano,0.02816092,0.083040304,1789.0,2002.0,False,False,False
-99.02187767342951,19.336191574908494,Iztapalapa,urbano,urbano,0.058781233,0.09503696,1472.5,2074.0,False,False,False
-99.0508932571066,19.396378698944503,Iztapalapa,urbano,urbano,0.028461311,0.07338226,1734.5,1609.0,False,False,False
-99.09733615729556,19.375268289767693,Iztapalapa,urbano,urbano,0.09033424,0.19809826,1810.5,1512.0,False,False,False
-99.06391882872632,19.332688145300427,Iztapalapa,urbano,urbano,0.083073266,0.1120797,1822.0,1786.0,False,False,False
-99.05736112715223,19.388293861387424,Iztapalapa,urbano,urbano,0.045000818,0.069459096,1596.5,1774.5,False,False,False
-99.01514030879864,19.36170372897749,Iztapalapa,urbano,urbano,0.056068134,0.068551354,1488.0,3269.5,False,False,False
-99.0246624508103,19.358469793954654,Iztapalapa,urbano,urbano,0.013956617,0.07594936,1507.5,2210.0,False,False,False
-99.09931245092064,19.361524065920666,Iztapalapa,urbano,urbano,0.022038959,0.023291217,1797.0,1680.5,False,False,False
-99.05376786601578,19.34068315132909,Iztapalapa,urbano,urbano,0.0691714,0.08970897,1835.5,1816.0,False,False,False
-99.112697348654,19.37814289867688,Iztapalapa,urbano,urbano,0.07431676,0.13664216,1680.5,1855.0,False,False,False
-98.99358074197976,19.362781707318437,Iztapalapa,urbano,urbano,0.107913665,0.06987013,1771.0,2059.5,False,False,False
-98.9945688887923,19.364668169415083,Iztapalapa,urbano,urbano,0.015401243,0.027143242,1879.0,1911.0,False,False,False
-99.09706666271032,19.37931070854623,Iztapalapa,urbano,urbano,0.2811305,0.33918327,1926.5,1984.0,False,False,False
-98.96887707166648,19.32657960136841,Iztapalapa,urbano,urbano,0.1024447,0.09982332,1894.0,2490.0,False,False,False
-98.99816214992876,19.3700580611198,Iztapalapa,urbano,urbano,0.00033101623,0.05668934,1511.0,2097.0,False,False,False
-99.0667036061071,19.3189439214534,Iztapalapa,urbano,urbano,0.096372746,0.041909195,1806.0,1790.0,False,False,False
-99.09562935825576,19.365117327057146,Iztapalapa,urbano,urbano,0.02490644,0.058513932,1985.5,1709.5,False,False,False
-99.0631103449706,19.33852719464721,Iztapalapa,urbano,urbano,0.026776668,0.0636885,1773.5,1762.0,False,False,False
-99.0817054713519,19.304840371492723,Iztapalapa,urbano,urbano,0.03011236,0.05995559,1719.0,1432.0,False,False,False
-99.03095065779914,19.33502376503914,Iztapalapa,urbano,urbano,0.02897891,0.2074452,1695.5,2011.0,False,False,False
-98.98360944232604,19.34697135831793,Iztapalapa,urbano,urbano,0.23454833,0.3731884,1558.0,1895.0,False,False,False
-99.0224166626,19.34697135831793,Iztapalapa,urbano,urbano,0.019594122,0.043108035,1457.0,1960.0,False,False,False
-99.07784271563018,19.373381827671043,Iztapalapa,urbano,urbano,0.04489055,0.022360535,2589.5,2217.5,False,False,False
-99.02780655430472,19.33134067237425,Iztapalapa,urbano,urbano,0.08110733,0.26361802,1669.5,1879.0,False,False,False
-98.99367057350818,19.34867815735776,Iztapalapa,urbano,urbano,0.022056328,0.05539458,1506.0,1548.0,False,False,False
-99.05565432811242,19.37922087701782,Iztapalapa,urbano,urbano,0.040733196,0.029397706,2044.0,2153.5,False,False,False
-99.0028333894062,19.35218158696582,Iztapalapa,urbano,urbano,0.15944226,0.039029937,1912.5,2742.0,False,False,False
-99.06679343763552,19.324154150101293,Iztapalapa,urbano,urbano,0.039677378,0.077246845,1998.0,2175.5,False,False,False
-99.00157574800843,19.362961370375256,Iztapalapa,urbano,urbano,0.019042123,0.025303643,1766.0,2026.0,False,False,False
-99.0472999959701,19.37014789264821,Iztapalapa,urbano,urbano,0.0678392,0.08612805,1700.0,1425.0,False,False,False
-99.07362063379482,19.314632008089625,Iztapalapa,urbano,urbano,0.15168154,0.19944309,1678.0,1723.0,False,False,False
-99.13497556770018,19.3640393487162,Iztapalapa,urbano,urbano,0.25400874,0.34405372,1720.5,1901.5,False,False,False
-99.13551455687065,19.368710588193625,Iztapalapa,urbano,urbano,0.015306123,0.042301185,1094.5,1694.0,False,False,False
-99.00651648207108,19.34706118984634,Iztapalapa,urbano,urbano,0.049354374,0.067700565,1828.5,1790.0,False,False,False
-99.08790384681232,19.332238987658368,Iztapalapa,urbano,urbano,0.08949919,0.092,1686.0,1365.0,False,False,False
-99.03095065779914,19.37248351238692,Iztapalapa,urbano,urbano,0.15121397,0.2411288,2027.0,2221.0,False,False,False
-99.05008477335087,19.3294542102776,Iztapalapa,urbano,urbano,0.047660187,0.030625831,1819.0,1548.0,False,False,False
-99.02259632565682,19.375358121296102,Iztapalapa,urbano,urbano,0.032564774,0.07017544,2172.0,2196.0,False,False,False
-99.0359812233902,19.35541552198865,Iztapalapa,urbano,urbano,0.022126613,0.047188472,1663.0,1853.0,False,False,False
-99.08071732453936,19.30268441481084,Iztapalapa,urbano,urbano,0.06541532,0.09397218,1901.5,1769.5,False,False,False
-99.10110908148889,19.35757147867054,Iztapalapa,urbano,urbano,0.08934919,0.0986727,2222.0,2669.5,False,False,False
-99.02376413552618,19.38155649675653,Iztapalapa,urbano,urbano,0.040494513,0.021657642,2062.0,2453.0,False,False,False
-99.05664247492496,19.317326953941983,Iztapalapa,urbano,urbano,0.115319476,0.2731448,1811.0,2217.5,False,False,False
-99.08188513440872,19.339156015346088,Iztapalapa,urbano,urbano,0.107360095,0.19991004,1820.5,1334.0,False,False,False
-99.09221576017607,19.315440491845333,Iztapalapa,urbano,urbano,0.4561223,0.5111827,2476.5,1875.0,False,False,False
-99.00750462888362,19.36385968565937,Iztapalapa,urbano,urbano,-0.0037466548,0.021957446,1396.0,1501.0,False,False,False
-99.06706293222074,19.324154150101293,Iztapalapa,urbano,urbano,0.13831624,0.06253471,2471.0,2391.5,False,False,False
-99.11664993590414,19.366105473869677,Iztapalapa,urbano,urbano,0.18780728,0.3171167,1510.0,1475.5,False,False,False
-99.0345439189356,19.34661203220428,Iztapalapa,urbano,urbano,0.022084463,0.08110883,1319.0,1579.5,False,False,False
-99.05152207780549,19.35820029936942,Iztapalapa,urbano,urbano,0.057449408,0.21094495,1946.5,1903.0,False,False,False
-99.11341600088132,19.36224271814796,Iztapalapa,urbano,urbano,0.035691317,0.05961972,1610.5,1644.0,False,False,False
-99.0381371800721,19.333855955169785,Iztapalapa,urbano,urbano,0.03560585,0.04860732,1876.0,1920.0,False,False,False
-99.09194626559083,19.374190311426748,Iztapalapa,urbano,urbano,0.029538527,0.010193133,2448.5,1883.0,False,False,False
-99.03184897308326,19.355056195875004,Iztapalapa,urbano,urbano,0.08495491,0.06431391,1143.0,2292.0,False,False,False
-99.01657761325322,19.373920816841515,Iztapalapa,urbano,urbano,-0.045454547,0.027758008,1239.0,1444.0,False,False,False
-99.01558946644067,19.362602044261607,Iztapalapa,urbano,urbano,0.039771773,0.13298628,1549.0,1795.5,False,False,False
-99.04963561570882,19.32289650870353,Iztapalapa,urbano,urbano,0.08442004,0.051108968,1975.0,1635.0,False,False,False
-99.103534532756,19.366015642341264,Iztapalapa,urbano,urbano,0.049299065,0.041387558,2245.5,2176.5,False,False,False
-99.09248525476131,19.3294542102776,Iztapalapa,urbano,urbano,0.22520635,0.21378326,2338.0,2976.5,False,False,False
-99.03247779378214,19.354068049062477,Iztapalapa,urbano,urbano,0.03902439,0.14335327,1278.0,1481.5,False,False,False
-99.02475228233872,19.369788566534563,Iztapalapa,urbano,urbano,0.08192458,0.04615866,1664.0,1671.5,False,False,False
-99.0787410309143,19.3279270742946,Iztapalapa,urbano,urbano,0.087388664,0.06435911,2106.0,1968.0,False,False,False
-99.04703050138488,19.31957274215228,Iztapalapa,urbano,urbano,0.058807213,0.08802118,1908.5,1644.0,False,False,False
-99.04765932208376,19.358829120068307,Iztapalapa,urbano,urbano,0.05199759,-0.012091039,1310.0,2778.0,False,False,False
-99.06679343763552,19.32541179149906,Iztapalapa,urbano,urbano,0.099777564,0.20969765,1730.5,2170.5,False,False,False
-99.01478098268498,19.359547772295603,Iztapalapa,urbano,urbano,0.14778377,0.1835914,2712.5,2943.0,False,False,False
-99.02349464094094,19.38146666522812,Iztapalapa,urbano,urbano,0.030824183,0.029712616,1948.0,2114.0,False,False,False
-99.12590258333056,19.36942924042092,Iztapalapa,urbano,urbano,0.04051988,0.049600378,2041.5,2232.5,False,False,False
-99.08368176497696,19.36385968565937,Iztapalapa,urbano,urbano,0.038485672,0.0070093456,2482.5,1939.5,False,False,False
-99.04253892496428,19.34571371692016,Iztapalapa,urbano,urbano,0.080620624,0.047884706,1776.0,1127.0,False,False,False
-99.06769175291964,19.317326953941983,Iztapalapa,urbano,urbano,0.00037495312,0.071440525,1334.0,1601.0,False,False,False
-99.05448651824308,19.37616660505181,Iztapalapa,urbano,urbano,0.035501547,0.06624271,2173.0,2012.0,False,False,False
-99.0546661812999,19.375807278938165,Iztapalapa,urbano,urbano,-0.003670533,0.121613994,1696.5,1987.5,False,False,False
-99.055564496584,19.310050600140617,Iztapalapa,urbano,urbano,0.14813359,0.17706048,1461.0,1878.0,False,False,False
-99.06661377457868,19.37284283850057,Iztapalapa,urbano,urbano,0.060526315,0.052993592,1813.5,1684.0,False,False,False
-99.06966804654468,19.34804933665887,Iztapalapa,urbano,urbano,0.049414825,0.12625644,2017.5,2297.0,False,False,False
-99.10820577223342,19.33879668923244,Iztapalapa,urbano,urbano,0.071309194,0.08868319,1923.0,1823.0,False,False,False
-99.01469115115655,19.37553778435293,Iztapalapa,urbano,urbano,0.01455399,0.008782936,2161.0,2613.0,False,False,False
-99.0967971681251,19.32954404180601,Iztapalapa,urbano,urbano,0.070512824,0.1188062,1586.5,1462.0,False,False,False
-98.97444662642802,19.33646106949373,Iztapalapa,urbano,urbano,0.1167578,0.26436073,1736.0,2047.0,False,False,False
-99.0163979501964,19.37517845823928,Iztapalapa,urbano,urbano,0.036449544,0.107384615,1535.5,1799.5,False,False,False
-99.05754079020907,19.374459806011984,Iztapalapa,urbano,urbano,0.043448627,0.083333336,1531.0,1599.0,False,False,False
-99.05295938226008,19.365296990113965,Iztapalapa,urbano,urbano,0.050233644,0.060600918,1798.0,1562.0,False,False,False
-99.0118165422474,19.37257334391533,Iztapalapa,urbano,urbano,0.017629994,0.053240743,1140.0,1592.5,False,False,False
-99.04155077815174,19.392515943222783,Iztapalapa,urbano,urbano,0.023429919,0.04494649,1845.5,2197.0,False,False,False
-99.06248152427172,19.382724306625885,Iztapalapa,urbano,urbano,0.052517205,0.34402445,1453.0,1760.0,False,False,False
-99.1028158805287,19.3625122127332,Iztapalapa,urbano,urbano,0.07334899,0.06648621,2056.0,1576.0,False,False,False
-99.02789638583312,19.36592581081285,Iztapalapa,urbano,urbano,0.03823489,0.04731526,1894.0,1970.0,False,False,False
-98.99780282381512,19.34867815735776,Iztapalapa,urbano,urbano,0.024361609,0.0742825,1745.0,1909.0,False,False,False
-99.05565432811242,19.330442357090128,Iztapalapa,urbano,urbano,0.016574586,-0.032760594,1380.0,2111.0,False,False,False
-99.08970047738056,19.362781707318437,Iztapalapa,urbano,urbano,0.07948503,0.10667034,1928.5,2007.5,False,False,False
-98.99034680695694,19.3414916350848,Iztapalapa,urbano,urbano,0.073755376,0.15113278,1747.0,2007.0,False,False,False
-99.06930872043104,19.300977615771007,Iztapalapa,urbano,urbano,0.29525098,0.33108228,1916.0,1872.5,False,False,False
-99.03328627753784,19.38847352444425,Iztapalapa,urbano,urbano,0.034848485,0.07832618,1707.5,2010.0,False,False,False
-99.08655637388614,19.315979481015805,Iztapalapa,urbano,urbano,0.29217562,0.3034483,1957.0,1795.5,False,False,False
-99.07829187327224,19.304391213850664,Iztapalapa,urbano,urbano,0.054938957,0.05816201,1901.0,1505.5,False,False,False
-99.10380402734124,19.3279270742946,Iztapalapa,urbano,urbano,0.022437308,0.012820513,2905.0,2923.0,False,False,False
-99.04433555553253,19.39449223684785,Iztapalapa,urbano,urbano,0.003119584,0.0044660983,1447.0,1237.0,False,False,False
-99.0764054111756,19.35963760382401,Iztapalapa,urbano,urbano,0.1760333,0.2371134,1977.5,1680.0,False,False,False
-99.09500053755686,19.37634626810864,Iztapalapa,urbano,urbano,0.052648682,0.095885575,1619.5,1551.5,False,False,False
-99.01370300434404,19.350923945568056,Iztapalapa,urbano,urbano,0.033285093,0.055372447,1606.5,1601.0,False,False,False
-99.07990884078365,19.30106744729942,Iztapalapa,urbano,urbano,0.1228576,0.14934641,1752.5,1758.5,False,False,False
-99.073440970738,19.32675926442524,Iztapalapa,urbano,urbano,0.04186148,0.110367894,2395.5,1577.0,False,False,False
-99.11314650629608,19.38164632828494,Iztapalapa,urbano,urbano,0.10929792,0.5634103,1461.5,2200.5,False,False,False
-99.13713152438208,19.36125457133543,Iztapalapa,urbano,urbano,0.16203703,0.1111622,1757.0,2416.5,False,False,False
-99.11961437634172,19.38200565439859,Iztapalapa,urbano,urbano,0.016360505,0.057443243,1770.5,1735.0,False,False,False
-99.08278344969284,19.37967003465988,Iztapalapa,urbano,urbano,0.11900801,0.19333582,1850.0,2399.5,False,False,False
-99.07038669877198,19.36682412609697,Iztapalapa,urbano,urbano,0.06482364,0.16012658,1675.5,1833.0,False,False,False
-99.04658134374282,19.344905233164454,Iztapalapa,urbano,urbano,0.034407724,0.045105565,1901.5,2178.0,False,False,False
-99.06634427999344,19.3039420562086,Iztapalapa,urbano,urbano,0.07327057,0.026333712,1311.0,2260.5,False,False,False
-99.1187160610576,19.37365132225628,Iztapalapa,urbano,urbano,0.18696523,0.39910147,1630.0,1868.5,False,False,False
-98.98720270346251,19.348588325829343,Iztapalapa,urbano,urbano,0.05245573,0.07591934,1575.0,1814.0,False,False,False
-99.08125631370984,19.355864679630717,Iztapalapa,urbano,urbano,0.053362373,0.072788656,1934.5,1986.0,False,False,False
-99.05637298033972,19.320650720493227,Iztapalapa,urbano,urbano,0.15490118,0.13153294,1431.5,1456.0,False,False,False
-99.06355950261268,19.37329199614263,Iztapalapa,urbano,urbano,0.032226324,0.08661418,2098.0,1966.5,False,False,False
-99.11090071808576,19.378592056318936,Iztapalapa,urbano,urbano,0.002301496,0.037121214,1306.5,1369.0,False,False,False
-98.99564686713325,19.353708722948824,Iztapalapa,urbano,urbano,-0.0012106538,0.029142616,1650.0,1827.5,False,False,False
-99.08718519458502,19.3850599263646,Iztapalapa,urbano,urbano,0.05649977,0.14420274,1150.0,1275.5,False,False,False
-99.0938327276875,19.37841239326211,Iztapalapa,urbano,urbano,0.022759601,-0.007934175,3235.5,2532.0,False,False,False
-99.06329000802744,19.320650720493227,Iztapalapa,urbano,urbano,0.055424217,0.060871713,2009.0,2148.0,False,False,False
-99.00400119927556,19.35532569046024,Iztapalapa,urbano,urbano,0.045128748,0.040219378,1968.5,2845.0,False,False,False
-99.07146467711291,19.32765757970936,Iztapalapa,urbano,urbano,0.120665744,0.274693,2424.0,2387.5,False,False,False
-99.05592382269766,19.36323086496049,Iztapalapa,urbano,urbano,0.09415505,0.035384614,2237.0,2019.0,False,False,False
-98.98989764931488,19.343557760238276,Iztapalapa,urbano,urbano,0.16947961,0.08820678,1663.0,1684.0,False,False,False
-99.01990137980448,19.362871538846843,Iztapalapa,urbano,urbano,0.052866716,0.21693449,1414.0,1969.0,False,False,False
-99.04756949055536,19.31786594311245,Iztapalapa,urbano,urbano,0.023285734,0.051456574,1988.5,1931.0,False,False,False
-99.07990884078365,19.3144523450328,Iztapalapa,urbano,urbano,0.37182787,0.40254155,1865.0,1793.5,False,False,False
-99.10560065790948,19.35209175543741,Iztapalapa,urbano,urbano,0.014256948,-0.01033518,3148.0,4333.0,False,False,False
-99.0456830284587,19.34005433063021,Iztapalapa,urbano,urbano,0.0031733438,0.0,2529.0,2554.0,False,False,False
-99.04541353387346,19.35110360862488,Iztapalapa,urbano,urbano,0.04148088,0.071016245,1927.0,1994.5,False,False,False
-99.07263248698229,19.379849697716704,Iztapalapa,urbano,urbano,0.07302375,0.09877508,1513.5,2108.0,False,False,False
-99.12105168079631,19.37275300697216,Iztapalapa,urbano,urbano,0.28834355,0.26751593,1260.0,1293.5,False,False,False
-99.03939482146986,19.3294542102776,Iztapalapa,urbano,urbano,0.039440706,0.028042626,1970.0,1833.0,False,False,False
-99.03175914155484,19.327477916652533,Iztapalapa,urbano,urbano,0.07807638,0.031948883,1905.5,1938.0,False,False,False
-99.06436798636838,19.29280294668552,Iztapalapa,urbano,urbano,0.037175715,0.1840589,1939.0,1849.5,False,False,False
-99.08583772165883,19.366015642341264,Iztapalapa,urbano,urbano,-0.0005279433,-0.0049338243,3313.0,3176.5,False,False,False
-99.05709163256702,19.332867808357253,Iztapalapa,urbano,urbano,0.03699368,0.05560792,2214.5,2240.0,False,False,False
-98.99034680695694,19.34795950513046,Iztapalapa,urbano,urbano,0.026863085,-0.0045553823,3555.0,3988.0,False,False,False
-99.12132117538157,19.35855962548307,Iztapalapa,urbano,urbano,0.11255411,0.10276865,1542.0,1762.5,False,False,False
-99.03463375046402,19.383173464267944,Iztapalapa,urbano,urbano,0.059668507,0.097087376,1438.5,1582.0,False,False,False
-99.07281215003913,19.371315702517567,Iztapalapa,urbano,urbano,0.07915994,0.21635497,1670.0,1658.5,False,False,False
-99.06580529082298,19.314991334203278,Iztapalapa,urbano,urbano,-0.003725551,0.06980189,1604.5,1444.5,False,False,False
-99.12581275180216,19.369698735006157,Iztapalapa,urbano,urbano,0.06720529,0.08470466,1453.0,1565.5,False,False,False
-99.0930242439318,19.31562015490216,Iztapalapa,urbano,urbano,0.10590372,0.045121055,1522.0,1424.5,False,False,False
-99.0674222583344,19.323345666345585,Iztapalapa,urbano,urbano,0.1763044,0.11474817,3331.0,3082.0,False,False,False
-99.04406606094727,19.329633873334423,Iztapalapa,urbano,urbano,0.14291066,0.09838998,1525.5,2149.0,False,False,False
