lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.2058526436172,19.24860583470684,Tlalpan,bosque,bosque,0.45822158,0.5536928,1767.0,1714.5,False,False,False
-99.26316515874404,19.22093772395596,Tlalpan,bosque,bosque,0.58505607,0.6352201,1591.0,1495.0,False,False,False
-99.27169915394316,19.2144698539103,Tlalpan,bosque,bosque,0.3852174,0.5667797,1593.0,2311.0,False,False,False
-99.1982169637022,19.294419914196936,Tlalpan,bosque,bosque,0.37563118,0.42117018,1566.5,1591.0,False,False,False
-99.20369668693532,19.273309505020126,Tlalpan,bosque,bosque,0.4154694,0.44928867,1798.0,1579.0,False,False,False
-99.1547385039508,19.252378758900143,Tlalpan,bosque,bosque,0.4073673,0.5031874,1948.5,1768.5,False,False,False
-99.2102543885094,19.210696929716995,Tlalpan,bosque,bosque,0.5198651,0.65398645,2027.5,1587.0,False,False,False
-99.2793348338582,19.1956950644722,Tlalpan,bosque,bosque,0.61219347,0.753878,1758.5,1696.0,False,False,False
-99.1818676255312,19.20521720648387,Tlalpan,bosque,bosque,0.4244485,0.5153584,2147.0,1665.0,False,False,False
-99.27133982782952,19.18329831355135,Tlalpan,bosque,bosque,0.704265,0.6211042,1968.0,1820.5,False,False,False
-99.301972379018,19.19246112944937,Tlalpan,bosque,bosque,0.51911676,0.4816587,1857.5,1858.0,False,False,False
-99.30143338984752,19.20261209215992,Tlalpan,bosque,bosque,0.5250867,0.58324325,1649.0,1464.5,False,False,False
-99.24537851611846,19.20216293451786,Tlalpan,bosque,bosque,0.67706805,0.8306538,2002.0,1708.0,False,False,False
-99.2358563741068,19.202522260631508,Tlalpan,bosque,bosque,0.65612197,0.7768924,2526.0,2453.0,False,False,False
-99.29433669910298,19.177549095732985,Tlalpan,bosque,bosque,0.5896206,0.7738232,1822.5,1545.0,False,False,False
-99.25813459315296,19.17027274193162,Tlalpan,bosque,bosque,0.60497296,0.74485785,2001.0,1887.5,False,False,False
-99.24160559192516,19.18051353617058,Tlalpan,bosque,bosque,0.3465946,0.46223146,1557.0,1582.5,False,False,False
-99.25804476162456,19.158953969351717,Tlalpan,bosque,bosque,0.6449793,0.7447619,2187.0,1832.0,False,False,False
-99.16758441251372,19.101461791168063,Tlalpan,bosque,bosque,0.41712925,0.46480188,1787.0,1571.0,False,False,False
-99.20702045348656,19.144311430220565,Tlalpan,pastizal,bosque,0.43491125,0.6224299,2425.0,2170.0,True,False,True
-99.1960610070203,19.14323345187962,Tlalpan,bosque,bosque,0.47230136,0.5826598,2325.5,2154.0,False,False,False
-99.25202604922096,19.2122240657,Tlalpan,bosque,bosque,0.36286268,0.67206293,1761.5,1807.5,False,False,False
-99.16183519469536,19.166050660096257,Tlalpan,bosque,bosque,0.5289491,0.6368932,1749.5,1686.0,False,False,False
-99.25795493009616,19.16578116551102,Tlalpan,bosque,bosque,0.5926374,0.6871916,1644.0,1966.0,False,False,False
-99.21959686746423,19.262260227025457,Tlalpan,bosque,bosque,0.36953643,0.5177509,1809.5,2105.5,False,False,False
-99.22893934641908,19.190484835824307,Tlalpan,bosque,bosque,0.5291631,0.70277077,1809.0,1859.0,False,False,False
-99.31158435255809,19.222914017581022,Tlalpan,bosque,bosque,0.5096835,0.6271511,1598.0,1702.0,False,False,False
-99.2704415125454,19.162637062016604,Tlalpan,bosque,bosque,0.6403354,0.7491184,1858.5,1736.0,False,False,False
-99.2118713560208,19.255612693922973,Tlalpan,bosque,bosque,0.4290158,0.53481483,1608.0,1554.0,False,False,False
-99.27098050171588,19.222015702296904,Tlalpan,bosque,bosque,0.6492117,0.7836104,1464.5,1529.0,False,False,False
-99.23486822729429,19.106133030645484,Tlalpan,bosque,bosque,0.51853395,0.6878077,1823.0,1457.0,False,False,False
-99.26675841988052,19.169374426647497,Tlalpan,bosque,bosque,0.57149553,0.7396273,1676.0,1750.5,False,False,False
-99.27538224660806,19.172788024727154,Tlalpan,pastizal,bosque,0.38807693,0.48020586,1804.5,1869.5,True,False,True
-99.17746588063903,19.152486099306053,Tlalpan,bosque,bosque,0.5570747,0.69069123,2448.5,2293.0,False,False,False
-99.2012712356682,19.2941504196117,Tlalpan,bosque,bosque,0.4271895,0.48346874,2065.5,1963.0,False,False,False
-99.19740847994647,19.139640190743144,Tlalpan,bosque,bosque,0.50031024,0.6645042,1813.5,1796.0,False,False,False
-99.19633050160554,19.29280294668552,Tlalpan,bosque,bosque,0.47801492,0.5042573,1437.0,1590.0,False,False,False
-99.2936180468757,19.201534113818976,Tlalpan,pastizal,bosque,0.38028648,0.5977474,2023.5,1986.0,True,False,True
-99.14395872054138,19.17907623171599,Tlalpan,bosque,bosque,0.52307284,0.65602154,1427.5,2152.0,False,False,False
-99.22579524292466,19.206115521767988,Tlalpan,bosque,bosque,0.6176385,0.7346786,1394.0,1160.5,False,False,False
-99.2425937387377,19.21590715836489,Tlalpan,bosque,bosque,0.6561086,0.7645625,1647.0,1810.0,False,False,False
-99.26702791446574,19.126434956066586,Tlalpan,pastizal,bosque,0.4409697,0.5656388,1486.0,1777.0,True,False,True
-99.20486449680467,19.15751666489712,Tlalpan,bosque,bosque,0.61442626,0.75854415,1846.5,1981.0,False,False,False
-99.21905787829375,19.122392537288047,Tlalpan,bosque,bosque,0.6499816,0.7117117,2241.5,1805.0,False,False,False
-99.17908284815044,19.138023223231727,Tlalpan,pastizal,bosque,0.08537782,0.2210866,1106.0,1135.0,True,False,True
-99.2312749661578,19.218961430330896,Tlalpan,bosque,bosque,0.57043236,0.7414365,1970.5,1576.0,False,False,False
-99.19399488186684,19.258038145190092,Tlalpan,bosque,bosque,0.3644068,0.34787124,1449.0,1298.0,False,False,False
-99.29254006853476,19.16892526900544,Tlalpan,bosque,bosque,0.64854926,0.7897081,2017.0,1808.5,False,False,False
-99.19704915383284,19.2941504196117,Tlalpan,bosque,bosque,0.49910793,0.61088437,1680.5,1776.0,False,False,False
-99.2583142562098,19.2227343545242,Tlalpan,bosque,bosque,0.69340634,0.81635046,1778.5,1938.5,False,False,False
-99.20711028501498,19.098407519202052,Tlalpan,bosque,bosque,0.5546875,0.7110573,2189.0,2120.0,False,False,False
-99.2357665425784,19.221117387012782,Tlalpan,bosque,bosque,0.6390588,0.74231464,1741.5,1927.0,False,False,False
-99.2441208747207,19.244653247456714,Tlalpan,bosque,bosque,0.6108077,0.6794407,1401.0,1621.5,False,False,False
-99.19965426815678,19.252378758900143,Tlalpan,pastizal,bosque,0.3679549,0.37441164,1699.0,1606.0,True,False,True
-99.21968669899265,19.25974494422992,Tlalpan,bosque,bosque,0.33307692,0.4072065,1733.0,1816.0,False,False,False
-99.20405601304896,19.28903002249222,Tlalpan,bosque,bosque,0.39280692,0.42150038,1733.0,1378.5,False,False,False
-99.19839662675902,19.24357526911577,Tlalpan,bosque,bosque,0.42883244,0.48796147,1955.0,1854.0,False,False,False
-99.22112400344724,19.154731887516352,Tlalpan,bosque,bosque,0.40141496,0.5876786,2278.0,2139.0,False,False,False
-99.22166299261772,19.24896516082049,Tlalpan,bosque,bosque,0.6044881,0.7518418,1716.0,2259.0,False,False,False
-99.18653886500864,19.196773042813145,Tlalpan,bosque,bosque,0.48614267,0.5447718,1635.5,1337.0,False,False,False
-99.17782520675269,19.1077499981569,Tlalpan,bosque,bosque,0.5240128,0.5950783,1785.0,1426.0,False,False,False
-99.25364301673235,19.20072563006327,Tlalpan,bosque,bosque,0.6719738,0.79788357,1916.5,1699.0,False,False,False
-99.17495059784348,19.152126773192403,Tlalpan,bosque,bosque,0.46997026,0.68252426,1854.0,1733.0,False,False,False
-99.2434022224934,19.12472815702676,Tlalpan,bosque,bosque,0.5938821,0.5763343,1980.0,1905.0,False,False,False
-99.26415330555656,19.157965822539182,Tlalpan,bosque,bosque,0.65827256,0.74628574,1761.5,1528.0,False,False,False
-99.29101293255174,19.19515607530173,Tlalpan,bosque,bosque,0.40161347,0.51748526,1998.0,1931.0,False,False,False
-99.17755571216745,19.14404193563533,Tlalpan,pastizal,bosque,0.44053853,0.5424632,1444.5,1230.5,True,False,True
-99.2268732212656,19.1475453652434,Tlalpan,bosque,bosque,0.3890502,0.4700748,1674.5,1179.0,False,False,False
-99.28670101918796,19.20072563006327,Tlalpan,bosque,bosque,0.5102041,0.6691077,1535.5,1538.5,False,False,False
-99.14359939442772,19.25974494422992,Tlalpan,bosque,bosque,0.34415758,0.43699732,1262.5,1340.0,False,False,False
-99.225435916811,19.25471437863885,Tlalpan,bosque,bosque,0.4620067,0.5947826,1861.5,1834.0,False,False,False
-99.23873098301598,19.178088084903457,Tlalpan,bosque,bosque,0.43699515,0.46037737,1779.0,1935.0,False,False,False
-99.279514496915,19.199647651722326,Tlalpan,bosque,bosque,0.5264368,0.6098317,1826.0,1817.5,False,False,False
-99.20378651846372,19.28947918013428,Tlalpan,bosque,bosque,0.37524712,0.41904345,1739.0,1617.0,False,False,False
-99.20100174108296,19.12302135798693,Tlalpan,bosque,bosque,0.50035435,0.65163934,2117.0,2015.0,False,False,False
-99.26945336573289,19.191922140278898,Tlalpan,bosque,bosque,0.6774468,0.70931536,1971.0,1523.0,False,False,False
-99.28867731281302,19.18231016673882,Tlalpan,bosque,bosque,0.7443498,0.848723,2354.0,1882.0,False,False,False
-99.18312526692898,19.2528279165422,Tlalpan,bosque,bosque,0.55787873,0.66451615,2049.0,2322.0,False,False,False
-99.16992003225243,19.23899386116676,Tlalpan,urbano,bosque,0.37906137,0.40199336,1719.0,1688.0,True,False,True
-99.21160186143555,19.158953969351717,Tlalpan,bosque,bosque,0.6130592,0.8075294,1667.5,1920.5,False,False,False
-99.20234921400916,19.099216002957764,Tlalpan,bosque,bosque,0.32627866,0.36680102,1504.0,1865.0,False,False,False
-99.2614583597042,19.173237182369213,Tlalpan,pastizal,bosque,0.41715115,0.3590457,1950.0,1709.0,True,False,True
-99.2425937387377,19.204318891199748,Tlalpan,bosque,bosque,0.67142856,0.7884363,1755.0,1361.0,False,False,False
-99.26774656669303,19.14979115345369,Tlalpan,bosque,bosque,0.5924678,0.6728483,2008.5,1759.0,False,False,False
-99.28759933447208,19.17907623171599,Tlalpan,bosque,bosque,0.6597559,0.76425534,2141.5,2073.0,False,False,False
-99.19192875671337,19.1588641378233,Tlalpan,bosque,bosque,0.40852624,0.5602947,2494.5,2012.0,False,False,False
-99.19013212614512,19.201444282290566,Tlalpan,bosque,bosque,0.536226,0.61582416,1876.5,1838.0,False,False,False
-99.23226311297032,19.21941058797296,Tlalpan,bosque,bosque,0.57758063,0.7562533,1822.5,1650.0,False,False,False
-99.21456630187316,19.25004313916143,Tlalpan,pastizal,bosque,0.2778032,0.37192622,1396.0,1339.0,True,False,True
-99.2628058326304,19.176650780448867,Tlalpan,bosque,bosque,0.42424816,0.38554925,1882.5,1769.0,False,False,False
-99.1997440996852,19.17925589477281,Tlalpan,bosque,bosque,0.4664562,0.56855404,1858.0,1676.0,False,False,False
-99.23181395532826,19.18581359634689,Tlalpan,bosque,bosque,0.5440476,0.70946264,1945.5,1797.5,False,False,False
-99.26496178931228,19.18401696577865,Tlalpan,bosque,bosque,0.5156028,0.7235712,2137.0,2307.0,False,False,False
-99.18052015260504,19.144221598692152,Tlalpan,bosque,bosque,0.34017506,0.4409345,2220.0,2189.5,False,False,False
-99.23019698781684,19.19335944473349,Tlalpan,bosque,bosque,0.4817552,0.67867494,1604.0,2027.0,False,False,False
-99.23828182537392,19.156798012669825,Tlalpan,bosque,bosque,0.43577114,0.6348727,1894.5,1894.0,False,False,False
-99.23989879288534,19.21590715836489,Tlalpan,bosque,bosque,0.6922425,0.79452056,1996.0,1572.0,False,False,False
-99.20163056178184,19.162367567431367,Tlalpan,pastizal,bosque,0.4,0.49764335,2170.0,1906.5,True,False,True
-99.2186087206517,19.24564139426925,Tlalpan,bosque,bosque,0.49199083,0.68515,2119.0,2218.5,False,False,False
-99.19210841977018,19.102899095622654,Tlalpan,bosque,bosque,0.6219225,0.7226854,1894.0,1963.0,False,False,False
-99.21968669899265,19.133801141396365,Tlalpan,bosque,bosque,0.37033334,0.42353883,2055.5,1778.0,False,False,False
-99.1824964462301,19.20108495617692,Tlalpan,pastizal,bosque,0.3151207,0.4838428,1552.5,1699.0,True,False,True
-99.18240661470168,19.24671937261019,Tlalpan,bosque,bosque,0.5867545,0.5431395,2348.0,2030.0,False,False,False
-99.1990254474579,19.287862212622866,Tlalpan,bosque,bosque,0.47978437,0.5645828,1647.0,1608.0,False,False,False
-99.22130366650408,19.15095896332305,Tlalpan,bosque,bosque,0.41588464,0.6738609,1546.5,2443.0,False,False,False
-99.25975156066438,19.209079962205585,Tlalpan,bosque,bosque,0.47940752,0.6956698,2047.5,2095.0,False,False,False
-99.2600210552496,19.128680744276885,Tlalpan,bosque,bosque,0.49058735,0.4815341,1979.5,2086.0,False,False,False
-99.18959313697464,19.14871317511275,Tlalpan,bosque,bosque,0.5696802,0.7274765,1988.0,1927.0,False,False,False
-99.21348832353222,19.261900900911808,Tlalpan,bosque,bosque,0.33002374,0.46874294,1540.5,1627.0,False,False,False
-99.195342354793,19.144311430220565,Tlalpan,bosque,bosque,0.5958091,0.67412937,1713.5,1682.5,False,False,False
-99.17234548351956,19.18464578647753,Tlalpan,bosque,bosque,0.5969257,0.7668207,1870.0,1720.0,False,False,False
-99.23046648240208,19.206385016353224,Tlalpan,bosque,bosque,0.605044,0.77120584,1686.5,1931.5,False,False,False
-99.2057628120888,19.122212874231224,Tlalpan,bosque,bosque,0.6164671,0.6770613,1924.0,1586.5,False,False,False
-99.21241034519127,19.126434956066586,Tlalpan,bosque,bosque,0.62711203,0.6227545,2094.5,1897.0,False,False,False
-99.21528495410048,19.15338441459017,Tlalpan,pastizal,bosque,0.43363515,0.45643973,1860.5,2027.0,True,False,True
-99.21591377479936,19.222105533825317,Tlalpan,bosque,bosque,0.6565284,0.6718045,2696.0,2223.5,False,False,False
-99.19866612134425,19.15742683336871,Tlalpan,bosque,bosque,0.48877925,0.67521966,2338.5,2383.0,False,False,False
-99.24097677122629,19.11296022680479,Tlalpan,bosque,bosque,0.32274342,0.39666015,1769.5,1610.0,False,False,False
-99.2222918133166,19.22327334369467,Tlalpan,bosque,bosque,0.53244364,0.6418833,1665.0,2258.0,False,False,False
-99.216273100913,19.124458662441523,Tlalpan,bosque,bosque,0.5594738,0.7068146,1393.0,1077.0,False,False,False
-99.29936726469406,19.19749169504044,Tlalpan,bosque,bosque,0.57112795,0.66593015,1866.5,1885.0,False,False,False
-99.20306786623644,19.12248236881646,Tlalpan,bosque,bosque,0.54595387,0.6829361,2111.0,2224.0,False,False,False
-99.26190751734627,19.14368260952168,Tlalpan,bosque,bosque,0.5637584,0.50621116,2213.5,1940.0,False,False,False
-99.24654632598782,19.24204813313277,Tlalpan,bosque,bosque,0.5462538,0.8046022,2022.5,2313.5,False,False,False
-99.2470853151583,19.146287723845628,Tlalpan,bosque,bosque,0.5648,0.68406206,1711.5,1791.0,False,False,False
-99.23028681934528,19.14359277799327,Tlalpan,bosque,bosque,0.5642691,0.69072163,1685.5,1312.0,False,False,False
-99.2575956039825,19.15607936044253,Tlalpan,bosque,bosque,0.6387934,0.8022071,2146.0,2123.0,False,False,False
-99.21196118754922,19.17727960114775,Tlalpan,bosque,bosque,0.36162528,0.444682,1508.0,1351.5,False,False,False
-99.26541094695432,19.1912034880516,Tlalpan,bosque,bosque,0.56100684,0.74347824,1829.5,1804.5,False,False,False
-99.28086196984118,19.201713776875803,Tlalpan,bosque,bosque,0.45870605,0.56753755,1753.0,1410.0,False,False,False
-99.21797989995282,19.121853548117578,Tlalpan,bosque,bosque,0.62874824,0.7117438,1711.0,1443.0,False,False,False
-99.20764927418544,19.13766389711808,Tlalpan,bosque,bosque,0.5278846,0.7188459,1589.0,1400.0,False,False,False
-99.17917267967886,19.177908421846634,Tlalpan,bosque,bosque,0.60614836,0.77807367,1802.5,2003.0,False,False,False
-99.16839289626942,19.09283796444052,Tlalpan,bosque,bosque,0.5554004,0.482835,1670.5,1339.0,False,False,False
-99.19327622963954,19.294869071838995,Tlalpan,bosque,bosque,0.45428434,0.5240578,1519.0,1607.5,False,False,False
-99.17450144020144,19.20090529312009,Tlalpan,bosque,bosque,0.5458674,0.4458408,1702.0,1208.0,False,False,False
-99.2284003572486,19.12293152645852,Tlalpan,bosque,bosque,0.60268354,0.6181818,2150.0,2180.5,False,False,False
-99.21294933436177,19.16874560594861,Tlalpan,bosque,bosque,0.4858288,0.70065075,1297.5,1176.0,False,False,False
-99.2087272525264,19.09849735073047,Tlalpan,bosque,bosque,0.47861272,0.4673629,1918.5,2248.0,False,False,False
-99.21986636204949,19.26010427034357,Tlalpan,bosque,bosque,0.32481232,0.42532188,1632.5,1660.5,False,False,False
-99.18303543540056,19.171799877914623,Tlalpan,bosque,bosque,0.4882018,0.7956325,1829.0,2179.0,False,False,False
-99.2312749661578,19.137035076419195,Tlalpan,bosque,bosque,0.5956011,0.6535142,1596.0,1341.0,False,False,False
-99.20450517069104,19.120955232833456,Tlalpan,bosque,bosque,0.5428064,0.61757606,2171.5,1675.0,False,False,False
-99.21582394327092,19.143772441050093,Tlalpan,bosque,bosque,0.5753304,0.7442407,1788.0,1855.0,False,False,False
-99.20468483374783,19.153923403760643,Tlalpan,bosque,bosque,0.53758657,0.7206415,1554.5,1663.0,False,False,False
-99.2561582995279,19.162277735902958,Tlalpan,bosque,bosque,0.6037554,0.80479825,1665.5,1655.0,False,False,False
-99.20899674711164,19.130926532487184,Tlalpan,bosque,bosque,0.5916174,0.7152034,2221.5,2002.5,False,False,False
-99.29981642233612,19.1912034880516,Tlalpan,bosque,bosque,0.5841325,0.69447136,1817.0,1747.0,False,False,False
-99.21115270379352,19.13416046751001,Tlalpan,bosque,bosque,0.57638097,0.7144136,2069.0,1915.0,False,False,False
-99.25409217437442,19.19937815713709,Tlalpan,bosque,bosque,0.71593016,0.79986006,2310.5,1929.0,False,False,False
-99.17746588063903,19.186262753988945,Tlalpan,pastizal,bosque,0.6099379,0.690369,2268.0,1878.0,True,False,True
-99.22570541139623,19.248246508593198,Tlalpan,bosque,bosque,0.4991327,0.68716246,1728.5,2030.5,False,False,False
-99.22435793847006,19.12481798855517,Tlalpan,bosque,bosque,0.6159107,0.5898445,2244.5,2019.5,False,False,False
-99.23199361838508,19.13532827737937,Tlalpan,bosque,bosque,0.6359468,0.7297297,1784.0,1536.0,False,False,False
-99.19848645828743,19.14727587065816,Tlalpan,pastizal,bosque,0.44919962,0.5131684,2218.0,1896.0,True,False,True
-99.14054512246172,19.284897772185268,Tlalpan,urbano,bosque,0.36768982,0.6941307,2116.5,2287.5,True,False,True
-99.27331612145458,19.21761395740472,Tlalpan,bosque,bosque,0.51768064,0.65669703,1727.5,1911.0,False,False,False
-99.26702791446574,19.154731887516352,Tlalpan,bosque,bosque,0.58871865,0.7880496,1788.5,1586.0,False,False,False
-99.17854385897998,19.155899697385703,Tlalpan,bosque,bosque,0.585046,0.70794904,2024.5,1944.5,False,False,False
-99.29694181342693,19.19398826543237,Tlalpan,bosque,bosque,0.4355175,0.51610595,1550.0,1588.5,False,False,False
-99.2253460852826,19.126075629952936,Tlalpan,bosque,bosque,0.6075121,0.58298296,1904.5,1600.0,False,False,False
-99.14782147626308,19.24627021496813,Tlalpan,bosque,bosque,0.43270677,0.38187286,1905.5,1608.5,False,False,False
-99.24385138013548,19.12724343982229,Tlalpan,bosque,bosque,0.55481726,0.4847397,1638.0,1654.0,False,False,False
-99.17746588063903,19.095173584179225,Tlalpan,bosque,bosque,0.6475495,0.6811533,1975.0,1982.5,False,False,False
-99.21250017671969,19.129489228032597,Tlalpan,bosque,bosque,0.59421825,0.6754752,2261.0,1807.0,False,False,False
-99.19049145225875,19.14970132192528,Tlalpan,bosque,bosque,0.5840832,0.6927737,1980.5,1956.0,False,False,False
-99.29909777010882,19.18231016673882,Tlalpan,bosque,bosque,0.6627342,0.78529257,1797.0,1663.0,False,False,False
-99.246366662931,19.16326588271549,Tlalpan,bosque,bosque,0.6050782,0.7923771,1770.0,1787.0,False,False,False
-99.16174536316694,19.1115229223502,Tlalpan,bosque,bosque,0.4538784,0.50201267,1387.0,1306.0,False,False,False
-99.16641660264436,19.121314558947105,Tlalpan,bosque,bosque,0.6786933,0.75353533,1721.5,1736.0,False,False,False
-99.24978026101066,19.21500884308077,Tlalpan,bosque,bosque,0.6730181,0.7664671,1778.0,1917.5,False,False,False
-99.22426810694166,19.178357579488694,Tlalpan,pastizal,bosque,0.43088335,0.5140518,2122.0,1710.5,True,False,True
-99.24457003236276,19.190305172767484,Tlalpan,bosque,bosque,0.52283317,0.4988067,2042.5,1727.0,False,False,False
-99.20091190955456,19.237736219768998,Tlalpan,bosque,bosque,0.5067313,0.6056466,2098.5,1763.0,False,False,False
-99.15563681923491,19.102000780338532,Tlalpan,bosque,bosque,0.5603352,0.697545,1396.5,1296.5,False,False,False
-99.19201858824177,19.139819853799967,Tlalpan,bosque,bosque,0.55855304,0.61538464,1906.5,1617.0,False,False,False
